Step,Step Type,"t,s","I,A","U,V"
11,CC DChg,12.09999945605523,-1.6999,3.9709
11,CC DChg,12.199999592034146,-1.6999,3.9708
11,CC DChg,12.299999728027615,-1.6999,3.9707
11,CC DChg,12.399999864006531,-1.6999,3.9705
11,CC DChg,12.499999876366928,-1.6999,3.9704
11,CC DChg,12.599999888727325,-1.6999,3.9703
11,CC DChg,12.699999901102274,-1.6999,3.9701
11,CC DChg,12.79999991346267,-1.6999,3.97
11,CC DChg,12.899999925823067,-1.6999,3.9699
11,CC DChg,12.999999938183464,-1.6999,3.9697
11,CC DChg,13.099999950543861,-1.6999,3.9696
11,CC DChg,13.199999962904258,-1.6999,3.9695
11,CC DChg,13.299999975279206,-1.6999,3.9693
11,CC DChg,13.399999987639603,-1.6999,3.9692
11,CC DChg,13.499999988765921,-1.6999,3.9691
11,CC DChg,13.59999998989224,-1.6999,3.969
11,CC DChg,13.699999991004006,-1.6999,3.9688
11,CC DChg,13.799999992130324,-1.6999,3.9688
11,CC DChg,13.899999993256642,-1.6999,3.9686
11,CC DChg,13.99999999438296,-1.6999,3.9685
11,CC DChg,14.099999995509279,-1.6999,3.9684
11,CC DChg,14.199999996635597,-1.6999,3.9682
11,CC DChg,14.299999997747364,-1.6999,3.9681
11,CC DChg,14.399999998873682,-1.6999,3.968
11,CC DChg,14.499999998981366,-1.6999,3.9679
11,CC DChg,14.599999999074498,-1.6999,3.9678
11,CC DChg,14.699999999182182,-1.6999,3.9676
11,CC DChg,14.799999999289867,-1.6999,3.9675
11,CC DChg,14.899999999382999,-1.6999,3.9674
11,CC DChg,14.999999999490683,-1.6999,3.9673
11,CC DChg,15.099999999583815,-1.6999,3.9671
11,CC DChg,15.1999999996915,-1.6999,3.967
11,CC DChg,15.299999999799184,-1.6999,3.9669
11,CC DChg,15.399999999892316,-1.6999,3.9668
11,CC DChg,15.499999999898137,-1.6999,3.9667
11,CC DChg,15.59999999991851,-1.6999,3.9666
11,CC DChg,15.69999999992433,-1.6999,3.9665
11,CC DChg,15.79999999993015,-1.6999,3.9664
11,CC DChg,15.899999999935972,-1.6999,3.9662
11,CC DChg,15.999999999956344,-1.6999,3.9661
11,CC DChg,16.099999999962165,-1.6999,3.966
11,CC DChg,16.199999999967986,-1.6999,3.9659
11,CC DChg,16.299999999973807,-1.6999,3.9658
11,CC DChg,16.39999999999418,-1.6999,3.9657
11,CC DChg,16.5,-1.6999,3.9656
11,CC DChg,16.59999999999127,-1.6999,3.9655
11,CC DChg,16.69999999999709,-1.6999,3.9654
11,CC DChg,16.80000000000291,-1.6999,3.9653
11,CC DChg,16.89999999999418,-1.6999,3.9652
11,CC DChg,17.0,-1.6999,3.9651
11,CC DChg,17.09999999999127,-1.6999,3.965
11,CC DChg,17.19999999999709,-1.6999,3.9649
11,CC DChg,17.30000000000291,-1.6999,3.9648
11,CC DChg,17.39999999999418,-1.6999,3.9647
11,CC DChg,17.5,-1.6999,3.9645
11,CC DChg,17.59999999999127,-1.6999,3.9644
11,CC DChg,17.69999999999709,-1.6999,3.9643
11,CC DChg,17.80000000000291,-1.6999,3.9642
11,CC DChg,17.89999999999418,-1.6999,3.9642
11,CC DChg,18.0,-1.6999,3.964
11,CC DChg,18.09999999999127,-1.6999,3.9639
11,CC DChg,18.19999999999709,-1.6999,3.9638
11,CC DChg,18.30000000000291,-1.6999,3.9637
11,CC DChg,18.39999999999418,-1.6999,3.9636
11,CC DChg,18.5,-1.6999,3.9636
11,CC DChg,18.59999999999127,-1.6999,3.9634
11,CC DChg,18.69999999999709,-1.6999,3.9633
11,CC DChg,18.80000000000291,-1.6999,3.9632
11,CC DChg,18.89999999999418,-1.6999,3.9631
11,CC DChg,19.0,-1.6999,3.963
11,CC DChg,19.09999999999127,-1.6999,3.9629
11,CC DChg,19.19999999999709,-1.6999,3.9628
11,CC DChg,19.30000000000291,-1.6999,3.9627
11,CC DChg,19.39999999999418,-1.6999,3.9627
11,CC DChg,19.5,-1.6999,3.9626
11,CC DChg,19.59999999999127,-1.6999,3.9624
11,CC DChg,19.69999999999709,-1.6999,3.9624
11,CC DChg,19.80000000000291,-1.6999,3.9622
11,CC DChg,19.89999999999418,-1.6999,3.9622
11,CC DChg,20.0,-1.6999,3.9621
11,CC DChg,20.09999999999127,-1.6999,3.962
11,CC DChg,20.19999999999709,-1.6999,3.9619
11,CC DChg,20.30000000000291,-1.6999,3.9618
11,CC DChg,20.39999999999418,-1.6999,3.9617
11,CC DChg,20.5,-1.6999,3.9616
11,CC DChg,20.59999999999127,-1.6999,3.9615
11,CC DChg,20.69999999999709,-1.6999,3.9614
11,CC DChg,20.80000000000291,-1.6999,3.9613
11,CC DChg,20.89999999999418,-1.6999,3.9612
11,CC DChg,21.0,-1.6999,3.9611
11,CC DChg,21.09999999999127,-1.6999,3.961
11,CC DChg,21.19999999999709,-1.6999,3.961
11,CC DChg,21.30000000000291,-1.6999,3.9609
11,CC DChg,21.39999999999418,-1.6999,3.9608
11,CC DChg,21.5,-1.6999,3.9607
11,CC DChg,21.59999999999127,-1.6999,3.9605
11,CC DChg,21.69999999999709,-1.6999,3.9605
11,CC DChg,21.80000000000291,-1.6999,3.9604
11,CC DChg,21.89999999999418,-1.6999,3.9603
11,CC DChg,22.0,-1.6999,3.9602
11,CC DChg,22.09999999999127,-1.6999,3.9601
11,CC DChg,22.19999999999709,-1.6999,3.96
11,CC DChg,22.30000000000291,-1.6999,3.9599
11,CC DChg,22.39999999999418,-1.6999,3.9598
11,CC DChg,22.5,-1.6999,3.9597
11,CC DChg,22.59999999999127,-1.6999,3.9597
11,CC DChg,22.69999999999709,-1.6999,3.9595
11,CC DChg,22.80000000000291,-1.6999,3.9595
11,CC DChg,22.89999999999418,-1.6999,3.9594
11,CC DChg,23.0,-1.6999,3.9593
11,CC DChg,23.09999999999127,-1.6999,3.9592
11,CC DChg,23.19999999999709,-1.6999,3.9591
11,CC DChg,23.30000000000291,-1.6999,3.959
11,CC DChg,23.39999999999418,-1.6999,3.959
11,CC DChg,23.5,-1.6999,3.9588
11,CC DChg,23.59999999999127,-1.6999,3.9588
11,CC DChg,23.69999999999709,-1.6999,3.9587
11,CC DChg,23.80000000000291,-1.6999,3.9586
11,CC DChg,23.89999999999418,-1.6999,3.9585
11,CC DChg,24.0,-1.6999,3.9584
11,CC DChg,24.09999999999127,-1.6999,3.9583
11,CC DChg,24.19999999999709,-1.6999,3.9582
11,CC DChg,24.30000000000291,-1.6999,3.9582
11,CC DChg,24.39999999999418,-1.6999,3.9581
11,CC DChg,24.5,-1.6999,3.958
11,CC DChg,24.59999999999127,-1.6999,3.9579
11,CC DChg,24.69999999999709,-1.6998,3.9578
11,CC DChg,24.80000000000291,-1.6999,3.9578
11,CC DChg,24.89999999999418,-1.6998,3.9577
11,CC DChg,25.0,-1.6999,3.9576
11,CC DChg,25.09999999999127,-1.6998,3.9575
11,CC DChg,25.19999999999709,-1.6998,3.9574
11,CC DChg,25.30000000000291,-1.6998,3.9574
11,CC DChg,25.39999999999418,-1.6998,3.9572
11,CC DChg,25.5,-1.6998,3.9572
11,CC DChg,25.59999999999127,-1.6998,3.9571
11,CC DChg,25.69999999999709,-1.6998,3.957
11,CC DChg,25.80000000000291,-1.6998,3.9569
11,CC DChg,25.89999999999418,-1.6998,3.9568
11,CC DChg,26.0,-1.6998,3.9567
11,CC DChg,26.09999999999127,-1.6998,3.9567
11,CC DChg,26.19999999999709,-1.6998,3.9566
11,CC DChg,26.30000000000291,-1.6998,3.9565
11,CC DChg,26.39999999999418,-1.6998,3.9565
11,CC DChg,26.5,-1.6998,3.9564
11,CC DChg,26.59999999999127,-1.6998,3.9563
11,CC DChg,26.69999999999709,-1.6998,3.9562
11,CC DChg,26.80000000000291,-1.6998,3.9561
11,CC DChg,26.89999999999418,-1.6998,3.956
11,CC DChg,27.0,-1.6998,3.9559
11,CC DChg,27.09999999999127,-1.6998,3.9559
11,CC DChg,27.19999999999709,-1.6998,3.9558
11,CC DChg,27.30000000000291,-1.6998,3.9557
11,CC DChg,27.39999999999418,-1.6998,3.9556
11,CC DChg,27.5,-1.6998,3.9556
11,CC DChg,27.59999999999127,-1.6998,3.9555
11,CC DChg,27.69999999999709,-1.6998,3.9554
11,CC DChg,27.80000000000291,-1.6998,3.9554
11,CC DChg,27.89999999999418,-1.6998,3.9552
11,CC DChg,28.0,-1.6998,3.9552
11,CC DChg,28.09999999999127,-1.6998,3.9551
11,CC DChg,28.19999999999709,-1.6998,3.955
11,CC DChg,28.30000000000291,-1.6998,3.9549
11,CC DChg,28.39999999999418,-1.6998,3.9549
11,CC DChg,28.5,-1.6998,3.9548
11,CC DChg,28.59999999999127,-1.6998,3.9547
11,CC DChg,28.69999999999709,-1.6998,3.9546
11,CC DChg,28.80000000000291,-1.6998,3.9545
11,CC DChg,28.89999999999418,-1.6998,3.9545
11,CC DChg,29.0,-1.6998,3.9544
11,CC DChg,29.09999999999127,-1.6998,3.9543
11,CC DChg,29.19999999999709,-1.6998,3.9542
11,CC DChg,29.30000000000291,-1.6998,3.9542
11,CC DChg,29.39999999999418,-1.6998,3.9541
11,CC DChg,29.5,-1.6998,3.954
11,CC DChg,29.59999999999127,-1.6998,3.9539
11,CC DChg,29.69999999999709,-1.6998,3.9538
11,CC DChg,29.80000000000291,-1.6998,3.9538
11,CC DChg,29.89999999999418,-1.6998,3.9537
11,CC DChg,30.0,-1.6998,3.9536
11,CC DChg,30.09999999999127,-1.6998,3.9536
11,CC DChg,30.19999999999709,-1.6998,3.9535
11,CC DChg,30.30000000000291,-1.6998,3.9534
11,CC DChg,30.39999999999418,-1.6998,3.9534
11,CC DChg,30.5,-1.6998,3.9533
11,CC DChg,30.59999999999127,-1.6998,3.9532
11,CC DChg,30.69999999999709,-1.6998,3.9531
11,CC DChg,30.80000000000291,-1.6998,3.9531
11,CC DChg,30.89999999999418,-1.6998,3.953
11,CC DChg,31.0,-1.6998,3.9529
11,CC DChg,31.09999999999127,-1.6998,3.9528
11,CC DChg,31.19999999999709,-1.6998,3.9528
11,CC DChg,31.30000000000291,-1.6998,3.9527
11,CC DChg,31.39999999999418,-1.6998,3.9526
11,CC DChg,31.5,-1.6998,3.9526
11,CC DChg,31.59999999999127,-1.6998,3.9525
11,CC DChg,31.69999999999709,-1.6998,3.9524
11,CC DChg,31.80000000000291,-1.6998,3.9523
11,CC DChg,31.89999999999418,-1.6998,3.9523
11,CC DChg,32.0,-1.6998,3.9522
11,CC DChg,32.09999999999127,-1.6998,3.9521
11,CC DChg,32.19999999999709,-1.6998,3.9521
11,CC DChg,32.30000000000291,-1.6998,3.952
11,CC DChg,32.39999999999418,-1.6998,3.9519
11,CC DChg,32.5,-1.6998,3.9518
11,CC DChg,32.59999999999127,-1.6998,3.9518
11,CC DChg,32.69999999999709,-1.6998,3.9517
11,CC DChg,32.80000000000291,-1.6998,3.9516
11,CC DChg,32.89999999999418,-1.6998,3.9515
11,CC DChg,33.0,-1.6998,3.9515
11,CC DChg,33.09999999999127,-1.6998,3.9514
11,CC DChg,33.19999999999709,-1.6998,3.9513
11,CC DChg,33.30000000000291,-1.6998,3.9513
11,CC DChg,33.39999999999418,-1.6998,3.9512
11,CC DChg,33.5,-1.6998,3.9511
11,CC DChg,33.59999999999127,-1.6998,3.951
11,CC DChg,33.69999999999709,-1.6998,3.951
11,CC DChg,33.80000000000291,-1.6998,3.9509
11,CC DChg,33.89999999999418,-1.6998,3.9508
11,CC DChg,34.0,-1.6998,3.9507
11,CC DChg,34.09999999999127,-1.6998,3.9507
11,CC DChg,34.19999999999709,-1.6998,3.9506
11,CC DChg,34.30000000000291,-1.6998,3.9505
11,CC DChg,34.39999999999418,-1.6998,3.9505
11,CC DChg,34.5,-1.6998,3.9504
11,CC DChg,34.59999999999127,-1.6998,3.9504
11,CC DChg,34.69999999999709,-1.6998,3.9503
11,CC DChg,34.80000000000291,-1.6998,3.9502
11,CC DChg,34.89999999999418,-1.6998,3.9502
11,CC DChg,35.0,-1.6998,3.9501
11,CC DChg,35.09999999999127,-1.6998,3.95
11,CC DChg,35.19999999999709,-1.6998,3.9499
11,CC DChg,35.30000000000291,-1.6998,3.9499
11,CC DChg,35.39999999999418,-1.6998,3.9498
11,CC DChg,35.5,-1.6998,3.9498
11,CC DChg,35.59999999999127,-1.6998,3.9496
11,CC DChg,35.69999999999709,-1.6998,3.9496
11,CC DChg,35.80000000000291,-1.6998,3.9495
11,CC DChg,35.89999999999418,-1.6998,3.9495
11,CC DChg,36.0,-1.6998,3.9494
11,CC DChg,36.09999999999127,-1.6998,3.9494
11,CC DChg,36.19999999999709,-1.6998,3.9493
11,CC DChg,36.30000000000291,-1.6998,3.9492
11,CC DChg,36.39999999999418,-1.6998,3.9492
11,CC DChg,36.5,-1.6998,3.9491
11,CC DChg,36.59999999999127,-1.6998,3.949
11,CC DChg,36.69999999999709,-1.6998,3.949
11,CC DChg,36.80000000000291,-1.6998,3.9489
11,CC DChg,36.89999999999418,-1.6998,3.9488
11,CC DChg,37.0,-1.6998,3.9488
11,CC DChg,37.09999999999127,-1.6998,3.9487
11,CC DChg,37.19999999999709,-1.6998,3.9487
11,CC DChg,37.30000000000291,-1.6998,3.9486
11,CC DChg,37.39999999999418,-1.6998,3.9485
11,CC DChg,37.5,-1.6998,3.9485
11,CC DChg,37.59999999999127,-1.6998,3.9484
11,CC DChg,37.69999999999709,-1.6999,3.9483
11,CC DChg,37.80000000000291,-1.6999,3.9483
11,CC DChg,37.89999999999418,-1.6999,3.9482
11,CC DChg,38.0,-1.6999,3.9481
11,CC DChg,38.09999999999127,-1.6999,3.9481
11,CC DChg,38.19999999999709,-1.6999,3.948
11,CC DChg,38.30000000000291,-1.6999,3.948
11,CC DChg,38.39999999999418,-1.6999,3.9479
11,CC DChg,38.5,-1.6999,3.9478
11,CC DChg,38.59999999999127,-1.6999,3.9478
11,CC DChg,38.69999999999709,-1.6999,3.9477
11,CC DChg,38.80000000000291,-1.6999,3.9476
11,CC DChg,38.89999999999418,-1.6999,3.9475
11,CC DChg,39.0,-1.6999,3.9475
11,CC DChg,39.09999999999127,-1.6999,3.9474
11,CC DChg,39.19999999999709,-1.6999,3.9474
11,CC DChg,39.30000000000291,-1.6999,3.9473
11,CC DChg,39.39999999999418,-1.6999,3.9473
11,CC DChg,39.5,-1.6999,3.9472
11,CC DChg,39.59999999999127,-1.6999,3.9472
11,CC DChg,39.69999999999709,-1.6999,3.9471
11,CC DChg,39.80000000000291,-1.6999,3.9471
11,CC DChg,39.89999999999418,-1.6999,3.947
11,CC DChg,40.0,-1.6999,3.9469
11,CC DChg,40.09999999999127,-1.6999,3.9469
11,CC DChg,40.19999999999709,-1.6999,3.9468
11,CC DChg,40.30000000000291,-1.6999,3.9467
11,CC DChg,40.39999999999418,-1.6999,3.9467
11,CC DChg,40.5,-1.6999,3.9466
11,CC DChg,40.59999999999127,-1.6999,3.9465
11,CC DChg,40.69999999999709,-1.6999,3.9465
11,CC DChg,40.80000000000291,-1.6999,3.9465
11,CC DChg,40.89999999999418,-1.6999,3.9464
11,CC DChg,41.0,-1.6999,3.9464
11,CC DChg,41.09999999999127,-1.6999,3.9463
11,CC DChg,41.19999999999709,-1.6999,3.9462
11,CC DChg,41.30000000000291,-1.6999,3.9462
11,CC DChg,41.39999999999418,-1.6999,3.9461
11,CC DChg,41.5,-1.6999,3.9461
11,CC DChg,41.59999999999127,-1.6999,3.946
11,CC DChg,41.69999999999709,-1.6999,3.9459
11,CC DChg,41.80000000000291,-1.6999,3.9459
11,CC DChg,41.89999999999418,-1.6999,3.9459
11,CC DChg,42.0,-1.6999,3.9457
11,CC DChg,42.09999999999127,-1.6999,3.9457
11,CC DChg,42.19999999999709,-1.6999,3.9456
11,CC DChg,42.30000000000291,-1.6999,3.9456
11,CC DChg,42.39999999999418,-1.6999,3.9455
11,CC DChg,42.5,-1.6999,3.9455
11,CC DChg,42.59999999999127,-1.6999,3.9454
11,CC DChg,42.69999999999709,-1.6999,3.9453
11,CC DChg,42.80000000000291,-1.6999,3.9453
11,CC DChg,42.89999999999418,-1.6999,3.9452
11,CC DChg,43.0,-1.6999,3.9451
11,CC DChg,43.09999999999127,-1.6999,3.9451
11,CC DChg,43.19999999999709,-1.6999,3.9451
11,CC DChg,43.30000000000291,-1.6999,3.945
11,CC DChg,43.39999999999418,-1.6999,3.945
11,CC DChg,43.5,-1.6999,3.9449
11,CC DChg,43.59999999999127,-1.6999,3.9449
11,CC DChg,43.69999999999709,-1.6999,3.9448
11,CC DChg,43.80000000000291,-1.6999,3.9447
11,CC DChg,43.89999999999418,-1.6999,3.9447
11,CC DChg,44.0,-1.6999,3.9446
11,CC DChg,44.09999999999127,-1.6999,3.9446
11,CC DChg,44.19999999999709,-1.6999,3.9445
11,CC DChg,44.30000000000291,-1.6999,3.9444
11,CC DChg,44.39999999999418,-1.6999,3.9444
11,CC DChg,44.5,-1.6999,3.9443
11,CC DChg,44.59999999999127,-1.6999,3.9443
11,CC DChg,44.69999999999709,-1.6999,3.9442
11,CC DChg,44.80000000000291,-1.6999,3.9442
11,CC DChg,44.89999999999418,-1.6999,3.9441
11,CC DChg,45.0,-1.6999,3.944
11,CC DChg,45.09999999999127,-1.6999,3.944
11,CC DChg,45.19999999999709,-1.6999,3.944
11,CC DChg,45.30000000000291,-1.6999,3.9439
11,CC DChg,45.39999999999418,-1.6999,3.9439
11,CC DChg,45.5,-1.6999,3.9438
11,CC DChg,45.59999999999127,-1.6999,3.9437
11,CC DChg,45.69999999999709,-1.6999,3.9437
11,CC DChg,45.80000000000291,-1.6999,3.9436
11,CC DChg,45.89999999999418,-1.6999,3.9436
11,CC DChg,46.0,-1.6999,3.9435
11,CC DChg,46.09999999999127,-1.6999,3.9435
11,CC DChg,46.19999999999709,-1.6999,3.9434
11,CC DChg,46.30000000000291,-1.6999,3.9433
11,CC DChg,46.39999999999418,-1.6999,3.9433
11,CC DChg,46.5,-1.6999,3.9433
11,CC DChg,46.59999999999127,-1.6999,3.9432
11,CC DChg,46.69999999999709,-1.6999,3.9432
11,CC DChg,46.80000000000291,-1.6999,3.9431
11,CC DChg,46.89999999999418,-1.6999,3.943
11,CC DChg,47.0,-1.6999,3.943
11,CC DChg,47.09999999999127,-1.6999,3.9429
11,CC DChg,47.19999999999709,-1.6999,3.9429
11,CC DChg,47.30000000000291,-1.6999,3.9428
11,CC DChg,47.39999999999418,-1.6999,3.9428
11,CC DChg,47.5,-1.6999,3.9428
11,CC DChg,47.59999999999127,-1.6999,3.9427
11,CC DChg,47.69999999999709,-1.6999,3.9427
11,CC DChg,47.80000000000291,-1.6999,3.9426
11,CC DChg,47.89999999999418,-1.6999,3.9425
11,CC DChg,48.0,-1.6999,3.9425
11,CC DChg,48.09999999999127,-1.6999,3.9424
11,CC DChg,48.19999999999709,-1.6999,3.9424
11,CC DChg,48.30000000000291,-1.6999,3.9423
11,CC DChg,48.39999999999418,-1.6999,3.9423
11,CC DChg,48.5,-1.6999,3.9423
11,CC DChg,48.59999999999127,-1.6999,3.9422
11,CC DChg,48.69999999999709,-1.6999,3.9421
11,CC DChg,48.80000000000291,-1.6999,3.9421
11,CC DChg,48.89999999999418,-1.6999,3.942
11,CC DChg,49.0,-1.6999,3.942
11,CC DChg,49.09999999999127,-1.6999,3.942
11,CC DChg,49.19999999999709,-1.6999,3.9419
11,CC DChg,49.30000000000291,-1.6999,3.9419
11,CC DChg,49.39999999999418,-1.6999,3.9418
11,CC DChg,49.5,-1.6999,3.9418
11,CC DChg,49.59999999999127,-1.6999,3.9417
11,CC DChg,49.69999999999709,-1.6999,3.9416
11,CC DChg,49.80000000000291,-1.6999,3.9416
11,CC DChg,49.89999999999418,-1.6999,3.9415
11,CC DChg,50.0,-1.6999,3.9415
11,CC DChg,50.09999999999127,-1.6999,3.9414
11,CC DChg,50.19999999999709,-1.6999,3.9414
11,CC DChg,50.30000000000291,-1.6999,3.9413
11,CC DChg,50.39999999999418,-1.6999,3.9413
11,CC DChg,50.5,-1.6999,3.9412
11,CC DChg,50.59999999999127,-1.6999,3.9412
11,CC DChg,50.69999999999709,-1.6999,3.9411
11,CC DChg,50.80000000000291,-1.6999,3.9411
11,CC DChg,50.89999999999418,-1.6999,3.941
11,CC DChg,51.0,-1.6999,3.941
11,CC DChg,51.09999999999127,-1.6999,3.9409
11,CC DChg,51.19999999999709,-1.6999,3.9409
11,CC DChg,51.30000000000291,-1.6999,3.9408
11,CC DChg,51.39999999999418,-1.6999,3.9408
11,CC DChg,51.5,-1.6999,3.9407
11,CC DChg,51.59999999999127,-1.6999,3.9407
11,CC DChg,51.69999999999709,-1.6999,3.9406
11,CC DChg,51.80000000000291,-1.6999,3.9406
11,CC DChg,51.89999999999418,-1.6999,3.9405
11,CC DChg,52.0,-1.6999,3.9405
11,CC DChg,52.09999999999127,-1.6999,3.9404
11,CC DChg,52.19999999999709,-1.6999,3.9404
11,CC DChg,52.30000000000291,-1.6999,3.9403
11,CC DChg,52.39999999999418,-1.6999,3.9403
11,CC DChg,52.5,-1.6999,3.9403
11,CC DChg,52.59999999999127,-1.6999,3.9402
11,CC DChg,52.69999999999709,-1.6999,3.9402
11,CC DChg,52.80000000000291,-1.6999,3.9401
11,CC DChg,52.89999999999418,-1.6999,3.94
11,CC DChg,53.0,-1.6999,3.94
11,CC DChg,53.09999999999127,-1.6999,3.9399
11,CC DChg,53.19999999999709,-1.6999,3.9399
11,CC DChg,53.30000000000291,-1.6999,3.9399
11,CC DChg,53.39999999999418,-1.6999,3.9398
11,CC DChg,53.5,-1.6999,3.9398
11,CC DChg,53.59999999999127,-1.6999,3.9397
11,CC DChg,53.69999999999709,-1.6999,3.9397
11,CC DChg,53.80000000000291,-1.6999,3.9396
11,CC DChg,53.89999999999418,-1.6999,3.9396
11,CC DChg,54.0,-1.6999,3.9396
11,CC DChg,54.09999999999127,-1.6999,3.9395
11,CC DChg,54.19999999999709,-1.6999,3.9394
11,CC DChg,54.30000000000291,-1.6999,3.9394
11,CC DChg,54.39999999999418,-1.6999,3.9394
11,CC DChg,54.5,-1.6999,3.9393
11,CC DChg,54.59999999999127,-1.6999,3.9393
11,CC DChg,54.69999999999709,-1.6999,3.9392
11,CC DChg,54.80000000000291,-1.6999,3.9392
11,CC DChg,54.89999999999418,-1.6999,3.9391
11,CC DChg,55.0,-1.6999,3.9391
11,CC DChg,55.09999999999127,-1.6999,3.939
11,CC DChg,55.19999999999709,-1.6999,3.939
11,CC DChg,55.30000000000291,-1.7,3.9389
11,CC DChg,55.39999999999418,-1.7,3.9389
11,CC DChg,55.5,-1.7,3.9388
11,CC DChg,55.59999999999127,-1.7,3.9388
11,CC DChg,55.69999999999709,-1.7,3.9388
11,CC DChg,55.80000000000291,-1.7,3.9387
11,CC DChg,55.89999999999418,-1.7,3.9387
11,CC DChg,56.0,-1.7,3.9386
11,CC DChg,56.09999999999127,-1.7,3.9386
11,CC DChg,56.19999999999709,-1.7,3.9385
11,CC DChg,56.30000000000291,-1.7,3.9385
11,CC DChg,56.39999999999418,-1.7,3.9384
11,CC DChg,56.5,-1.7,3.9384
11,CC DChg,56.59999999999127,-1.7,3.9383
11,CC DChg,56.69999999999709,-1.7,3.9383
11,CC DChg,56.80000000000291,-1.7,3.9383
11,CC DChg,56.89999999999418,-1.7,3.9383
11,CC DChg,57.0,-1.7,3.9382
11,CC DChg,57.09999999999127,-1.7,3.9382
11,CC DChg,57.19999999999709,-1.7,3.9381
11,CC DChg,57.30000000000291,-1.7,3.9381
11,CC DChg,57.39999999999418,-1.7,3.9381
11,CC DChg,57.5,-1.7,3.938
11,CC DChg,57.59999999999127,-1.7,3.938
11,CC DChg,57.69999999999709,-1.7,3.9379
11,CC DChg,57.80000000000291,-1.7,3.9379
11,CC DChg,57.89999999999418,-1.7,3.9378
11,CC DChg,58.0,-1.7,3.9378
11,CC DChg,58.09999999999127,-1.7,3.9377
11,CC DChg,58.19999999999709,-1.7,3.9377
11,CC DChg,58.30000000000291,-1.7,3.9377
11,CC DChg,58.39999999999418,-1.7,3.9376
11,CC DChg,58.5,-1.7,3.9376
