Step,Step Type,"t,s","I,A","U,V"
89,SIM,9.59999999916181,-0.18,3.8951
89,SIM,9.699999999371357,-0.18,3.8951
89,SIM,9.799999999580905,-0.18,3.895
89,SIM,9.899999999557622,-0.18,3.895
89,SIM,9.999999999534339,-0.18,3.895
89,SIM,10.099999999976717,-0.18,3.895
89,SIM,10.199999999953434,-0.18,3.895
89,SIM,10.29999999993015,-0.18,3.895
89,SIM,10.399999999906868,-0.18,3.895
89,SIM,10.5,-0.18,3.895
89,SIM,10.599999999976717,-0.18,3.895
89,SIM,10.699999999953434,-0.18,3.895
89,SIM,10.79999999993015,-0.18,3.895
89,SIM,10.899999999906868,-0.18,3.8949
89,SIM,11.0,-0.18,3.8949
89,SIM,11.099999999976717,-0.18,3.8949
89,SIM,11.199999999953434,-0.18,3.8949
89,SIM,11.29999999993015,-0.18,3.8949
89,SIM,11.399999999906868,-0.18,3.895
89,SIM,11.5,-0.18,3.8948
89,SIM,11.599999999976717,-0.18,3.8949
89,SIM,11.699999999953434,-0.18,3.8949
89,SIM,11.79999999993015,-0.18,3.8948
89,SIM,11.899999999906868,-0.18,3.8948
89,SIM,12.0,-0.18,3.8948
89,SIM,12.099999999976717,-0.1809,3.8948
89,SIM,12.199999999953434,-0.1809,3.8948
89,SIM,12.29999999993015,-0.181,3.8948
89,SIM,12.399999999906868,-0.181,3.8948
89,SIM,12.5,-0.181,3.8948
89,SIM,12.599999999976717,-0.181,3.8948
89,SIM,12.699999999953434,-0.181,3.8947
89,SIM,12.79999999993015,-0.181,3.8947
89,SIM,12.899999999906868,-0.181,3.8948
89,SIM,13.0,-0.181,3.8947
89,SIM,13.099999999976717,-0.182,3.8946
89,SIM,13.199999999953434,-0.182,3.8946
89,SIM,13.29999999993015,-0.182,3.8946
89,SIM,13.399999999906868,-0.189,3.8945
89,SIM,13.5,-0.189,3.8943
89,SIM,13.599999999976717,-0.189,3.8943
89,SIM,13.699999999953434,-0.199,3.8941
89,SIM,13.79999999993015,-0.199,3.8942
89,SIM,13.899999999906868,-0.199,3.894
89,SIM,14.0,-0.199,3.894
89,SIM,14.099999999976717,-0.18,3.8946
89,SIM,14.199999999953434,-0.18,3.8946
89,SIM,14.29999999993015,-0.18,3.8946
89,SIM,14.399999999906868,-0.2539,3.8921
89,SIM,14.5,-0.2539,3.8921
89,SIM,14.599999999976717,-0.2539,3.8921
89,SIM,14.699999999953434,-0.2919,3.8907
89,SIM,14.79999999993015,-0.2919,3.8908
89,SIM,14.899999999906868,-0.2919,3.8907
89,SIM,15.0,-0.292,3.8907
89,SIM,15.099999999976717,-0.3269,3.8895
89,SIM,15.199999999953434,-0.3269,3.8894
89,SIM,15.29999999993015,-0.327,3.8894
89,SIM,15.399999999906868,-0.3599,3.8882
89,SIM,15.5,-0.3599,3.8882
89,SIM,15.599999999976717,-0.3599,3.8882
89,SIM,15.699999999953434,-0.3959,3.887
89,SIM,15.79999999993015,-0.3959,3.8869
89,SIM,15.899999999906868,-0.3959,3.8869
89,SIM,16.0,-0.396,3.8868
89,SIM,16.099999999976717,-0.4349,3.8854
89,SIM,16.199999999953434,-0.4349,3.8853
89,SIM,16.29999999993015,-0.4349,3.8853
89,SIM,16.399999999906868,-0.4539,3.8846
89,SIM,16.5,-0.4539,3.8845
89,SIM,16.599999999976717,-0.4539,3.8845
89,SIM,16.699999999953434,-0.4718,3.8838
89,SIM,16.79999999993015,-0.4719,3.8838
89,SIM,16.899999999906868,-0.4719,3.8838
89,SIM,17.0,-0.4719,3.8837
89,SIM,17.099999999976717,-0.4919,3.8829
89,SIM,17.199999999953434,-0.4919,3.8828
89,SIM,17.29999999993015,-0.4919,3.8829
89,SIM,17.399999999906868,-0.5509,3.8808
89,SIM,17.5,-0.5509,3.8809
89,SIM,17.599999999976717,-0.5509,3.8808
89,SIM,17.699999999953434,-0.5999,3.8788
89,SIM,17.79999999993015,-0.5999,3.879
89,SIM,17.899999999906868,-0.5999,3.8789
89,SIM,18.0,-0.6,3.8788
89,SIM,18.099999999976717,-0.6419,3.8773
89,SIM,18.199999999953434,-0.6419,3.8772
89,SIM,18.29999999993015,-0.642,3.8772
89,SIM,18.399999999906868,-0.7079,3.8748
89,SIM,18.5,-0.7079,3.8748
89,SIM,18.599999999976717,-0.708,3.8748
89,SIM,18.699999999953434,-0.7698,3.8726
89,SIM,18.79999999993015,-0.7699,3.8725
89,SIM,18.899999999906868,-0.7699,3.8725
89,SIM,19.0,-0.7699,3.8724
89,SIM,19.099999999976717,-0.8289,3.8702
89,SIM,19.199999999953434,-0.8289,3.8701
89,SIM,19.29999999993015,-0.8289,3.87
89,SIM,19.399999999906868,-0.769,3.8719
89,SIM,19.5,-0.769,3.8717
89,SIM,19.599999999976717,-0.769,3.8717
89,SIM,19.699999999953434,-0.758,3.8719
89,SIM,19.79999999993015,-0.758,3.8719
89,SIM,19.899999999906868,-0.758,3.872
89,SIM,20.0,-0.758,3.8719
89,SIM,20.099999999976717,-0.7749,3.8711
89,SIM,20.199999999953434,-0.775,3.8712
89,SIM,20.29999999993015,-0.775,3.8711
89,SIM,20.399999999906868,-0.6161,3.8762
89,SIM,20.5,-0.6161,3.8762
89,SIM,20.599999999976717,-0.6161,3.8762
89,SIM,20.699999999953434,-0.5261,3.8791
89,SIM,20.79999999993015,-0.5261,3.879
89,SIM,20.899999999906868,-0.526,3.8791
89,SIM,21.0,-0.526,3.8791
89,SIM,21.099999999976717,-0.481,3.8806
89,SIM,21.199999999953434,-0.481,3.8806
89,SIM,21.29999999993015,-0.481,3.8806
89,SIM,21.399999999906868,-0.3933,3.8836
89,SIM,21.5,-0.3932,3.8836
89,SIM,21.599999999976717,-0.3931,3.8836
89,SIM,21.699999999953434,-0.3471,3.8852
89,SIM,21.79999999993015,-0.347,3.8851
89,SIM,21.899999999906868,-0.347,3.8852
89,SIM,22.0,-0.347,3.8853
89,SIM,22.099999999976717,-0.326,3.8859
89,SIM,22.199999999953434,-0.326,3.886
89,SIM,22.29999999993015,-0.326,3.886
89,SIM,22.399999999906868,-0.306,3.8867
89,SIM,22.5,-0.306,3.8867
89,SIM,22.599999999976717,-0.306,3.8867
89,SIM,22.699999999953434,-0.294,3.8871
89,SIM,22.79999999993015,-0.294,3.8871
89,SIM,22.899999999906868,-0.294,3.8872
89,SIM,23.0,-0.294,3.8872
89,SIM,23.099999999976717,-0.288,3.8874
89,SIM,23.199999999953434,-0.288,3.8875
89,SIM,23.29999999993015,-0.288,3.8875
89,SIM,23.399999999906868,-0.295,3.8872
89,SIM,23.5,-0.295,3.8873
89,SIM,23.599999999976717,-0.295,3.8873
89,SIM,23.699999999953434,-0.302,3.887
89,SIM,23.79999999993015,-0.302,3.8869
89,SIM,23.899999999906868,-0.302,3.887
89,SIM,24.0,-0.302,3.887
89,SIM,24.099999999976717,-0.3095,3.8867
89,SIM,24.199999999953434,-0.3097,3.8867
89,SIM,24.29999999993015,-0.3098,3.8867
89,SIM,24.399999999906868,-0.3585,3.8851
89,SIM,24.5,-0.3587,3.8852
89,SIM,24.599999999976717,-0.3588,3.8851
89,SIM,24.699999999953434,-0.3779,3.8844
89,SIM,24.79999999993015,-0.3779,3.8845
89,SIM,24.899999999906868,-0.378,3.8844
89,SIM,25.0,-0.378,3.8844
89,SIM,25.099999999976717,-0.381,3.8842
89,SIM,25.199999999953434,-0.381,3.8842
89,SIM,25.29999999993015,-0.381,3.8842
89,SIM,25.399999999906868,-0.4399,3.8823
89,SIM,25.5,-0.4399,3.8822
89,SIM,25.599999999976717,-0.44,3.8822
89,SIM,25.699999999953434,-0.4826,3.8807
89,SIM,25.79999999993015,-0.4827,3.8806
89,SIM,25.899999999906868,-0.4828,3.8806
89,SIM,26.0,-0.4829,3.8806
89,SIM,26.099999999976717,-0.5149,3.8794
89,SIM,26.199999999953434,-0.515,3.8795
89,SIM,26.29999999993015,-0.515,3.8794
89,SIM,26.399999999906868,-0.546,3.8783
89,SIM,26.5,-0.546,3.8782
89,SIM,26.599999999976717,-0.546,3.8782
89,SIM,26.699999999953434,-0.5559,3.8778
89,SIM,26.79999999993015,-0.5559,3.8778
89,SIM,26.899999999906868,-0.556,3.8777
89,SIM,27.0,-0.556,3.8776
89,SIM,27.099999999976717,-0.5569,3.8775
89,SIM,27.199999999953434,-0.5569,3.8775
89,SIM,27.29999999993015,-0.557,3.8775
89,SIM,27.399999999906868,-0.6427,3.8746
89,SIM,27.5,-0.6428,3.8745
89,SIM,27.599999999976717,-0.6429,3.8745
89,SIM,27.699999999953434,-0.6959,3.8726
89,SIM,27.79999999993015,-0.6959,3.8726
89,SIM,27.899999999906868,-0.6959,3.8725
89,SIM,28.0,-0.6959,3.8724
89,SIM,28.099999999976717,-0.731,3.8712
89,SIM,28.199999999953434,-0.731,3.8711
89,SIM,28.29999999993015,-0.731,3.8711
89,SIM,28.399999999906868,-0.7769,3.8693
89,SIM,28.5,-0.7769,3.8694
89,SIM,28.599999999976717,-0.777,3.8693
89,SIM,28.699999999953434,-0.8099,3.8678
89,SIM,28.79999999993015,-0.81,3.868
89,SIM,28.899999999906868,-0.81,3.8679
89,SIM,29.0,-0.81,3.8679
89,SIM,29.099999999976717,-0.8349,3.8669
89,SIM,29.199999999953434,-0.8349,3.8668
89,SIM,29.29999999993015,-0.835,3.8668
89,SIM,29.399999999906868,-0.839,3.8664
89,SIM,29.5,-0.839,3.8664
89,SIM,29.599999999976717,-0.839,3.8664
89,SIM,29.699999999953434,-0.85,3.8658
89,SIM,29.79999999993015,-0.85,3.8658
89,SIM,29.899999999906868,-0.85,3.8658
89,SIM,30.0,-0.85,3.8657
89,SIM,30.099999999976717,-0.863,3.8651
89,SIM,30.199999999953434,-0.863,3.8651
89,SIM,30.29999999993015,-0.863,3.865
89,SIM,30.399999999906868,-0.799,3.867
89,SIM,30.5,-0.799,3.867
89,SIM,30.599999999976717,-0.799,3.867
89,SIM,30.699999999953434,-0.775,3.8677
89,SIM,30.79999999993015,-0.775,3.8676
89,SIM,30.899999999906868,-0.775,3.8676
89,SIM,31.0,-0.775,3.8676
89,SIM,31.099999999976717,-0.772,3.8677
89,SIM,31.199999999953434,-0.772,3.8677
89,SIM,31.29999999993015,-0.772,3.8676
89,SIM,31.399999999906868,-0.67,3.8709
89,SIM,31.5,-0.67,3.8708
89,SIM,31.599999999976717,-0.67,3.8708
89,SIM,31.699999999953434,-0.617,3.8726
89,SIM,31.79999999993015,-0.617,3.8726
89,SIM,31.899999999906868,-0.617,3.8726
89,SIM,32.0,-0.617,3.8726
89,SIM,32.09999999997672,-0.591,3.8734
89,SIM,32.199999999953434,-0.591,3.8733
89,SIM,32.29999999993015,-0.591,3.8734
89,SIM,32.39999999990687,-0.534,3.8752
89,SIM,32.5,-0.534,3.8753
89,SIM,32.59999999997672,-0.534,3.8753
89,SIM,32.699999999953434,-0.505,3.8763
89,SIM,32.79999999993015,-0.505,3.8763
89,SIM,32.89999999990687,-0.505,3.8763
89,SIM,33.0,-0.505,3.8763
89,SIM,33.09999999997672,-0.492,3.8766
89,SIM,33.199999999953434,-0.492,3.8767
89,SIM,33.29999999993015,-0.492,3.8768
89,SIM,33.39999999990687,-0.465,3.8776
89,SIM,33.5,-0.465,3.8777
89,SIM,33.59999999997672,-0.465,3.8777
89,SIM,33.699999999953434,-0.452,3.8782
89,SIM,33.79999999993015,-0.452,3.8782
89,SIM,33.89999999990687,-0.452,3.8782
89,SIM,34.0,-0.452,3.8782
89,SIM,34.09999999997672,-0.446,3.8784
89,SIM,34.199999999953434,-0.446,3.8783
89,SIM,34.29999999993015,-0.446,3.8784
89,SIM,34.39999999990687,-0.413,3.8796
89,SIM,34.5,-0.413,3.8794
89,SIM,34.59999999997672,-0.413,3.8795
89,SIM,34.699999999953434,-0.4001,3.8799
89,SIM,34.79999999993015,-0.4,3.8799
89,SIM,34.89999999990687,-0.4,3.88
89,SIM,35.0,-0.4,3.88
89,SIM,35.09999999997672,-0.397,3.8801
89,SIM,35.199999999953434,-0.397,3.8801
89,SIM,35.29999999993015,-0.397,3.8801
89,SIM,35.39999999990687,-0.338,3.882
89,SIM,35.5,-0.338,3.8821
89,SIM,35.59999999997672,-0.338,3.8821
89,SIM,35.699999999953434,-0.31,3.883
89,SIM,35.79999999993015,-0.31,3.8829
89,SIM,35.89999999990687,-0.31,3.8831
89,SIM,36.0,-0.31,3.8831
89,SIM,36.09999999997672,-0.2961,3.8837
89,SIM,36.199999999953434,-0.296,3.8836
89,SIM,36.29999999993015,-0.296,3.8836
89,SIM,36.39999999990687,-0.1862,3.8873
89,SIM,36.5,-0.1861,3.8874
89,SIM,36.59999999997672,-0.1861,3.8874
89,SIM,36.699999999953434,-0.18,3.8877
89,SIM,36.79999999993015,-0.18,3.8877
89,SIM,36.89999999990687,-0.18,3.8877
89,SIM,37.0,-0.18,3.8877
89,SIM,37.09999999997672,-0.18,3.8878
89,SIM,37.199999999953434,-0.18,3.8879
89,SIM,37.29999999993015,-0.18,3.8879
89,SIM,37.39999999990687,-0.117,3.89
89,SIM,37.5,-0.117,3.89
89,SIM,37.59999999997672,-0.117,3.89
89,SIM,37.699999999953434,-0.1021,3.8906
89,SIM,37.79999999993015,-0.1021,3.8907
89,SIM,37.89999999990687,-0.102,3.8907
89,SIM,38.0,-0.102,3.8907
89,SIM,38.09999999997672,-0.097,3.891
89,SIM,38.199999999953434,-0.097,3.891
89,SIM,38.29999999993015,-0.097,3.8911
89,SIM,38.39999999990687,-0.036,3.8932
89,SIM,38.5,-0.036,3.8931
89,SIM,38.59999999997672,-0.036,3.8932
89,SIM,38.699999999953434,-0.026,3.8936
89,SIM,38.79999999993015,-0.026,3.8937
89,SIM,38.89999999990687,-0.026,3.8937
89,SIM,39.0,-0.026,3.8937
89,SIM,39.09999999997672,-0.0269,3.8938
89,SIM,39.199999999953434,-0.0269,3.8938
89,SIM,39.29999999993015,-0.0269,3.8938
89,SIM,39.39999999990687,-0.0279,3.8939
89,SIM,39.5,-0.028,3.8938
89,SIM,39.59999999997672,-0.028,3.8939
89,SIM,39.699999999953434,-0.031,3.8939
89,SIM,39.79999999993015,-0.031,3.8939
89,SIM,39.89999999990687,-0.031,3.8939
89,SIM,40.0,-0.031,3.8939
89,SIM,40.09999999997672,-0.035,3.8938
89,SIM,40.199999999953434,-0.035,3.8939
89,SIM,40.29999999993015,-0.035,3.8939
89,SIM,40.39999999990687,-0.0589,3.8931
89,SIM,40.5,-0.0589,3.8931
89,SIM,40.59999999997672,-0.059,3.8931
89,SIM,40.699999999953434,-0.0657,3.893
89,SIM,40.79999999993015,-0.0658,3.8929
89,SIM,40.89999999990687,-0.0658,3.893
89,SIM,41.0,-0.0659,3.893
89,SIM,41.09999999997672,-0.07,3.8928
89,SIM,41.199999999953434,-0.07,3.8929
89,SIM,41.29999999993015,-0.07,3.893
89,SIM,41.39999999990687,-0.072,3.8928
89,SIM,41.5,-0.072,3.8929
89,SIM,41.59999999997672,-0.072,3.8929
89,SIM,41.699999999953434,-0.075,3.8928
89,SIM,41.79999999993015,-0.075,3.8928
89,SIM,41.89999999990687,-0.075,3.8928
89,SIM,42.0,-0.075,3.8928
89,SIM,42.09999999997672,-0.0759,3.8928
89,SIM,42.199999999953434,-0.0759,3.8928
89,SIM,42.29999999993015,-0.0759,3.8928
89,SIM,42.39999999990687,-0.0412,3.894
89,SIM,42.5,-0.0411,3.8941
89,SIM,42.59999999997672,-0.0411,3.8941
89,SIM,42.699999999953434,-0.038,3.8942
89,SIM,42.79999999993015,-0.038,3.8942
89,SIM,42.89999999990687,-0.038,3.8942
89,SIM,43.0,-0.038,3.8943
89,SIM,43.09999999997672,-0.041,3.8943
89,SIM,43.199999999953434,-0.041,3.8941
89,SIM,43.29999999993015,-0.041,3.8942
89,SIM,43.39999999990687,-0.032,3.8945
89,SIM,43.5,-0.032,3.8946
89,SIM,43.59999999997672,-0.032,3.8946
89,SIM,43.699999999953434,-0.0348,3.8945
89,SIM,43.79999999993015,-0.0349,3.8945
89,SIM,43.89999999990687,-0.0349,3.8945
89,SIM,44.0,-0.0349,3.8946
89,SIM,44.09999999997672,-0.042,3.8943
89,SIM,44.199999999953434,-0.042,3.8943
89,SIM,44.29999999993015,-0.042,3.8944
89,SIM,44.39999999990687,-0.0799,3.8931
89,SIM,44.5,-0.0799,3.8932
89,SIM,44.59999999997672,-0.0799,3.8932
89,SIM,44.699999999953434,-0.09,3.8927
89,SIM,44.79999999993015,-0.09,3.8928
89,SIM,44.89999999990687,-0.09,3.8928
89,SIM,45.0,-0.09,3.8928
89,SIM,45.09999999997672,-0.0966,3.8924
89,SIM,45.199999999953434,-0.0968,3.8926
89,SIM,45.29999999993015,-0.0968,3.8926
89,SIM,45.39999999990687,-0.1397,3.8912
89,SIM,45.5,-0.1398,3.8911
89,SIM,45.59999999997672,-0.1398,3.8911
89,SIM,45.699999999953434,-0.1499,3.8909
89,SIM,45.79999999993015,-0.1499,3.8908
89,SIM,45.89999999990687,-0.15,3.8908
89,SIM,46.0,-0.15,3.8908
89,SIM,46.09999999997672,-0.153,3.8906
89,SIM,46.199999999953434,-0.153,3.8906
89,SIM,46.29999999993015,-0.153,3.8907
89,SIM,46.39999999990687,-0.171,3.89
89,SIM,46.5,-0.171,3.8899
89,SIM,46.59999999997672,-0.171,3.89
89,SIM,46.699999999953434,-0.1749,3.8899
89,SIM,46.79999999993015,-0.1749,3.8898
89,SIM,46.89999999990687,-0.1749,3.8898
89,SIM,47.0,-0.175,3.8898
89,SIM,47.09999999997672,-0.175,3.8899
89,SIM,47.199999999953434,-0.175,3.8898
89,SIM,47.29999999993015,-0.175,3.8898
89,SIM,47.39999999990687,-0.166,3.89
89,SIM,47.5,-0.166,3.8901
89,SIM,47.59999999997672,-0.166,3.8901
89,SIM,47.699999999953434,-0.164,3.8901
89,SIM,47.79999999993015,-0.164,3.8901
89,SIM,47.89999999990687,-0.164,3.8901
89,SIM,48.0,-0.164,3.8901
89,SIM,48.09999999997672,-0.164,3.8902
89,SIM,48.199999999953434,-0.164,3.8901
89,SIM,48.29999999993015,-0.164,3.8901
89,SIM,48.39999999990687,-0.161,3.8902
89,SIM,48.5,-0.161,3.8903
89,SIM,48.59999999997672,-0.161,3.8903
89,SIM,48.699999999953434,-0.16,3.8903
89,SIM,48.79999999993015,-0.16,3.8903
89,SIM,48.89999999990687,-0.16,3.8903
89,SIM,49.0,-0.16,3.8903
89,SIM,49.09999999997672,-0.161,3.8903
89,SIM,49.199999999953434,-0.161,3.8903
89,SIM,49.29999999993015,-0.161,3.8903
89,SIM,49.39999999990687,-0.1719,3.8899
89,SIM,49.5,-0.1719,3.8898
89,SIM,49.59999999997672,-0.172,3.8898
89,SIM,49.699999999953434,-0.1748,3.8898
89,SIM,49.79999999993015,-0.1749,3.8897
89,SIM,49.89999999990687,-0.1749,3.8897
89,SIM,50.0,-0.1749,3.8897
89,SIM,50.09999999997672,-0.2239,3.8882
89,SIM,50.199999999953434,-0.2239,3.888
89,SIM,50.29999999993015,-0.2239,3.8881
89,SIM,50.39999999990687,-0.211,3.8885
89,SIM,50.5,-0.211,3.8886
89,SIM,50.59999999997672,-0.211,3.8885
89,SIM,50.699999999953434,-0.206,3.8885
89,SIM,50.79999999993015,-0.206,3.8886
89,SIM,50.89999999990687,-0.206,3.8886
89,SIM,51.0,-0.206,3.8885
89,SIM,51.09999999997672,-0.203,3.8887
89,SIM,51.199999999953434,-0.203,3.8886
89,SIM,51.29999999993015,-0.203,3.8886
89,SIM,51.39999999990687,-0.178,3.8895
89,SIM,51.5,-0.178,3.8894
89,SIM,51.59999999997672,-0.178,3.8895
89,SIM,51.699999999953434,-0.176,3.8896
89,SIM,51.79999999993015,-0.176,3.8896
89,SIM,51.89999999990687,-0.176,3.8896
89,SIM,52.0,-0.176,3.8896
89,SIM,52.09999999997672,-0.174,3.8896
89,SIM,52.199999999953434,-0.174,3.8895
89,SIM,52.29999999993015,-0.174,3.8896
89,SIM,52.39999999990687,-0.148,3.8905
89,SIM,52.5,-0.148,3.8905
89,SIM,52.59999999997672,-0.148,3.8905
89,SIM,52.699999999953434,-0.143,3.8907
89,SIM,52.79999999993015,-0.143,3.8906
89,SIM,52.89999999990687,-0.143,3.8907
89,SIM,53.0,-0.143,3.8907
89,SIM,53.09999999997672,-0.143,3.8907
89,SIM,53.199999999953434,-0.143,3.8907
89,SIM,53.29999999993015,-0.143,3.8907
89,SIM,53.39999999990687,-0.133,3.8911
89,SIM,53.5,-0.133,3.8911
89,SIM,53.59999999997672,-0.133,3.891
89,SIM,53.699999999953434,-0.1323,3.8911
89,SIM,53.79999999993015,-0.1322,3.891
89,SIM,53.89999999990687,-0.1321,3.8911
89,SIM,54.0,-0.1321,3.8911
89,SIM,54.09999999997672,-0.136,3.8909
89,SIM,54.199999999953434,-0.136,3.8909
89,SIM,54.29999999993015,-0.136,3.891
89,SIM,54.39999999990687,-0.1619,3.8902
89,SIM,54.5,-0.162,3.8901
89,SIM,54.59999999997672,-0.162,3.8902
89,SIM,54.699999999953434,-0.167,3.8899
89,SIM,54.79999999993015,-0.167,3.89
89,SIM,54.89999999990687,-0.167,3.89
89,SIM,55.0,-0.167,3.89
89,SIM,55.09999999997672,-0.169,3.8899
89,SIM,55.199999999953434,-0.169,3.8899
89,SIM,55.29999999993015,-0.169,3.8899
89,SIM,55.39999999990687,-0.2159,3.8883
89,SIM,55.5,-0.216,3.8884
89,SIM,55.59999999997672,-0.216,3.8883
89,SIM,55.699999999953434,-0.209,3.8885
89,SIM,55.79999999993015,-0.209,3.8885
89,SIM,55.89999999990687,-0.209,3.8885
89,SIM,56.0,-0.209,3.8885
89,SIM,56.09999999997672,-0.205,3.8885
89,SIM,56.199999999953434,-0.205,3.8885
89,SIM,56.29999999993015,-0.205,3.8886
89,SIM,56.39999999990687,-0.205,3.8886
89,SIM,56.5,-0.205,3.8885
89,SIM,56.59999999997672,-0.205,3.8886
89,SIM,56.699999999953434,-0.205,3.8885
89,SIM,56.79999999993015,-0.205,3.8886
89,SIM,56.89999999990687,-0.205,3.8886
89,SIM,57.0,-0.205,3.8885
89,SIM,57.09999999997672,-0.205,3.8885
89,SIM,57.199999999953434,-0.205,3.8885
89,SIM,57.29999999993015,-0.205,3.8885
89,SIM,57.39999999990687,-0.21,3.8884
89,SIM,57.5,-0.21,3.8883
89,SIM,57.59999999997672,-0.21,3.8884
89,SIM,57.699999999953434,-0.212,3.8883
89,SIM,57.79999999993015,-0.212,3.8883
89,SIM,57.89999999990687,-0.212,3.8883
89,SIM,58.0,-0.212,3.8882
89,SIM,58.09999999997672,-0.212,3.8882
89,SIM,58.199999999953434,-0.212,3.8882
89,SIM,58.29999999993015,-0.212,3.8882
89,SIM,58.39999999990687,-0.2199,3.8879
89,SIM,58.5,-0.2199,3.8879
89,SIM,58.59999999997672,-0.22,3.8879
89,SIM,58.699999999953434,-0.224,3.8878
89,SIM,58.79999999993015,-0.224,3.8879
89,SIM,58.89999999990687,-0.224,3.8878
89,SIM,59.0,-0.224,3.8877
89,SIM,59.09999999997672,-0.228,3.8875
89,SIM,59.199999999953434,-0.228,3.8875
89,SIM,59.29999999993015,-0.228,3.8876
89,SIM,59.39999999990687,-0.2599,3.8865
89,SIM,59.5,-0.2599,3.8865
89,SIM,59.59999999997672,-0.2599,3.8865
89,SIM,59.699999999953434,-0.273,3.886
89,SIM,59.79999999993015,-0.273,3.886
89,SIM,59.89999999990687,-0.273,3.886
89,SIM,60.0,-0.273,3.886
89,SIM,60.09999999997672,-0.2769,3.8857
