Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,11.999453589232871,-1.6997,3.8225
25,CC DChg,12.099521890602773,-1.6997,3.8223
25,CC DChg,12.199590191914467,-1.6997,3.8221
25,CC DChg,12.299658493255265,-1.6997,3.8219
25,CC DChg,12.399726794596063,-1.6997,3.8217
25,CC DChg,12.499795095936861,-1.6997,3.8215
25,CC DChg,12.599863397306763,-1.6997,3.8212
25,CC DChg,12.69993169864756,-1.6997,3.821
25,CC DChg,12.799937907868298,-1.6997,3.8208
25,CC DChg,12.899944117059931,-1.6997,3.8206
25,CC DChg,12.999950326280668,-1.6997,3.8204
25,CC DChg,13.099956535501406,-1.6997,3.8203
25,CC DChg,13.199962744722143,-1.6997,3.8201
25,CC DChg,13.299968953913776,-1.6997,3.8199
25,CC DChg,13.399975163134513,-1.6997,3.8197
25,CC DChg,13.49998137235525,-1.6997,3.8195
25,CC DChg,13.599987581575988,-1.6997,3.8193
25,CC DChg,13.699993790767621,-1.6997,3.8191
25,CC DChg,13.799994355242234,-1.6997,3.819
25,CC DChg,13.899994919716846,-1.6997,3.8187
25,CC DChg,13.999995484191459,-1.6997,3.8186
25,CC DChg,14.099996048666071,-1.6997,3.8183
25,CC DChg,14.199996613140684,-1.6997,3.8182
25,CC DChg,14.299997177615296,-1.6997,3.818
25,CC DChg,14.399997742089909,-1.6997,3.8178
25,CC DChg,14.499998306564521,-1.6997,3.8176
25,CC DChg,14.599998871039134,-1.6997,3.8175
25,CC DChg,14.699999435513746,-1.6997,3.8173
25,CC DChg,14.79999948682962,-1.6997,3.8171
25,CC DChg,14.899999538145494,-1.6998,3.8169
25,CC DChg,14.999999589461368,-1.6998,3.8168
25,CC DChg,15.099999640777241,-1.6998,3.8166
25,CC DChg,15.199999692093115,-1.6998,3.8164
25,CC DChg,15.29999974340899,-1.6998,3.8162
25,CC DChg,15.399999794724863,-1.6998,3.8161
25,CC DChg,15.499999846040737,-1.6998,3.8159
25,CC DChg,15.59999989735661,-1.6998,3.8157
25,CC DChg,15.699999948672485,-1.6998,3.8155
25,CC DChg,15.799999953334918,-1.6998,3.8154
25,CC DChg,15.899999957997352,-1.6998,3.8152
25,CC DChg,15.999999962659786,-1.6998,3.815
25,CC DChg,16.09999996732222,-1.6998,3.8149
25,CC DChg,16.199999971984653,-1.6998,3.8147
25,CC DChg,16.29999997667619,-1.6998,3.8145
25,CC DChg,16.399999981338624,-1.6998,3.8144
25,CC DChg,16.499999986001058,-1.6998,3.8142
25,CC DChg,16.59999999066349,-1.6998,3.8141
25,CC DChg,16.699999995325925,-1.6998,3.8139
25,CC DChg,16.7999999957392,-1.6998,3.8138
25,CC DChg,16.899999996181577,-1.6998,3.8136
25,CC DChg,16.999999996594852,-1.6998,3.8135
25,CC DChg,17.099999997008126,-1.6998,3.8133
25,CC DChg,17.199999997450504,-1.6998,3.8131
25,CC DChg,17.29999999786378,-1.6998,3.8129
25,CC DChg,17.399999998306157,-1.6998,3.8128
25,CC DChg,17.49999999871943,-1.6998,3.8126
25,CC DChg,17.599999999132706,-1.6998,3.8125
25,CC DChg,17.699999999575084,-1.6998,3.8124
25,CC DChg,17.79999999961001,-1.6998,3.8122
25,CC DChg,17.899999999644933,-1.6998,3.812
25,CC DChg,17.999999999679858,-1.6998,3.8119
25,CC DChg,18.099999999714782,-1.6998,3.8118
25,CC DChg,18.199999999749707,-1.6998,3.8115
25,CC DChg,18.29999999984284,-1.6998,3.8114
25,CC DChg,18.39999999984866,-1.6998,3.8112
25,CC DChg,18.499999999883585,-1.6998,3.8111
25,CC DChg,18.59999999991851,-1.6998,3.811
25,CC DChg,18.699999999953434,-1.6998,3.8108
25,CC DChg,18.799999999959255,-1.6998,3.8107
25,CC DChg,18.899999999965075,-1.6998,3.8105
25,CC DChg,18.999999999970896,-1.6998,3.8103
25,CC DChg,19.099999999976717,-1.6998,3.8102
25,CC DChg,19.199999999982538,-1.6998,3.8101
25,CC DChg,19.299999999959255,-1.6998,3.8099
25,CC DChg,19.399999999965075,-1.6998,3.8098
25,CC DChg,19.499999999970896,-1.6998,3.8097
25,CC DChg,19.599999999976717,-1.6998,3.8095
25,CC DChg,19.699999999982538,-1.6998,3.8094
25,CC DChg,19.79999999998836,-1.6998,3.8092
25,CC DChg,19.89999999999418,-1.6998,3.8091
25,CC DChg,19.999999999970896,-1.6998,3.8089
25,CC DChg,20.099999999976717,-1.6998,3.8088
25,CC DChg,20.199999999982538,-1.6998,3.8087
25,CC DChg,20.29999999998836,-1.6998,3.8085
25,CC DChg,20.39999999999418,-1.6998,3.8084
25,CC DChg,20.5,-1.6998,3.8083
25,CC DChg,20.599999999976717,-1.6998,3.8081
25,CC DChg,20.699999999982538,-1.6998,3.8079
25,CC DChg,20.79999999998836,-1.6998,3.8078
25,CC DChg,20.89999999999418,-1.6998,3.8077
25,CC DChg,20.999999999970896,-1.6998,3.8076
25,CC DChg,21.099999999976717,-1.6998,3.8075
25,CC DChg,21.199999999982538,-1.6998,3.8073
25,CC DChg,21.29999999998836,-1.6998,3.8071
25,CC DChg,21.39999999999418,-1.6998,3.807
25,CC DChg,21.5,-1.6998,3.8068
25,CC DChg,21.599999999976717,-1.6998,3.8067
25,CC DChg,21.699999999982538,-1.6998,3.8066
25,CC DChg,21.79999999998836,-1.6998,3.8065
25,CC DChg,21.89999999999418,-1.6998,3.8063
25,CC DChg,21.999999999970896,-1.6998,3.8062
25,CC DChg,22.099999999976717,-1.6998,3.8061
25,CC DChg,22.199999999982538,-1.6998,3.806
25,CC DChg,22.29999999998836,-1.6998,3.8058
25,CC DChg,22.39999999999418,-1.6998,3.8057
25,CC DChg,22.5,-1.6998,3.8055
25,CC DChg,22.599999999976717,-1.6998,3.8054
25,CC DChg,22.699999999982538,-1.6998,3.8053
25,CC DChg,22.79999999998836,-1.6998,3.8052
25,CC DChg,22.89999999999418,-1.6998,3.805
25,CC DChg,22.999999999970896,-1.6998,3.8049
25,CC DChg,23.099999999976717,-1.6998,3.8048
25,CC DChg,23.199999999982538,-1.6998,3.8046
25,CC DChg,23.29999999998836,-1.6998,3.8045
25,CC DChg,23.39999999999418,-1.6998,3.8044
25,CC DChg,23.5,-1.6998,3.8042
25,CC DChg,23.599999999976717,-1.6998,3.8041
25,CC DChg,23.699999999982538,-1.6998,3.804
25,CC DChg,23.79999999998836,-1.6998,3.8039
25,CC DChg,23.89999999999418,-1.6998,3.8037
25,CC DChg,23.999999999970896,-1.6998,3.8036
25,CC DChg,24.099999999976717,-1.6998,3.8034
25,CC DChg,24.199999999982538,-1.6998,3.8034
25,CC DChg,24.29999999998836,-1.6998,3.8032
25,CC DChg,24.39999999999418,-1.6998,3.8031
25,CC DChg,24.5,-1.6998,3.8029
25,CC DChg,24.599999999976717,-1.6998,3.8028
25,CC DChg,24.699999999982538,-1.6998,3.8027
25,CC DChg,24.79999999998836,-1.6998,3.8026
25,CC DChg,24.89999999999418,-1.6998,3.8025
25,CC DChg,24.999999999970896,-1.6998,3.8024
25,CC DChg,25.099999999976717,-1.6998,3.8022
25,CC DChg,25.199999999982538,-1.6998,3.8021
25,CC DChg,25.29999999998836,-1.6998,3.802
25,CC DChg,25.39999999999418,-1.6998,3.8019
25,CC DChg,25.5,-1.6998,3.8018
25,CC DChg,25.599999999976717,-1.6998,3.8016
25,CC DChg,25.699999999982538,-1.6998,3.8015
25,CC DChg,25.79999999998836,-1.6998,3.8014
25,CC DChg,25.89999999999418,-1.6998,3.8012
25,CC DChg,25.999999999970896,-1.6998,3.8011
25,CC DChg,26.099999999976717,-1.6998,3.801
25,CC DChg,26.199999999982538,-1.6998,3.8009
25,CC DChg,26.29999999998836,-1.6998,3.8007
25,CC DChg,26.39999999999418,-1.6998,3.8006
25,CC DChg,26.5,-1.6998,3.8005
25,CC DChg,26.599999999976717,-1.6998,3.8004
25,CC DChg,26.699999999982538,-1.6998,3.8002
25,CC DChg,26.79999999998836,-1.6998,3.8001
25,CC DChg,26.89999999999418,-1.6998,3.8
25,CC DChg,26.999999999970896,-1.6998,3.7999
25,CC DChg,27.099999999976717,-1.6998,3.7998
25,CC DChg,27.199999999982538,-1.6998,3.7997
25,CC DChg,27.29999999998836,-1.6998,3.7996
25,CC DChg,27.39999999999418,-1.6998,3.7995
25,CC DChg,27.5,-1.6998,3.7993
25,CC DChg,27.599999999976717,-1.6998,3.7992
25,CC DChg,27.699999999982538,-1.6998,3.7991
25,CC DChg,27.79999999998836,-1.6998,3.799
25,CC DChg,27.89999999999418,-1.6998,3.7989
25,CC DChg,27.999999999970896,-1.6998,3.7987
25,CC DChg,28.099999999976717,-1.6998,3.7986
25,CC DChg,28.199999999982538,-1.6998,3.7985
25,CC DChg,28.29999999998836,-1.6998,3.7984
25,CC DChg,28.39999999999418,-1.6998,3.7983
25,CC DChg,28.5,-1.6998,3.7982
25,CC DChg,28.599999999976717,-1.6998,3.7981
25,CC DChg,28.699999999982538,-1.6998,3.798
25,CC DChg,28.79999999998836,-1.6998,3.7978
25,CC DChg,28.89999999999418,-1.6998,3.7977
25,CC DChg,28.999999999970896,-1.6998,3.7976
25,CC DChg,29.099999999976717,-1.6998,3.7975
25,CC DChg,29.199999999982538,-1.6998,3.7974
25,CC DChg,29.29999999998836,-1.6998,3.7973
25,CC DChg,29.39999999999418,-1.6998,3.7972
25,CC DChg,29.5,-1.6998,3.797
25,CC DChg,29.599999999976717,-1.6998,3.7969
25,CC DChg,29.699999999982538,-1.6998,3.7968
25,CC DChg,29.79999999998836,-1.6998,3.7967
25,CC DChg,29.89999999999418,-1.6998,3.7966
25,CC DChg,29.999999999970896,-1.6998,3.7965
25,CC DChg,30.099999999976717,-1.6998,3.7964
25,CC DChg,30.199999999982538,-1.6998,3.7963
25,CC DChg,30.29999999998836,-1.6998,3.7961
25,CC DChg,30.39999999999418,-1.6998,3.796
25,CC DChg,30.5,-1.6998,3.7959
25,CC DChg,30.599999999976717,-1.6998,3.7958
25,CC DChg,30.699999999982538,-1.6998,3.7957
25,CC DChg,30.79999999998836,-1.6998,3.7956
25,CC DChg,30.89999999999418,-1.6998,3.7955
25,CC DChg,30.999999999970896,-1.6998,3.7954
25,CC DChg,31.099999999976717,-1.6998,3.7953
25,CC DChg,31.199999999982538,-1.6998,3.7952
25,CC DChg,31.29999999998836,-1.6998,3.7951
25,CC DChg,31.39999999999418,-1.6998,3.795
25,CC DChg,31.5,-1.6998,3.7949
25,CC DChg,31.599999999976717,-1.6998,3.7948
25,CC DChg,31.699999999982538,-1.6998,3.7946
25,CC DChg,31.79999999998836,-1.6998,3.7945
25,CC DChg,31.89999999999418,-1.6998,3.7944
25,CC DChg,31.999999999970896,-1.6998,3.7944
25,CC DChg,32.09999999997672,-1.6998,3.7942
25,CC DChg,32.19999999998254,-1.6998,3.7941
25,CC DChg,32.29999999998836,-1.6998,3.794
25,CC DChg,32.39999999999418,-1.6998,3.7939
25,CC DChg,32.5,-1.6998,3.7938
25,CC DChg,32.59999999997672,-1.6998,3.7937
25,CC DChg,32.69999999998254,-1.6998,3.7936
25,CC DChg,32.79999999998836,-1.6998,3.7935
25,CC DChg,32.89999999999418,-1.6998,3.7934
25,CC DChg,32.999999999970896,-1.6998,3.7933
25,CC DChg,33.09999999997672,-1.6998,3.7931
25,CC DChg,33.19999999998254,-1.6998,3.793
25,CC DChg,33.29999999998836,-1.6998,3.793
25,CC DChg,33.39999999999418,-1.6998,3.7929
25,CC DChg,33.5,-1.6998,3.7928
25,CC DChg,33.59999999997672,-1.6998,3.7926
25,CC DChg,33.69999999998254,-1.6998,3.7925
25,CC DChg,33.79999999998836,-1.6998,3.7924
25,CC DChg,33.89999999999418,-1.6998,3.7923
25,CC DChg,33.999999999970896,-1.6998,3.7922
25,CC DChg,34.09999999997672,-1.6998,3.7921
25,CC DChg,34.19999999998254,-1.6998,3.792
25,CC DChg,34.29999999998836,-1.6998,3.7919
25,CC DChg,34.39999999999418,-1.6998,3.7918
25,CC DChg,34.5,-1.6998,3.7917
25,CC DChg,34.59999999997672,-1.6998,3.7916
25,CC DChg,34.69999999998254,-1.6998,3.7916
25,CC DChg,34.79999999998836,-1.6998,3.7914
25,CC DChg,34.89999999999418,-1.6998,3.7913
25,CC DChg,34.999999999970896,-1.6998,3.7912
25,CC DChg,35.09999999997672,-1.6998,3.7911
25,CC DChg,35.19999999998254,-1.6998,3.791
25,CC DChg,35.29999999998836,-1.6998,3.7909
25,CC DChg,35.39999999999418,-1.6998,3.7908
25,CC DChg,35.5,-1.6998,3.7907
25,CC DChg,35.59999999997672,-1.6998,3.7906
25,CC DChg,35.69999999998254,-1.6998,3.7905
25,CC DChg,35.79999999998836,-1.6998,3.7904
25,CC DChg,35.89999999999418,-1.6998,3.7903
25,CC DChg,35.999999999970896,-1.6998,3.7902
25,CC DChg,36.09999999997672,-1.6998,3.7902
25,CC DChg,36.19999999998254,-1.6998,3.7901
25,CC DChg,36.29999999998836,-1.6998,3.79
25,CC DChg,36.39999999999418,-1.6998,3.7899
25,CC DChg,36.5,-1.6998,3.7898
25,CC DChg,36.59999999997672,-1.6998,3.7897
25,CC DChg,36.69999999998254,-1.6998,3.7896
25,CC DChg,36.79999999998836,-1.6998,3.7894
25,CC DChg,36.89999999999418,-1.6998,3.7894
25,CC DChg,36.999999999970896,-1.6998,3.7893
25,CC DChg,37.09999999997672,-1.6998,3.7892
25,CC DChg,37.19999999998254,-1.6998,3.7891
25,CC DChg,37.29999999998836,-1.6998,3.789
25,CC DChg,37.39999999999418,-1.6998,3.7889
25,CC DChg,37.5,-1.6998,3.7888
25,CC DChg,37.59999999997672,-1.6998,3.7887
25,CC DChg,37.69999999998254,-1.6998,3.7886
25,CC DChg,37.79999999998836,-1.6998,3.7885
25,CC DChg,37.89999999999418,-1.6998,3.7885
25,CC DChg,37.999999999970896,-1.6998,3.7884
25,CC DChg,38.09999999997672,-1.6997,3.7882
25,CC DChg,38.19999999998254,-1.6997,3.7881
25,CC DChg,38.29999999998836,-1.6997,3.788
25,CC DChg,38.39999999999418,-1.6997,3.7879
25,CC DChg,38.5,-1.6997,3.7878
25,CC DChg,38.59999999997672,-1.6997,3.7878
25,CC DChg,38.69999999998254,-1.6997,3.7876
25,CC DChg,38.79999999998836,-1.6997,3.7876
25,CC DChg,38.89999999999418,-1.6997,3.7875
25,CC DChg,38.999999999970896,-1.6997,3.7874
25,CC DChg,39.09999999997672,-1.6997,3.7873
25,CC DChg,39.19999999998254,-1.6997,3.7872
25,CC DChg,39.29999999998836,-1.6997,3.7871
25,CC DChg,39.39999999999418,-1.6997,3.787
25,CC DChg,39.5,-1.6997,3.787
25,CC DChg,39.59999999997672,-1.6997,3.7868
25,CC DChg,39.69999999998254,-1.6997,3.7868
25,CC DChg,39.79999999998836,-1.6997,3.7867
25,CC DChg,39.89999999999418,-1.6997,3.7866
25,CC DChg,39.999999999970896,-1.6997,3.7865
25,CC DChg,40.09999999997672,-1.6997,3.7864
25,CC DChg,40.19999999998254,-1.6997,3.7863
25,CC DChg,40.29999999998836,-1.6997,3.7862
25,CC DChg,40.39999999999418,-1.6997,3.7862
25,CC DChg,40.5,-1.6997,3.786
25,CC DChg,40.59999999997672,-1.6997,3.7859
25,CC DChg,40.69999999998254,-1.6997,3.7859
25,CC DChg,40.79999999998836,-1.6997,3.7858
25,CC DChg,40.89999999999418,-1.6997,3.7857
25,CC DChg,40.999999999970896,-1.6997,3.7856
25,CC DChg,41.09999999997672,-1.6997,3.7855
25,CC DChg,41.19999999998254,-1.6997,3.7854
25,CC DChg,41.29999999998836,-1.6997,3.7853
25,CC DChg,41.39999999999418,-1.6997,3.7853
25,CC DChg,41.5,-1.6997,3.7852
25,CC DChg,41.59999999997672,-1.6997,3.7851
25,CC DChg,41.69999999998254,-1.6997,3.785
25,CC DChg,41.79999999998836,-1.6997,3.7849
25,CC DChg,41.89999999999418,-1.6997,3.7848
25,CC DChg,41.999999999970896,-1.6997,3.7847
25,CC DChg,42.09999999997672,-1.6997,3.7846
25,CC DChg,42.19999999998254,-1.6997,3.7845
25,CC DChg,42.29999999998836,-1.6997,3.7845
25,CC DChg,42.39999999999418,-1.6997,3.7844
25,CC DChg,42.5,-1.6997,3.7843
25,CC DChg,42.59999999997672,-1.6997,3.7842
25,CC DChg,42.69999999998254,-1.6997,3.7841
25,CC DChg,42.79999999998836,-1.6997,3.784
25,CC DChg,42.89999999999418,-1.6997,3.7839
25,CC DChg,42.999999999970896,-1.6997,3.7838
25,CC DChg,43.09999999997672,-1.6997,3.7838
25,CC DChg,43.19999999998254,-1.6997,3.7837
25,CC DChg,43.29999999998836,-1.6997,3.7836
25,CC DChg,43.39999999999418,-1.6997,3.7835
25,CC DChg,43.5,-1.6997,3.7835
25,CC DChg,43.59999999997672,-1.6997,3.7834
25,CC DChg,43.69999999998254,-1.6997,3.7833
25,CC DChg,43.79999999998836,-1.6997,3.7832
25,CC DChg,43.89999999999418,-1.6997,3.7831
25,CC DChg,43.999999999970896,-1.6997,3.7831
25,CC DChg,44.09999999997672,-1.6997,3.7829
25,CC DChg,44.19999999998254,-1.6997,3.7828
25,CC DChg,44.29999999998836,-1.6997,3.7828
25,CC DChg,44.39999999999418,-1.6997,3.7827
25,CC DChg,44.5,-1.6997,3.7826
25,CC DChg,44.59999999997672,-1.6997,3.7826
25,CC DChg,44.69999999998254,-1.6997,3.7825
25,CC DChg,44.79999999998836,-1.6997,3.7824
25,CC DChg,44.89999999999418,-1.6997,3.7823
25,CC DChg,44.999999999970896,-1.6997,3.7822
25,CC DChg,45.09999999997672,-1.6997,3.7821
25,CC DChg,45.19999999998254,-1.6997,3.782
25,CC DChg,45.29999999998836,-1.6997,3.7819
25,CC DChg,45.39999999999418,-1.6997,3.7819
25,CC DChg,45.5,-1.6997,3.7818
25,CC DChg,45.59999999997672,-1.6997,3.7817
25,CC DChg,45.69999999998254,-1.6997,3.7817
25,CC DChg,45.79999999998836,-1.6997,3.7816
25,CC DChg,45.89999999999418,-1.6997,3.7815
25,CC DChg,45.999999999970896,-1.6997,3.7814
25,CC DChg,46.09999999997672,-1.6997,3.7813
25,CC DChg,46.19999999998254,-1.6997,3.7812
25,CC DChg,46.29999999998836,-1.6997,3.7811
25,CC DChg,46.39999999999418,-1.6997,3.7811
25,CC DChg,46.5,-1.6997,3.781
25,CC DChg,46.59999999997672,-1.6997,3.7809
25,CC DChg,46.69999999998254,-1.6997,3.7809
25,CC DChg,46.79999999998836,-1.6997,3.7808
25,CC DChg,46.89999999999418,-1.6997,3.7807
25,CC DChg,46.999999999970896,-1.6997,3.7806
25,CC DChg,47.09999999997672,-1.6997,3.7805
25,CC DChg,47.19999999998254,-1.6997,3.7805
25,CC DChg,47.29999999998836,-1.6997,3.7804
25,CC DChg,47.39999999999418,-1.6997,3.7803
25,CC DChg,47.5,-1.6997,3.7802
25,CC DChg,47.59999999997672,-1.6997,3.7802
25,CC DChg,47.69999999998254,-1.6997,3.7801
25,CC DChg,47.79999999998836,-1.6997,3.78
25,CC DChg,47.89999999999418,-1.6997,3.78
25,CC DChg,47.999999999970896,-1.6997,3.7799
25,CC DChg,48.09999999997672,-1.6997,3.7798
25,CC DChg,48.19999999998254,-1.6997,3.7797
25,CC DChg,48.29999999998836,-1.6997,3.7797
25,CC DChg,48.39999999999418,-1.6997,3.7796
25,CC DChg,48.5,-1.6997,3.7795
25,CC DChg,48.59999999997672,-1.6997,3.7794
25,CC DChg,48.69999999998254,-1.6997,3.7793
25,CC DChg,48.79999999998836,-1.6997,3.7793
25,CC DChg,48.89999999999418,-1.6997,3.7792
25,CC DChg,48.999999999970896,-1.6997,3.7791
25,CC DChg,49.09999999997672,-1.6997,3.779
25,CC DChg,49.19999999998254,-1.6997,3.7789
25,CC DChg,49.29999999998836,-1.6997,3.7789
25,CC DChg,49.39999999999418,-1.6997,3.7788
25,CC DChg,49.5,-1.6997,3.7787
25,CC DChg,49.59999999997672,-1.6997,3.7787
25,CC DChg,49.69999999998254,-1.6997,3.7786
25,CC DChg,49.79999999998836,-1.6997,3.7785
25,CC DChg,49.89999999999418,-1.6997,3.7784
25,CC DChg,49.999999999970896,-1.6997,3.7784
25,CC DChg,50.09999999997672,-1.6997,3.7783
25,CC DChg,50.19999999998254,-1.6997,3.7783
25,CC DChg,50.29999999998836,-1.6997,3.7782
25,CC DChg,50.39999999999418,-1.6997,3.7781
25,CC DChg,50.5,-1.6997,3.778
25,CC DChg,50.59999999997672,-1.6997,3.7779
25,CC DChg,50.69999999998254,-1.6997,3.7778
25,CC DChg,50.79999999998836,-1.6997,3.7778
25,CC DChg,50.89999999999418,-1.6997,3.7777
25,CC DChg,50.999999999970896,-1.6997,3.7776
25,CC DChg,51.09999999997672,-1.6997,3.7776
25,CC DChg,51.19999999998254,-1.6997,3.7775
25,CC DChg,51.29999999998836,-1.6997,3.7775
25,CC DChg,51.39999999999418,-1.6997,3.7773
25,CC DChg,51.5,-1.6997,3.7773
25,CC DChg,51.59999999997672,-1.6997,3.7772
25,CC DChg,51.69999999998254,-1.6997,3.7771
25,CC DChg,51.79999999998836,-1.6997,3.7771
25,CC DChg,51.89999999999418,-1.6997,3.777
25,CC DChg,51.999999999970896,-1.6997,3.777
25,CC DChg,52.09999999997672,-1.6997,3.7769
25,CC DChg,52.19999999998254,-1.6997,3.7768
25,CC DChg,52.29999999998836,-1.6997,3.7767
25,CC DChg,52.39999999999418,-1.6997,3.7766
25,CC DChg,52.5,-1.6997,3.7766
25,CC DChg,52.59999999997672,-1.6997,3.7765
25,CC DChg,52.69999999998254,-1.6997,3.7764
25,CC DChg,52.79999999998836,-1.6997,3.7764
25,CC DChg,52.89999999999418,-1.6997,3.7763
25,CC DChg,52.999999999970896,-1.6997,3.7762
25,CC DChg,53.09999999997672,-1.6997,3.7762
25,CC DChg,53.19999999998254,-1.6997,3.7761
25,CC DChg,53.29999999998836,-1.6997,3.776
25,CC DChg,53.39999999999418,-1.6997,3.776
25,CC DChg,53.5,-1.6997,3.7759
25,CC DChg,53.59999999997672,-1.6997,3.7758
25,CC DChg,53.69999999998254,-1.6997,3.7758
25,CC DChg,53.79999999998836,-1.6997,3.7757
25,CC DChg,53.89999999999418,-1.6997,3.7756
25,CC DChg,53.999999999970896,-1.6997,3.7756
25,CC DChg,54.09999999997672,-1.6997,3.7755
25,CC DChg,54.19999999998254,-1.6997,3.7754
25,CC DChg,54.29999999998836,-1.6997,3.7753
25,CC DChg,54.39999999999418,-1.6997,3.7753
25,CC DChg,54.5,-1.6997,3.7752
25,CC DChg,54.59999999997672,-1.6997,3.7751
25,CC DChg,54.69999999998254,-1.6997,3.775
25,CC DChg,54.79999999998836,-1.6997,3.7749
25,CC DChg,54.89999999999418,-1.6997,3.7749
25,CC DChg,54.999999999970896,-1.6997,3.7748
25,CC DChg,55.09999999997672,-1.6997,3.7748
25,CC DChg,55.19999999998254,-1.6997,3.7747
25,CC DChg,55.29999999998836,-1.6997,3.7747
25,CC DChg,55.39999999999418,-1.6997,3.7746
25,CC DChg,55.5,-1.6997,3.7745
25,CC DChg,55.59999999997672,-1.6997,3.7744
25,CC DChg,55.69999999998254,-1.6997,3.7744
25,CC DChg,55.79999999998836,-1.6997,3.7743
25,CC DChg,55.89999999999418,-1.6997,3.7742
25,CC DChg,55.999999999970896,-1.6997,3.7742
25,CC DChg,56.09999999997672,-1.6997,3.7741
25,CC DChg,56.19999999998254,-1.6997,3.774
25,CC DChg,56.29999999998836,-1.6997,3.7739
25,CC DChg,56.39999999999418,-1.6997,3.7739
25,CC DChg,56.5,-1.6997,3.7738
25,CC DChg,56.59999999997672,-1.6997,3.7738
25,CC DChg,56.69999999998254,-1.6997,3.7737
25,CC DChg,56.79999999998836,-1.6997,3.7736
25,CC DChg,56.89999999999418,-1.6997,3.7736
25,CC DChg,56.999999999970896,-1.6997,3.7735
25,CC DChg,57.09999999997672,-1.6997,3.7734
25,CC DChg,57.19999999998254,-1.6997,3.7734
25,CC DChg,57.29999999998836,-1.6997,3.7733
25,CC DChg,57.39999999999418,-1.6997,3.7732
25,CC DChg,57.5,-1.6997,3.7731
25,CC DChg,57.59999999997672,-1.6997,3.7731
25,CC DChg,57.69999999998254,-1.6997,3.773
25,CC DChg,57.79999999998836,-1.6997,3.773
25,CC DChg,57.89999999999418,-1.6997,3.7729
25,CC DChg,57.999999999970896,-1.6997,3.7728
25,CC DChg,58.09999999997672,-1.6997,3.7728
25,CC DChg,58.19999999998254,-1.6997,3.7728
25,CC DChg,58.29999999998836,-1.6997,3.7727
25,CC DChg,58.39999999999418,-1.6997,3.7727
25,CC DChg,58.5,-1.6997,3.7725
25,CC DChg,58.59999999997672,-1.6997,3.7724
25,CC DChg,58.69999999998254,-1.6997,3.7724
25,CC DChg,58.79999999998836,-1.6997,3.7724
25,CC DChg,58.89999999999418,-1.6997,3.7723
25,CC DChg,58.999999999970896,-1.6997,3.7722
25,CC DChg,59.09999999997672,-1.6997,3.7722
25,CC DChg,59.19999999998254,-1.6997,3.7721
25,CC DChg,59.29999999998836,-1.6997,3.7721
25,CC DChg,59.39999999999418,-1.6997,3.772
25,CC DChg,59.5,-1.6997,3.7719
25,CC DChg,59.59999999997672,-1.6997,3.7719
25,CC DChg,59.69999999998254,-1.6997,3.7718
25,CC DChg,59.79999999998836,-1.6997,3.7717
25,CC DChg,59.89999999999418,-1.6997,3.7716
25,CC DChg,59.999999999970896,-1.6997,3.7716
25,CC DChg,60.09999999997672,-1.6997,3.7715
25,CC DChg,60.19999999998254,-1.6997,3.7715
25,CC DChg,60.29999999998836,-1.6997,3.7714
