Step,Step Type,"t,s","I,A","U,V"
29,CC DChg,14.199996613140684,-1.6999,3.7586
29,CC DChg,14.299997177615296,-1.6999,3.7584
29,CC DChg,14.399997742089909,-1.6999,3.7582
29,CC DChg,14.499998306564521,-1.6999,3.7581
29,CC DChg,14.599998871039134,-1.6999,3.7579
29,CC DChg,14.699999435513746,-1.6999,3.7577
29,CC DChg,14.79999948682962,-1.6999,3.7576
29,CC DChg,14.899999538145494,-1.6999,3.7574
29,CC DChg,14.999999589461368,-1.6999,3.7572
29,CC DChg,15.099999640777241,-1.6999,3.757
29,CC DChg,15.199999692093115,-1.6999,3.7569
29,CC DChg,15.29999974340899,-1.6999,3.7567
29,CC DChg,15.399999794724863,-1.6999,3.7565
29,CC DChg,15.499999846040737,-1.6999,3.7564
29,CC DChg,15.59999989735661,-1.6999,3.7563
29,CC DChg,15.699999948672485,-1.6999,3.7561
29,CC DChg,15.799999953334918,-1.6999,3.7559
29,CC DChg,15.899999957997352,-1.6999,3.7558
29,CC DChg,15.999999962659786,-1.6999,3.7556
29,CC DChg,16.09999996732222,-1.6999,3.7554
29,CC DChg,16.199999971984653,-1.6999,3.7552
29,CC DChg,16.29999997667619,-1.6999,3.7551
29,CC DChg,16.399999981338624,-1.6999,3.7549
29,CC DChg,16.499999986001058,-1.6999,3.7548
29,CC DChg,16.59999999066349,-1.6999,3.7546
29,CC DChg,16.699999995325925,-1.6999,3.7545
29,CC DChg,16.7999999957392,-1.6999,3.7544
29,CC DChg,16.899999996181577,-1.6999,3.7542
29,CC DChg,16.999999996594852,-1.6999,3.754
29,CC DChg,17.099999997008126,-1.6999,3.7539
29,CC DChg,17.199999997450504,-1.6999,3.7537
29,CC DChg,17.29999999786378,-1.6999,3.7536
29,CC DChg,17.399999998306157,-1.6999,3.7534
29,CC DChg,17.49999999871943,-1.6999,3.7533
29,CC DChg,17.599999999132706,-1.6999,3.7531
29,CC DChg,17.699999999575084,-1.6999,3.753
29,CC DChg,17.79999999961001,-1.6999,3.7529
29,CC DChg,17.899999999644933,-1.6999,3.7527
29,CC DChg,17.999999999679858,-1.6999,3.7525
29,CC DChg,18.099999999714782,-1.6999,3.7524
29,CC DChg,18.199999999749707,-1.6999,3.7522
29,CC DChg,18.29999999984284,-1.6999,3.7521
29,CC DChg,18.39999999984866,-1.6999,3.7519
29,CC DChg,18.499999999883585,-1.6999,3.7518
29,CC DChg,18.59999999991851,-1.6999,3.7517
29,CC DChg,18.699999999953434,-1.6999,3.7515
29,CC DChg,18.799999999959255,-1.6999,3.7514
29,CC DChg,18.899999999965075,-1.6999,3.7512
29,CC DChg,18.999999999970896,-1.6999,3.7511
29,CC DChg,19.099999999976717,-1.6999,3.751
29,CC DChg,19.199999999982538,-1.6999,3.7508
29,CC DChg,19.299999999959255,-1.6999,3.7507
29,CC DChg,19.399999999965075,-1.6999,3.7506
29,CC DChg,19.499999999970896,-1.6999,3.7505
29,CC DChg,19.599999999976717,-1.6999,3.7503
29,CC DChg,19.699999999982538,-1.6999,3.7502
29,CC DChg,19.79999999998836,-1.6999,3.7501
29,CC DChg,19.89999999999418,-1.6999,3.7498
29,CC DChg,19.999999999970896,-1.6999,3.7497
29,CC DChg,20.099999999976717,-1.6999,3.7496
29,CC DChg,20.199999999982538,-1.6999,3.7495
29,CC DChg,20.29999999998836,-1.6999,3.7493
29,CC DChg,20.39999999999418,-1.6999,3.7492
29,CC DChg,20.5,-1.6999,3.7491
29,CC DChg,20.599999999976717,-1.6999,3.7489
29,CC DChg,20.699999999982538,-1.6999,3.7488
29,CC DChg,20.79999999998836,-1.6999,3.7487
29,CC DChg,20.89999999999418,-1.6999,3.7486
29,CC DChg,20.999999999970896,-1.6999,3.7484
29,CC DChg,21.099999999976717,-1.6999,3.7483
29,CC DChg,21.199999999982538,-1.6999,3.7481
29,CC DChg,21.29999999998836,-1.6999,3.748
29,CC DChg,21.39999999999418,-1.6999,3.7479
29,CC DChg,21.5,-1.6999,3.7478
29,CC DChg,21.599999999976717,-1.6999,3.7477
29,CC DChg,21.699999999982538,-1.6999,3.7476
29,CC DChg,21.79999999998836,-1.6999,3.7474
29,CC DChg,21.89999999999418,-1.6999,3.7473
29,CC DChg,21.999999999970896,-1.6999,3.7472
29,CC DChg,22.099999999976717,-1.6999,3.7471
29,CC DChg,22.199999999982538,-1.6999,3.7469
29,CC DChg,22.29999999998836,-1.6999,3.7468
29,CC DChg,22.39999999999418,-1.6999,3.7467
29,CC DChg,22.5,-1.6999,3.7466
29,CC DChg,22.599999999976717,-1.6999,3.7465
29,CC DChg,22.699999999982538,-1.6999,3.7463
29,CC DChg,22.79999999998836,-1.6999,3.7462
29,CC DChg,22.89999999999418,-1.6999,3.7461
29,CC DChg,22.999999999970896,-1.6999,3.746
29,CC DChg,23.099999999976717,-1.6999,3.7458
29,CC DChg,23.199999999982538,-1.6999,3.7458
29,CC DChg,23.29999999998836,-1.6999,3.7456
29,CC DChg,23.39999999999418,-1.6999,3.7455
29,CC DChg,23.5,-1.6999,3.7454
29,CC DChg,23.599999999976717,-1.6999,3.7453
29,CC DChg,23.699999999982538,-1.6999,3.7451
29,CC DChg,23.79999999998836,-1.6999,3.745
29,CC DChg,23.89999999999418,-1.6999,3.7449
29,CC DChg,23.999999999970896,-1.6999,3.7448
29,CC DChg,24.099999999976717,-1.6999,3.7447
29,CC DChg,24.199999999982538,-1.6999,3.7446
29,CC DChg,24.29999999998836,-1.6999,3.7445
29,CC DChg,24.39999999999418,-1.6999,3.7444
29,CC DChg,24.5,-1.7,3.7442
29,CC DChg,24.599999999976717,-1.7,3.7441
29,CC DChg,24.699999999982538,-1.7,3.744
29,CC DChg,24.79999999998836,-1.7,3.7439
29,CC DChg,24.89999999999418,-1.7,3.7438
29,CC DChg,24.999999999970896,-1.7,3.7437
29,CC DChg,25.099999999976717,-1.7,3.7435
29,CC DChg,25.199999999982538,-1.7,3.7435
29,CC DChg,25.29999999998836,-1.7,3.7433
29,CC DChg,25.39999999999418,-1.7,3.7432
29,CC DChg,25.5,-1.7,3.7431
29,CC DChg,25.599999999976717,-1.6999,3.743
29,CC DChg,25.699999999982538,-1.6999,3.7429
29,CC DChg,25.79999999998836,-1.6999,3.7428
29,CC DChg,25.89999999999418,-1.6999,3.7427
29,CC DChg,25.999999999970896,-1.6999,3.7426
29,CC DChg,26.099999999976717,-1.6999,3.7425
29,CC DChg,26.199999999982538,-1.6999,3.7424
29,CC DChg,26.29999999998836,-1.6999,3.7423
29,CC DChg,26.39999999999418,-1.6999,3.7422
29,CC DChg,26.5,-1.6999,3.742
29,CC DChg,26.599999999976717,-1.6999,3.742
29,CC DChg,26.699999999982538,-1.6999,3.7418
29,CC DChg,26.79999999998836,-1.6999,3.7417
29,CC DChg,26.89999999999418,-1.6999,3.7416
29,CC DChg,26.999999999970896,-1.6999,3.7415
29,CC DChg,27.099999999976717,-1.6999,3.7414
29,CC DChg,27.199999999982538,-1.6999,3.7413
29,CC DChg,27.29999999998836,-1.6999,3.7412
29,CC DChg,27.39999999999418,-1.6999,3.7411
29,CC DChg,27.5,-1.6999,3.741
29,CC DChg,27.599999999976717,-1.6999,3.7409
29,CC DChg,27.699999999982538,-1.6999,3.7408
29,CC DChg,27.79999999998836,-1.6999,3.7407
29,CC DChg,27.89999999999418,-1.6999,3.7406
29,CC DChg,27.999999999970896,-1.6999,3.7405
29,CC DChg,28.099999999976717,-1.6999,3.7403
29,CC DChg,28.199999999982538,-1.6999,3.7402
29,CC DChg,28.29999999998836,-1.6999,3.7401
29,CC DChg,28.39999999999418,-1.6999,3.74
29,CC DChg,28.5,-1.6999,3.7399
29,CC DChg,28.599999999976717,-1.6999,3.7398
29,CC DChg,28.699999999982538,-1.6999,3.7397
29,CC DChg,28.79999999998836,-1.6999,3.7396
29,CC DChg,28.89999999999418,-1.6999,3.7395
29,CC DChg,28.999999999970896,-1.6999,3.7394
29,CC DChg,29.099999999976717,-1.6999,3.7393
29,CC DChg,29.199999999982538,-1.6999,3.7392
29,CC DChg,29.29999999998836,-1.6999,3.7391
29,CC DChg,29.39999999999418,-1.6999,3.739
29,CC DChg,29.5,-1.6999,3.7389
29,CC DChg,29.599999999976717,-1.6999,3.7388
29,CC DChg,29.699999999982538,-1.6999,3.7387
29,CC DChg,29.79999999998836,-1.6999,3.7386
29,CC DChg,29.89999999999418,-1.6999,3.7385
29,CC DChg,29.999999999970896,-1.6999,3.7384
29,CC DChg,30.099999999976717,-1.6999,3.7383
29,CC DChg,30.199999999982538,-1.6999,3.7382
29,CC DChg,30.29999999998836,-1.6999,3.7381
29,CC DChg,30.39999999999418,-1.6999,3.7381
29,CC DChg,30.5,-1.6999,3.7379
29,CC DChg,30.599999999976717,-1.6999,3.7378
29,CC DChg,30.699999999982538,-1.6999,3.7378
29,CC DChg,30.79999999998836,-1.6999,3.7377
29,CC DChg,30.89999999999418,-1.6999,3.7376
29,CC DChg,30.999999999970896,-1.6999,3.7374
29,CC DChg,31.099999999976717,-1.6999,3.7374
29,CC DChg,31.199999999982538,-1.6999,3.7373
29,CC DChg,31.29999999998836,-1.6999,3.7372
29,CC DChg,31.39999999999418,-1.6999,3.7371
29,CC DChg,31.5,-1.6999,3.737
29,CC DChg,31.599999999976717,-1.6999,3.7369
29,CC DChg,31.699999999982538,-1.6999,3.7368
29,CC DChg,31.79999999998836,-1.6999,3.7367
29,CC DChg,31.89999999999418,-1.6999,3.7366
29,CC DChg,31.999999999970896,-1.6999,3.7366
29,CC DChg,32.09999999997672,-1.6999,3.7364
29,CC DChg,32.19999999998254,-1.6999,3.7363
29,CC DChg,32.29999999998836,-1.6999,3.7362
29,CC DChg,32.39999999999418,-1.6999,3.7362
29,CC DChg,32.5,-1.6999,3.7361
29,CC DChg,32.59999999997672,-1.6999,3.736
29,CC DChg,32.69999999998254,-1.6999,3.7359
29,CC DChg,32.79999999998836,-1.6999,3.7358
29,CC DChg,32.89999999999418,-1.6999,3.7357
29,CC DChg,32.999999999970896,-1.6999,3.7356
29,CC DChg,33.09999999997672,-1.6999,3.7355
29,CC DChg,33.19999999998254,-1.6999,3.7354
29,CC DChg,33.29999999998836,-1.6999,3.7353
29,CC DChg,33.39999999999418,-1.6999,3.7352
29,CC DChg,33.5,-1.6999,3.7351
29,CC DChg,33.59999999997672,-1.6999,3.735
29,CC DChg,33.69999999998254,-1.6999,3.7349
29,CC DChg,33.79999999998836,-1.6999,3.7349
29,CC DChg,33.89999999999418,-1.6999,3.7348
29,CC DChg,33.999999999970896,-1.6999,3.7347
29,CC DChg,34.09999999997672,-1.6999,3.7346
29,CC DChg,34.19999999998254,-1.6999,3.7345
29,CC DChg,34.29999999998836,-1.6999,3.7344
29,CC DChg,34.39999999999418,-1.6999,3.7343
29,CC DChg,34.5,-1.6999,3.7342
29,CC DChg,34.59999999997672,-1.6999,3.7341
29,CC DChg,34.69999999998254,-1.6999,3.7341
29,CC DChg,34.79999999998836,-1.6999,3.734
29,CC DChg,34.89999999999418,-1.6999,3.7339
29,CC DChg,34.999999999970896,-1.6999,3.7338
29,CC DChg,35.09999999997672,-1.6999,3.7337
29,CC DChg,35.19999999998254,-1.6999,3.7336
29,CC DChg,35.29999999998836,-1.6999,3.7336
29,CC DChg,35.39999999999418,-1.6999,3.7335
29,CC DChg,35.5,-1.6999,3.7334
29,CC DChg,35.59999999997672,-1.6999,3.7333
29,CC DChg,35.69999999998254,-1.6999,3.7332
29,CC DChg,35.79999999998836,-1.6999,3.7332
29,CC DChg,35.89999999999418,-1.6999,3.7331
29,CC DChg,35.999999999970896,-1.6999,3.733
29,CC DChg,36.09999999997672,-1.6999,3.7329
29,CC DChg,36.19999999998254,-1.6999,3.7328
29,CC DChg,36.29999999998836,-1.6999,3.7327
29,CC DChg,36.39999999999418,-1.6999,3.7326
29,CC DChg,36.5,-1.6999,3.7325
29,CC DChg,36.59999999997672,-1.6999,3.7324
29,CC DChg,36.69999999998254,-1.6999,3.7324
29,CC DChg,36.79999999998836,-1.6999,3.7323
29,CC DChg,36.89999999999418,-1.6999,3.7323
29,CC DChg,36.999999999970896,-1.6999,3.7321
29,CC DChg,37.09999999997672,-1.6999,3.7321
29,CC DChg,37.19999999998254,-1.6999,3.732
29,CC DChg,37.29999999998836,-1.6999,3.7319
29,CC DChg,37.39999999999418,-1.6999,3.7318
29,CC DChg,37.5,-1.6999,3.7317
29,CC DChg,37.59999999997672,-1.6999,3.7316
29,CC DChg,37.69999999998254,-1.6999,3.7316
29,CC DChg,37.79999999998836,-1.6999,3.7315
29,CC DChg,37.89999999999418,-1.6999,3.7314
29,CC DChg,37.999999999970896,-1.6999,3.7314
29,CC DChg,38.09999999997672,-1.6999,3.7312
29,CC DChg,38.19999999998254,-1.6999,3.7312
29,CC DChg,38.29999999998836,-1.6999,3.731
29,CC DChg,38.39999999999418,-1.6999,3.731
29,CC DChg,38.5,-1.6999,3.7309
29,CC DChg,38.59999999997672,-1.6999,3.7308
29,CC DChg,38.69999999998254,-1.6999,3.7308
29,CC DChg,38.79999999998836,-1.6999,3.7307
29,CC DChg,38.89999999999418,-1.6999,3.7306
29,CC DChg,38.999999999970896,-1.6999,3.7305
29,CC DChg,39.09999999997672,-1.6999,3.7304
29,CC DChg,39.19999999998254,-1.6999,3.7304
29,CC DChg,39.29999999998836,-1.6999,3.7303
29,CC DChg,39.39999999999418,-1.6999,3.7302
29,CC DChg,39.5,-1.6999,3.7301
29,CC DChg,39.59999999997672,-1.6999,3.73
29,CC DChg,39.69999999998254,-1.6999,3.73
29,CC DChg,39.79999999998836,-1.6999,3.7299
29,CC DChg,39.89999999999418,-1.6999,3.7298
29,CC DChg,39.999999999970896,-1.6999,3.7298
29,CC DChg,40.09999999997672,-1.6999,3.7297
29,CC DChg,40.19999999998254,-1.6999,3.7296
29,CC DChg,40.29999999998836,-1.6999,3.7295
29,CC DChg,40.39999999999418,-1.6999,3.7295
29,CC DChg,40.5,-1.6999,3.7294
29,CC DChg,40.59999999997672,-1.6999,3.7293
29,CC DChg,40.69999999998254,-1.6999,3.7292
29,CC DChg,40.79999999998836,-1.6999,3.7292
29,CC DChg,40.89999999999418,-1.6999,3.729
29,CC DChg,40.999999999970896,-1.6999,3.729
29,CC DChg,41.09999999997672,-1.6999,3.7289
29,CC DChg,41.19999999998254,-1.6999,3.7288
29,CC DChg,41.29999999998836,-1.6999,3.7287
29,CC DChg,41.39999999999418,-1.6999,3.7287
29,CC DChg,41.5,-1.6999,3.7286
29,CC DChg,41.59999999997672,-1.6999,3.7285
29,CC DChg,41.69999999998254,-1.6999,3.7285
29,CC DChg,41.79999999998836,-1.6999,3.7284
29,CC DChg,41.89999999999418,-1.6999,3.7283
29,CC DChg,41.999999999970896,-1.6999,3.7282
29,CC DChg,42.09999999997672,-1.6999,3.7282
29,CC DChg,42.19999999998254,-1.6999,3.7281
29,CC DChg,42.29999999998836,-1.6999,3.728
29,CC DChg,42.39999999999418,-1.6999,3.728
29,CC DChg,42.5,-1.6999,3.7279
29,CC DChg,42.59999999997672,-1.6999,3.7278
29,CC DChg,42.69999999998254,-1.6999,3.7277
29,CC DChg,42.79999999998836,-1.6999,3.7277
29,CC DChg,42.89999999999418,-1.6999,3.7276
29,CC DChg,42.999999999970896,-1.6999,3.7275
29,CC DChg,43.09999999997672,-1.6999,3.7274
29,CC DChg,43.19999999998254,-1.6999,3.7274
29,CC DChg,43.29999999998836,-1.6999,3.7273
29,CC DChg,43.39999999999418,-1.6999,3.7272
29,CC DChg,43.5,-1.6999,3.7272
29,CC DChg,43.59999999997672,-1.6999,3.7271
29,CC DChg,43.69999999998254,-1.6999,3.727
29,CC DChg,43.79999999998836,-1.6999,3.727
29,CC DChg,43.89999999999418,-1.6999,3.7269
29,CC DChg,43.999999999970896,-1.6999,3.7269
29,CC DChg,44.09999999997672,-1.6999,3.7268
29,CC DChg,44.19999999998254,-1.6999,3.7267
29,CC DChg,44.29999999998836,-1.6999,3.7267
29,CC DChg,44.39999999999418,-1.6999,3.7266
29,CC DChg,44.5,-1.6999,3.7265
29,CC DChg,44.59999999997672,-1.6999,3.7264
29,CC DChg,44.69999999998254,-1.6999,3.7263
29,CC DChg,44.79999999998836,-1.6999,3.7263
29,CC DChg,44.89999999999418,-1.6999,3.7262
29,CC DChg,44.999999999970896,-1.6999,3.7261
29,CC DChg,45.09999999997672,-1.6999,3.7261
29,CC DChg,45.19999999998254,-1.6999,3.726
29,CC DChg,45.29999999998836,-1.6999,3.7259
29,CC DChg,45.39999999999418,-1.6999,3.7259
29,CC DChg,45.5,-1.6999,3.7258
29,CC DChg,45.59999999997672,-1.6999,3.7257
29,CC DChg,45.69999999998254,-1.6999,3.7257
29,CC DChg,45.79999999998836,-1.6999,3.7256
29,CC DChg,45.89999999999418,-1.6999,3.7255
29,CC DChg,45.999999999970896,-1.6999,3.7254
29,CC DChg,46.09999999997672,-1.6999,3.7254
29,CC DChg,46.19999999998254,-1.6999,3.7254
29,CC DChg,46.29999999998836,-1.6999,3.7253
29,CC DChg,46.39999999999418,-1.6999,3.7252
29,CC DChg,46.5,-1.6999,3.7251
29,CC DChg,46.59999999997672,-1.6999,3.7251
29,CC DChg,46.69999999998254,-1.6999,3.725
29,CC DChg,46.79999999998836,-1.6999,3.7249
29,CC DChg,46.89999999999418,-1.6999,3.7249
29,CC DChg,46.999999999970896,-1.6999,3.7248
29,CC DChg,47.09999999997672,-1.6999,3.7247
29,CC DChg,47.19999999998254,-1.6999,3.7246
29,CC DChg,47.29999999998836,-1.6999,3.7246
29,CC DChg,47.39999999999418,-1.6999,3.7245
29,CC DChg,47.5,-1.6999,3.7245
29,CC DChg,47.59999999997672,-1.6999,3.7244
29,CC DChg,47.69999999998254,-1.6999,3.7243
29,CC DChg,47.79999999998836,-1.6999,3.7243
29,CC DChg,47.89999999999418,-1.6999,3.7242
29,CC DChg,47.999999999970896,-1.6999,3.7241
29,CC DChg,48.09999999997672,-1.6999,3.724
29,CC DChg,48.19999999998254,-1.6999,3.724
29,CC DChg,48.29999999998836,-1.6999,3.7239
29,CC DChg,48.39999999999418,-1.6999,3.7239
29,CC DChg,48.5,-1.6999,3.7238
29,CC DChg,48.59999999997672,-1.6999,3.7237
29,CC DChg,48.69999999998254,-1.6999,3.7237
29,CC DChg,48.79999999998836,-1.6999,3.7236
29,CC DChg,48.89999999999418,-1.6999,3.7235
29,CC DChg,48.999999999970896,-1.6999,3.7235
29,CC DChg,49.09999999997672,-1.6999,3.7234
29,CC DChg,49.19999999998254,-1.6999,3.7234
29,CC DChg,49.29999999998836,-1.6999,3.7233
29,CC DChg,49.39999999999418,-1.6999,3.7232
29,CC DChg,49.5,-1.6999,3.7232
29,CC DChg,49.59999999997672,-1.6999,3.7231
29,CC DChg,49.69999999998254,-1.6999,3.723
29,CC DChg,49.79999999998836,-1.6999,3.723
29,CC DChg,49.89999999999418,-1.6999,3.7229
29,CC DChg,49.999999999970896,-1.6999,3.7229
29,CC DChg,50.09999999997672,-1.6999,3.7228
29,CC DChg,50.19999999998254,-1.6999,3.7227
29,CC DChg,50.29999999998836,-1.6999,3.7227
29,CC DChg,50.39999999999418,-1.6999,3.7226
29,CC DChg,50.5,-1.6999,3.7226
29,CC DChg,50.59999999997672,-1.6999,3.7225
29,CC DChg,50.69999999998254,-1.6999,3.7225
29,CC DChg,50.79999999998836,-1.6999,3.7224
29,CC DChg,50.89999999999418,-1.6999,3.7223
29,CC DChg,50.999999999970896,-1.6999,3.7223
29,CC DChg,51.09999999997672,-1.6999,3.7222
29,CC DChg,51.19999999998254,-1.6999,3.7221
29,CC DChg,51.29999999998836,-1.6999,3.7221
29,CC DChg,51.39999999999418,-1.6999,3.722
29,CC DChg,51.5,-1.6999,3.722
29,CC DChg,51.59999999997672,-1.6999,3.7219
29,CC DChg,51.69999999998254,-1.6999,3.7219
29,CC DChg,51.79999999998836,-1.6999,3.7218
29,CC DChg,51.89999999999418,-1.6999,3.7217
29,CC DChg,51.999999999970896,-1.6999,3.7217
29,CC DChg,52.09999999997672,-1.6999,3.7216
29,CC DChg,52.19999999998254,-1.6999,3.7215
29,CC DChg,52.29999999998836,-1.6999,3.7215
29,CC DChg,52.39999999999418,-1.6999,3.7214
29,CC DChg,52.5,-1.6999,3.7214
29,CC DChg,52.59999999997672,-1.6999,3.7213
29,CC DChg,52.69999999998254,-1.6999,3.7212
29,CC DChg,52.79999999998836,-1.6999,3.7212
29,CC DChg,52.89999999999418,-1.6999,3.7211
29,CC DChg,52.999999999970896,-1.6999,3.7211
29,CC DChg,53.09999999997672,-1.6999,3.721
29,CC DChg,53.19999999998254,-1.6999,3.721
29,CC DChg,53.29999999998836,-1.6999,3.7209
29,CC DChg,53.39999999999418,-1.6999,3.7209
29,CC DChg,53.5,-1.6999,3.7208
29,CC DChg,53.59999999997672,-1.6999,3.7207
29,CC DChg,53.69999999998254,-1.6999,3.7207
29,CC DChg,53.79999999998836,-1.6999,3.7206
29,CC DChg,53.89999999999418,-1.6999,3.7206
29,CC DChg,53.999999999970896,-1.6999,3.7205
29,CC DChg,54.09999999997672,-1.6999,3.7204
29,CC DChg,54.19999999998254,-1.6999,3.7204
29,CC DChg,54.29999999998836,-1.6999,3.7203
29,CC DChg,54.39999999999418,-1.6999,3.7203
29,CC DChg,54.5,-1.6999,3.7202
29,CC DChg,54.59999999997672,-1.6999,3.7201
29,CC DChg,54.69999999998254,-1.6999,3.7201
29,CC DChg,54.79999999998836,-1.6999,3.7201
29,CC DChg,54.89999999999418,-1.6999,3.72
29,CC DChg,54.999999999970896,-1.6999,3.7199
29,CC DChg,55.09999999997672,-1.6999,3.7198
29,CC DChg,55.19999999998254,-1.6999,3.7198
29,CC DChg,55.29999999998836,-1.6999,3.7198
29,CC DChg,55.39999999999418,-1.6999,3.7197
29,CC DChg,55.5,-1.6999,3.7196
29,CC DChg,55.59999999997672,-1.6999,3.7196
29,CC DChg,55.69999999998254,-1.6999,3.7195
29,CC DChg,55.79999999998836,-1.6999,3.7195
29,CC DChg,55.89999999999418,-1.6999,3.7194
29,CC DChg,55.999999999970896,-1.6999,3.7194
29,CC DChg,56.09999999997672,-1.6999,3.7193
29,CC DChg,56.19999999998254,-1.6999,3.7193
29,CC DChg,56.29999999998836,-1.6999,3.7192
29,CC DChg,56.39999999999418,-1.6999,3.7191
29,CC DChg,56.5,-1.6999,3.7191
29,CC DChg,56.59999999997672,-1.6999,3.719
29,CC DChg,56.69999999998254,-1.6999,3.719
29,CC DChg,56.79999999998836,-1.6999,3.7189
29,CC DChg,56.89999999999418,-1.6999,3.7189
29,CC DChg,56.999999999970896,-1.6999,3.7188
29,CC DChg,57.09999999997672,-1.6999,3.7188
29,CC DChg,57.19999999998254,-1.6999,3.7187
29,CC DChg,57.29999999998836,-1.6999,3.7187
29,CC DChg,57.39999999999418,-1.6999,3.7186
29,CC DChg,57.5,-1.6999,3.7186
29,CC DChg,57.59999999997672,-1.6999,3.7185
29,CC DChg,57.69999999998254,-1.6999,3.7184
29,CC DChg,57.79999999998836,-1.6999,3.7184
29,CC DChg,57.89999999999418,-1.6999,3.7183
29,CC DChg,57.999999999970896,-1.6999,3.7183
29,CC DChg,58.09999999997672,-1.6999,3.7182
29,CC DChg,58.19999999998254,-1.6999,3.7182
29,CC DChg,58.29999999998836,-1.6999,3.7181
29,CC DChg,58.39999999999418,-1.6999,3.7181
29,CC DChg,58.5,-1.6999,3.718
29,CC DChg,58.59999999997672,-1.6999,3.718
29,CC DChg,58.69999999998254,-1.6999,3.7179
29,CC DChg,58.79999999998836,-1.6999,3.7179
29,CC DChg,58.89999999999418,-1.6999,3.7178
29,CC DChg,58.999999999970896,-1.6999,3.7177
29,CC DChg,59.09999999997672,-1.6999,3.7177
29,CC DChg,59.19999999998254,-1.6999,3.7177
29,CC DChg,59.29999999998836,-1.6999,3.7176
29,CC DChg,59.39999999999418,-1.6999,3.7175
29,CC DChg,59.5,-1.6999,3.7175
29,CC DChg,59.59999999997672,-1.6999,3.7174
29,CC DChg,59.69999999998254,-1.6999,3.7174
29,CC DChg,59.79999999998836,-1.6999,3.7173
29,CC DChg,59.89999999999418,-1.6999,3.7173
29,CC DChg,59.999999999970896,-1.6999,3.7173
29,CC DChg,60.09999999997672,-1.6999,3.7172
29,CC DChg,60.19999999998254,-1.6999,3.7171
29,CC DChg,60.29999999998836,-1.6999,3.717
29,CC DChg,60.39999999999418,-1.6999,3.717
