Step,Step Type,"t,s","I,A","U,V"
23,CC DChg,13.799999992115772,-1.6999,3.8744
23,CC DChg,13.899999993256642,-1.6999,3.8743
23,CC DChg,13.99999999438296,-1.6999,3.8742
23,CC DChg,14.09999999552383,-1.6999,3.8741
23,CC DChg,14.199999996635597,-1.6999,3.8739
23,CC DChg,14.299999997761915,-1.6999,3.8738
23,CC DChg,14.399999998873682,-1.6999,3.8737
23,CC DChg,14.499999998981366,-1.6999,3.8736
23,CC DChg,14.599999999074498,-1.6999,3.8734
23,CC DChg,14.699999999182182,-1.6999,3.8733
23,CC DChg,14.799999999275315,-1.6999,3.8733
23,CC DChg,14.899999999382999,-1.6999,3.8731
23,CC DChg,14.999999999476131,-1.6999,3.873
23,CC DChg,15.099999999583815,-1.6999,3.8729
23,CC DChg,15.199999999676947,-1.6999,3.8728
23,CC DChg,15.299999999799184,-1.6999,3.8727
23,CC DChg,15.399999999877764,-1.6999,3.8726
23,CC DChg,15.499999999898137,-1.6999,3.8725
23,CC DChg,15.59999999991851,-1.6999,3.8724
23,CC DChg,15.69999999992433,-1.6999,3.8723
23,CC DChg,15.799999999915599,-1.6999,3.8722
23,CC DChg,15.899999999935972,-1.6999,3.8721
23,CC DChg,15.999999999956344,-1.6999,3.872
23,CC DChg,16.099999999962165,-1.6999,3.8719
23,CC DChg,16.199999999953434,-1.6999,3.8717
23,CC DChg,16.299999999959255,-1.6999,3.8717
23,CC DChg,16.39999999999418,-1.6999,3.8716
23,CC DChg,16.5,-1.6999,3.8715
23,CC DChg,16.60000000000582,-1.6999,3.8713
23,CC DChg,16.69999999999709,-1.6999,3.8712
23,CC DChg,16.80000000000291,-1.6999,3.8712
23,CC DChg,16.89999999999418,-1.6999,3.871
23,CC DChg,17.0,-1.6999,3.871
23,CC DChg,17.10000000000582,-1.6999,3.8708
23,CC DChg,17.19999999999709,-1.6999,3.8708
23,CC DChg,17.30000000000291,-1.6999,3.8706
23,CC DChg,17.39999999999418,-1.6999,3.8705
23,CC DChg,17.5,-1.6999,3.8704
23,CC DChg,17.60000000000582,-1.6999,3.8703
23,CC DChg,17.69999999999709,-1.6999,3.8703
23,CC DChg,17.80000000000291,-1.6999,3.8701
23,CC DChg,17.89999999999418,-1.6999,3.8701
23,CC DChg,18.0,-1.6999,3.8699
23,CC DChg,18.10000000000582,-1.6999,3.8699
23,CC DChg,18.19999999999709,-1.6999,3.8697
23,CC DChg,18.30000000000291,-1.6999,3.8697
23,CC DChg,18.39999999999418,-1.6999,3.8696
23,CC DChg,18.5,-1.6999,3.8694
23,CC DChg,18.60000000000582,-1.6999,3.8693
23,CC DChg,18.69999999999709,-1.6999,3.8692
23,CC DChg,18.80000000000291,-1.6999,3.8691
23,CC DChg,18.89999999999418,-1.6999,3.869
23,CC DChg,19.0,-1.6999,3.8689
23,CC DChg,19.10000000000582,-1.6999,3.8688
23,CC DChg,19.19999999999709,-1.6999,3.8688
23,CC DChg,19.30000000000291,-1.6999,3.8687
23,CC DChg,19.39999999999418,-1.6999,3.8686
23,CC DChg,19.5,-1.6999,3.8685
23,CC DChg,19.60000000000582,-1.6999,3.8683
23,CC DChg,19.69999999999709,-1.6999,3.8682
23,CC DChg,19.80000000000291,-1.6999,3.8682
23,CC DChg,19.89999999999418,-1.6999,3.8681
23,CC DChg,20.0,-1.6999,3.868
23,CC DChg,20.10000000000582,-1.6999,3.8679
23,CC DChg,20.19999999999709,-1.6999,3.8678
23,CC DChg,20.30000000000291,-1.6999,3.8677
23,CC DChg,20.39999999999418,-1.6999,3.8677
23,CC DChg,20.5,-1.6999,3.8675
23,CC DChg,20.60000000000582,-1.6999,3.8675
23,CC DChg,20.69999999999709,-1.6999,3.8673
23,CC DChg,20.80000000000291,-1.6999,3.8673
23,CC DChg,20.89999999999418,-1.7,3.8672
23,CC DChg,21.0,-1.7,3.8671
23,CC DChg,21.10000000000582,-1.6999,3.867
23,CC DChg,21.19999999999709,-1.6999,3.8669
23,CC DChg,21.30000000000291,-1.6999,3.8668
23,CC DChg,21.39999999999418,-1.6999,3.8667
23,CC DChg,21.5,-1.6999,3.8666
23,CC DChg,21.60000000000582,-1.6999,3.8665
23,CC DChg,21.69999999999709,-1.6999,3.8664
23,CC DChg,21.80000000000291,-1.7,3.8664
23,CC DChg,21.89999999999418,-1.7,3.8663
23,CC DChg,22.0,-1.7,3.8662
23,CC DChg,22.10000000000582,-1.7,3.8661
23,CC DChg,22.19999999999709,-1.7,3.866
23,CC DChg,22.30000000000291,-1.6999,3.8659
23,CC DChg,22.39999999999418,-1.6999,3.8658
23,CC DChg,22.5,-1.7,3.8658
23,CC DChg,22.60000000000582,-1.7,3.8657
23,CC DChg,22.69999999999709,-1.7,3.8656
23,CC DChg,22.80000000000291,-1.7,3.8655
23,CC DChg,22.89999999999418,-1.7,3.8654
23,CC DChg,23.0,-1.6999,3.8653
23,CC DChg,23.10000000000582,-1.6999,3.8653
23,CC DChg,23.19999999999709,-1.6999,3.8652
23,CC DChg,23.30000000000291,-1.6999,3.8651
23,CC DChg,23.39999999999418,-1.6999,3.865
23,CC DChg,23.5,-1.6999,3.8649
23,CC DChg,23.60000000000582,-1.6999,3.8648
23,CC DChg,23.69999999999709,-1.6999,3.8647
23,CC DChg,23.80000000000291,-1.6999,3.8646
23,CC DChg,23.89999999999418,-1.6999,3.8646
23,CC DChg,24.0,-1.6999,3.8645
23,CC DChg,24.10000000000582,-1.6999,3.8644
23,CC DChg,24.19999999999709,-1.6999,3.8643
23,CC DChg,24.30000000000291,-1.6999,3.8642
23,CC DChg,24.39999999999418,-1.6999,3.8641
23,CC DChg,24.5,-1.6999,3.8641
23,CC DChg,24.60000000000582,-1.6999,3.864
23,CC DChg,24.69999999999709,-1.6999,3.8639
23,CC DChg,24.80000000000291,-1.6999,3.8638
23,CC DChg,24.89999999999418,-1.6999,3.8637
23,CC DChg,25.0,-1.6999,3.8637
23,CC DChg,25.10000000000582,-1.6999,3.8636
23,CC DChg,25.19999999999709,-1.6999,3.8635
23,CC DChg,25.30000000000291,-1.6999,3.8635
23,CC DChg,25.39999999999418,-1.6999,3.8634
23,CC DChg,25.5,-1.6999,3.8633
23,CC DChg,25.60000000000582,-1.6999,3.8632
23,CC DChg,25.69999999999709,-1.6999,3.8631
23,CC DChg,25.80000000000291,-1.6999,3.863
23,CC DChg,25.89999999999418,-1.6999,3.863
23,CC DChg,26.0,-1.6999,3.8629
23,CC DChg,26.10000000000582,-1.6999,3.8627
23,CC DChg,26.19999999999709,-1.6999,3.8627
23,CC DChg,26.30000000000291,-1.6999,3.8626
23,CC DChg,26.39999999999418,-1.6999,3.8626
23,CC DChg,26.5,-1.6999,3.8625
23,CC DChg,26.60000000000582,-1.6999,3.8624
23,CC DChg,26.69999999999709,-1.6999,3.8623
23,CC DChg,26.80000000000291,-1.6999,3.8623
23,CC DChg,26.89999999999418,-1.6999,3.8622
23,CC DChg,27.0,-1.6999,3.8621
23,CC DChg,27.10000000000582,-1.6999,3.862
23,CC DChg,27.19999999999709,-1.6999,3.8619
23,CC DChg,27.30000000000291,-1.6999,3.8619
23,CC DChg,27.39999999999418,-1.6999,3.8618
23,CC DChg,27.5,-1.6999,3.8617
23,CC DChg,27.60000000000582,-1.6999,3.8616
23,CC DChg,27.69999999999709,-1.6999,3.8616
23,CC DChg,27.80000000000291,-1.6999,3.8615
23,CC DChg,27.89999999999418,-1.6999,3.8614
23,CC DChg,28.0,-1.6999,3.8613
23,CC DChg,28.10000000000582,-1.6999,3.8612
23,CC DChg,28.19999999999709,-1.6999,3.8612
23,CC DChg,28.30000000000291,-1.6999,3.8611
23,CC DChg,28.39999999999418,-1.6999,3.861
23,CC DChg,28.5,-1.6999,3.861
23,CC DChg,28.60000000000582,-1.6999,3.8609
23,CC DChg,28.69999999999709,-1.6999,3.8608
23,CC DChg,28.80000000000291,-1.6999,3.8608
23,CC DChg,28.89999999999418,-1.6999,3.8606
23,CC DChg,29.0,-1.6999,3.8605
23,CC DChg,29.10000000000582,-1.6999,3.8605
23,CC DChg,29.19999999999709,-1.6999,3.8604
23,CC DChg,29.30000000000291,-1.6999,3.8604
23,CC DChg,29.39999999999418,-1.6999,3.8603
23,CC DChg,29.5,-1.6999,3.8602
23,CC DChg,29.60000000000582,-1.6999,3.8601
23,CC DChg,29.69999999999709,-1.6999,3.8601
23,CC DChg,29.80000000000291,-1.6999,3.86
23,CC DChg,29.89999999999418,-1.6999,3.8599
23,CC DChg,30.0,-1.6999,3.8599
23,CC DChg,30.10000000000582,-1.6999,3.8598
23,CC DChg,30.19999999999709,-1.6999,3.8597
23,CC DChg,30.30000000000291,-1.6999,3.8597
23,CC DChg,30.39999999999418,-1.6999,3.8596
23,CC DChg,30.5,-1.6999,3.8595
23,CC DChg,30.60000000000582,-1.6999,3.8594
23,CC DChg,30.69999999999709,-1.6999,3.8594
23,CC DChg,30.80000000000291,-1.6999,3.8593
23,CC DChg,30.89999999999418,-1.6999,3.8592
23,CC DChg,31.0,-1.6999,3.8592
23,CC DChg,31.10000000000582,-1.6999,3.8591
23,CC DChg,31.19999999999709,-1.6999,3.859
23,CC DChg,31.30000000000291,-1.6999,3.8589
23,CC DChg,31.39999999999418,-1.6999,3.8589
23,CC DChg,31.5,-1.6999,3.8588
23,CC DChg,31.60000000000582,-1.6999,3.8587
23,CC DChg,31.69999999999709,-1.6999,3.8587
23,CC DChg,31.80000000000291,-1.6999,3.8586
23,CC DChg,31.89999999999418,-1.6999,3.8585
23,CC DChg,32.0,-1.6999,3.8585
23,CC DChg,32.10000000000582,-1.6999,3.8583
23,CC DChg,32.19999999999709,-1.6999,3.8583
23,CC DChg,32.30000000000291,-1.6999,3.8582
23,CC DChg,32.39999999999418,-1.6999,3.8582
23,CC DChg,32.5,-1.6999,3.8581
23,CC DChg,32.60000000000582,-1.6999,3.858
23,CC DChg,32.69999999999709,-1.6999,3.858
23,CC DChg,32.80000000000291,-1.6999,3.8579
23,CC DChg,32.89999999999418,-1.6999,3.8578
23,CC DChg,33.0,-1.6999,3.8578
23,CC DChg,33.10000000000582,-1.6999,3.8577
23,CC DChg,33.19999999999709,-1.6999,3.8576
23,CC DChg,33.30000000000291,-1.6999,3.8575
23,CC DChg,33.39999999999418,-1.6999,3.8575
23,CC DChg,33.5,-1.6999,3.8574
23,CC DChg,33.60000000000582,-1.6999,3.8573
23,CC DChg,33.69999999999709,-1.6999,3.8573
23,CC DChg,33.80000000000291,-1.6999,3.8572
23,CC DChg,33.89999999999418,-1.6999,3.8572
23,CC DChg,34.0,-1.6999,3.8571
23,CC DChg,34.10000000000582,-1.6999,3.857
23,CC DChg,34.19999999999709,-1.6999,3.857
23,CC DChg,34.30000000000291,-1.6999,3.8569
23,CC DChg,34.39999999999418,-1.6999,3.8569
23,CC DChg,34.5,-1.6999,3.8568
23,CC DChg,34.60000000000582,-1.6999,3.8567
23,CC DChg,34.69999999999709,-1.6999,3.8566
23,CC DChg,34.80000000000291,-1.6999,3.8566
23,CC DChg,34.89999999999418,-1.6999,3.8565
23,CC DChg,35.0,-1.6999,3.8564
23,CC DChg,35.10000000000582,-1.6999,3.8564
23,CC DChg,35.19999999999709,-1.6999,3.8563
23,CC DChg,35.30000000000291,-1.6999,3.8563
23,CC DChg,35.39999999999418,-1.6999,3.8562
23,CC DChg,35.5,-1.6999,3.8561
23,CC DChg,35.60000000000582,-1.6999,3.856
23,CC DChg,35.69999999999709,-1.6999,3.856
23,CC DChg,35.80000000000291,-1.6999,3.8559
23,CC DChg,35.89999999999418,-1.6999,3.8558
23,CC DChg,36.0,-1.6999,3.8558
23,CC DChg,36.10000000000582,-1.6999,3.8557
23,CC DChg,36.19999999999709,-1.6999,3.8556
23,CC DChg,36.30000000000291,-1.6999,3.8556
23,CC DChg,36.39999999999418,-1.6999,3.8556
23,CC DChg,36.5,-1.6999,3.8555
23,CC DChg,36.60000000000582,-1.6999,3.8554
23,CC DChg,36.69999999999709,-1.6999,3.8554
23,CC DChg,36.80000000000291,-1.6999,3.8553
23,CC DChg,36.89999999999418,-1.6999,3.8552
23,CC DChg,37.0,-1.6999,3.8552
23,CC DChg,37.10000000000582,-1.6999,3.8551
23,CC DChg,37.19999999999709,-1.6999,3.855
23,CC DChg,37.30000000000291,-1.6999,3.855
23,CC DChg,37.39999999999418,-1.6999,3.8549
23,CC DChg,37.5,-1.6999,3.8548
23,CC DChg,37.60000000000582,-1.6999,3.8547
23,CC DChg,37.69999999999709,-1.6999,3.8547
23,CC DChg,37.80000000000291,-1.6999,3.8546
23,CC DChg,37.89999999999418,-1.6999,3.8546
23,CC DChg,38.0,-1.6999,3.8545
23,CC DChg,38.10000000000582,-1.6999,3.8545
23,CC DChg,38.19999999999709,-1.6999,3.8544
23,CC DChg,38.30000000000291,-1.6999,3.8543
23,CC DChg,38.39999999999418,-1.6999,3.8543
23,CC DChg,38.5,-1.6999,3.8542
23,CC DChg,38.60000000000582,-1.6999,3.8542
23,CC DChg,38.69999999999709,-1.6999,3.8542
23,CC DChg,38.80000000000291,-1.6999,3.854
23,CC DChg,38.89999999999418,-1.6999,3.854
23,CC DChg,39.0,-1.6999,3.854
23,CC DChg,39.10000000000582,-1.6999,3.8538
23,CC DChg,39.19999999999709,-1.6999,3.8538
23,CC DChg,39.30000000000291,-1.6999,3.8537
23,CC DChg,39.39999999999418,-1.6999,3.8537
23,CC DChg,39.5,-1.6999,3.8537
23,CC DChg,39.60000000000582,-1.6998,3.8535
23,CC DChg,39.69999999999709,-1.6998,3.8535
23,CC DChg,39.80000000000291,-1.6999,3.8535
23,CC DChg,39.89999999999418,-1.6999,3.8534
23,CC DChg,40.0,-1.6999,3.8533
23,CC DChg,40.10000000000582,-1.6999,3.8532
23,CC DChg,40.19999999999709,-1.6998,3.8532
23,CC DChg,40.30000000000291,-1.6998,3.8531
23,CC DChg,40.39999999999418,-1.6998,3.8531
23,CC DChg,40.5,-1.6998,3.853
23,CC DChg,40.60000000000582,-1.6998,3.853
23,CC DChg,40.69999999999709,-1.6998,3.8529
23,CC DChg,40.80000000000291,-1.6998,3.8529
23,CC DChg,40.89999999999418,-1.6998,3.8528
23,CC DChg,41.0,-1.6998,3.8528
23,CC DChg,41.10000000000582,-1.6998,3.8527
23,CC DChg,41.19999999999709,-1.6998,3.8526
23,CC DChg,41.30000000000291,-1.6998,3.8525
23,CC DChg,41.39999999999418,-1.6998,3.8525
23,CC DChg,41.5,-1.6998,3.8525
23,CC DChg,41.60000000000582,-1.6998,3.8524
23,CC DChg,41.69999999999709,-1.6998,3.8523
23,CC DChg,41.80000000000291,-1.6998,3.8523
23,CC DChg,41.89999999999418,-1.6998,3.8522
23,CC DChg,42.0,-1.6998,3.8522
23,CC DChg,42.10000000000582,-1.6998,3.8522
23,CC DChg,42.19999999999709,-1.6998,3.8521
23,CC DChg,42.30000000000291,-1.6998,3.852
23,CC DChg,42.39999999999418,-1.6998,3.852
23,CC DChg,42.5,-1.6998,3.852
23,CC DChg,42.60000000000582,-1.6998,3.8519
23,CC DChg,42.69999999999709,-1.6998,3.8518
23,CC DChg,42.80000000000291,-1.6998,3.8517
23,CC DChg,42.89999999999418,-1.6998,3.8517
23,CC DChg,43.0,-1.6998,3.8516
23,CC DChg,43.10000000000582,-1.6998,3.8516
23,CC DChg,43.19999999999709,-1.6998,3.8515
23,CC DChg,43.30000000000291,-1.6998,3.8514
23,CC DChg,43.39999999999418,-1.6998,3.8514
23,CC DChg,43.5,-1.6999,3.8514
23,CC DChg,43.60000000000582,-1.6999,3.8513
23,CC DChg,43.69999999999709,-1.6999,3.8512
23,CC DChg,43.80000000000291,-1.6999,3.8512
23,CC DChg,43.89999999999418,-1.6999,3.8511
23,CC DChg,44.0,-1.6999,3.8511
23,CC DChg,44.10000000000582,-1.6999,3.851
23,CC DChg,44.19999999999709,-1.6999,3.8509
23,CC DChg,44.30000000000291,-1.6999,3.8509
23,CC DChg,44.39999999999418,-1.6999,3.8508
23,CC DChg,44.5,-1.6999,3.8508
23,CC DChg,44.60000000000582,-1.6999,3.8507
23,CC DChg,44.69999999999709,-1.6999,3.8507
23,CC DChg,44.80000000000291,-1.6999,3.8506
23,CC DChg,44.89999999999418,-1.6999,3.8505
23,CC DChg,45.0,-1.6999,3.8505
23,CC DChg,45.10000000000582,-1.6999,3.8504
23,CC DChg,45.19999999999709,-1.6999,3.8504
23,CC DChg,45.30000000000291,-1.6999,3.8503
23,CC DChg,45.39999999999418,-1.6999,3.8503
23,CC DChg,45.5,-1.6999,3.8502
23,CC DChg,45.60000000000582,-1.6999,3.8501
23,CC DChg,45.69999999999709,-1.6999,3.8501
23,CC DChg,45.80000000000291,-1.6999,3.8501
23,CC DChg,45.89999999999418,-1.6999,3.85
23,CC DChg,46.0,-1.6999,3.85
23,CC DChg,46.10000000000582,-1.6999,3.85
23,CC DChg,46.19999999999709,-1.6999,3.8499
23,CC DChg,46.30000000000291,-1.6999,3.8498
23,CC DChg,46.39999999999418,-1.6999,3.8498
23,CC DChg,46.5,-1.6999,3.8497
23,CC DChg,46.60000000000582,-1.6999,3.8496
23,CC DChg,46.69999999999709,-1.6999,3.8496
23,CC DChg,46.80000000000291,-1.6999,3.8495
23,CC DChg,46.89999999999418,-1.6999,3.8495
23,CC DChg,47.0,-1.6999,3.8494
23,CC DChg,47.10000000000582,-1.6999,3.8494
23,CC DChg,47.19999999999709,-1.6999,3.8493
23,CC DChg,47.30000000000291,-1.6999,3.8493
23,CC DChg,47.39999999999418,-1.6999,3.8493
23,CC DChg,47.5,-1.6999,3.8492
23,CC DChg,47.60000000000582,-1.6999,3.8491
23,CC DChg,47.69999999999709,-1.6999,3.8491
23,CC DChg,47.80000000000291,-1.6999,3.849
23,CC DChg,47.89999999999418,-1.6999,3.849
23,CC DChg,48.0,-1.6999,3.849
23,CC DChg,48.10000000000582,-1.6999,3.8489
23,CC DChg,48.19999999999709,-1.6999,3.8488
23,CC DChg,48.30000000000291,-1.6999,3.8487
23,CC DChg,48.39999999999418,-1.6999,3.8487
23,CC DChg,48.5,-1.6999,3.8487
23,CC DChg,48.60000000000582,-1.6999,3.8486
23,CC DChg,48.69999999999709,-1.6999,3.8486
23,CC DChg,48.80000000000291,-1.6999,3.8485
23,CC DChg,48.89999999999418,-1.6999,3.8484
23,CC DChg,49.0,-1.6999,3.8484
23,CC DChg,49.10000000000582,-1.6999,3.8484
23,CC DChg,49.19999999999709,-1.6999,3.8483
23,CC DChg,49.30000000000291,-1.6999,3.8482
23,CC DChg,49.39999999999418,-1.6999,3.8482
23,CC DChg,49.5,-1.6999,3.8482
23,CC DChg,49.60000000000582,-1.6999,3.8481
23,CC DChg,49.69999999999709,-1.6999,3.848
23,CC DChg,49.80000000000291,-1.6999,3.848
23,CC DChg,49.89999999999418,-1.6999,3.848
23,CC DChg,50.0,-1.6999,3.8479
23,CC DChg,50.10000000000582,-1.6999,3.8478
23,CC DChg,50.19999999999709,-1.6999,3.8478
23,CC DChg,50.30000000000291,-1.6999,3.8477
23,CC DChg,50.39999999999418,-1.6999,3.8477
23,CC DChg,50.5,-1.6999,3.8477
23,CC DChg,50.60000000000582,-1.6999,3.8476
23,CC DChg,50.69999999999709,-1.6999,3.8475
23,CC DChg,50.80000000000291,-1.6999,3.8475
23,CC DChg,50.89999999999418,-1.6999,3.8474
23,CC DChg,51.0,-1.6999,3.8474
23,CC DChg,51.10000000000582,-1.6999,3.8474
23,CC DChg,51.19999999999709,-1.6999,3.8473
23,CC DChg,51.30000000000291,-1.6999,3.8473
23,CC DChg,51.39999999999418,-1.6999,3.8473
23,CC DChg,51.5,-1.6999,3.8473
23,CC DChg,51.60000000000582,-1.6999,3.8473
23,CC DChg,51.69999999999709,-1.6999,3.8472
23,CC DChg,51.80000000000291,-1.6999,3.8471
23,CC DChg,51.89999999999418,-1.6999,3.8471
23,CC DChg,52.0,-1.6999,3.8471
23,CC DChg,52.10000000000582,-1.6999,3.847
23,CC DChg,52.19999999999709,-1.6998,3.847
23,CC DChg,52.30000000000291,-1.6999,3.8469
23,CC DChg,52.39999999999418,-1.6999,3.8469
23,CC DChg,52.5,-1.6998,3.8468
23,CC DChg,52.60000000000582,-1.6998,3.8468
23,CC DChg,52.69999999999709,-1.6998,3.8467
23,CC DChg,52.80000000000291,-1.6998,3.8467
23,CC DChg,52.89999999999418,-1.6998,3.8466
23,CC DChg,53.0,-1.6998,3.8466
23,CC DChg,53.10000000000582,-1.6998,3.8465
23,CC DChg,53.19999999999709,-1.6998,3.8465
23,CC DChg,53.30000000000291,-1.6998,3.8464
23,CC DChg,53.39999999999418,-1.6998,3.8464
23,CC DChg,53.5,-1.6998,3.8463
23,CC DChg,53.60000000000582,-1.6998,3.8463
23,CC DChg,53.69999999999709,-1.6998,3.8463
23,CC DChg,53.80000000000291,-1.6998,3.8462
23,CC DChg,53.89999999999418,-1.6998,3.8461
23,CC DChg,54.0,-1.6998,3.8461
23,CC DChg,54.10000000000582,-1.6998,3.8461
23,CC DChg,54.19999999999709,-1.6998,3.846
23,CC DChg,54.30000000000291,-1.6998,3.846
23,CC DChg,54.39999999999418,-1.6998,3.8459
23,CC DChg,54.5,-1.6998,3.8459
23,CC DChg,54.60000000000582,-1.6998,3.8458
23,CC DChg,54.69999999999709,-1.6998,3.8458
23,CC DChg,54.80000000000291,-1.6998,3.8457
23,CC DChg,54.89999999999418,-1.6998,3.8457
23,CC DChg,55.0,-1.6998,3.8456
23,CC DChg,55.10000000000582,-1.6998,3.8456
23,CC DChg,55.19999999999709,-1.6998,3.8455
23,CC DChg,55.30000000000291,-1.6998,3.8455
23,CC DChg,55.39999999999418,-1.6998,3.8454
23,CC DChg,55.5,-1.6998,3.8454
23,CC DChg,55.60000000000582,-1.6998,3.8454
23,CC DChg,55.69999999999709,-1.6998,3.8453
23,CC DChg,55.80000000000291,-1.6998,3.8452
23,CC DChg,55.89999999999418,-1.6998,3.8452
23,CC DChg,56.0,-1.6998,3.8452
23,CC DChg,56.10000000000582,-1.6998,3.8451
23,CC DChg,56.19999999999709,-1.6998,3.8451
23,CC DChg,56.30000000000291,-1.6998,3.845
23,CC DChg,56.39999999999418,-1.6998,3.845
23,CC DChg,56.5,-1.6998,3.845
23,CC DChg,56.60000000000582,-1.6998,3.8449
23,CC DChg,56.69999999999709,-1.6998,3.8448
23,CC DChg,56.80000000000291,-1.6998,3.8448
23,CC DChg,56.89999999999418,-1.6998,3.8448
23,CC DChg,57.0,-1.6998,3.8447
23,CC DChg,57.10000000000582,-1.6998,3.8447
23,CC DChg,57.19999999999709,-1.6998,3.8446
23,CC DChg,57.30000000000291,-1.6998,3.8446
23,CC DChg,57.39999999999418,-1.6998,3.8446
23,CC DChg,57.5,-1.6998,3.8445
23,CC DChg,57.60000000000582,-1.6998,3.8445
23,CC DChg,57.69999999999709,-1.6998,3.8444
23,CC DChg,57.80000000000291,-1.6998,3.8444
23,CC DChg,57.89999999999418,-1.6998,3.8443
23,CC DChg,58.0,-1.6998,3.8443
23,CC DChg,58.10000000000582,-1.6998,3.8442
23,CC DChg,58.19999999999709,-1.6998,3.8442
23,CC DChg,58.30000000000291,-1.6998,3.8442
23,CC DChg,58.39999999999418,-1.6998,3.8441
