Step,Step Type,"t,s","I,A","U,V"
5,CC DChg,13.99999548420601,-1.6998,4.0393
5,CC DChg,14.099996048680623,-1.6998,4.0392
5,CC DChg,14.199996613158874,-1.6998,4.0391
5,CC DChg,14.299997177629848,-1.6998,4.039
5,CC DChg,14.39999774210446,-1.6998,4.0389
5,CC DChg,14.499998306579073,-1.6998,4.0389
5,CC DChg,14.599998871050047,-1.6998,4.0388
5,CC DChg,14.69999943552466,-1.6998,4.0387
5,CC DChg,14.799999486840534,-1.6998,4.0386
5,CC DChg,14.899999538160046,-1.6998,4.0385
5,CC DChg,14.99999958947592,-1.6998,4.0384
5,CC DChg,15.099999640788155,-1.6998,4.0383
5,CC DChg,15.19999969210403,-1.6998,4.0383
5,CC DChg,15.299999743419903,-1.6998,4.0382
5,CC DChg,15.399999794735777,-1.6998,4.0381
5,CC DChg,15.499999846048013,-1.6998,4.038
5,CC DChg,15.599999897367525,-1.6998,4.0379
5,CC DChg,15.699999948683399,-1.6998,4.0378
5,CC DChg,15.79999995334947,-1.6998,4.0378
5,CC DChg,15.899999958011904,-1.6998,4.0377
5,CC DChg,15.999999962677975,-1.6998,4.0376
5,CC DChg,16.099999967344047,-1.6998,4.0375
5,CC DChg,16.19999997201012,-1.6998,4.0374
5,CC DChg,16.29999997667619,-1.6998,4.0374
5,CC DChg,16.399999981338624,-1.6998,4.0373
5,CC DChg,16.499999986004696,-1.6998,4.0372
5,CC DChg,16.599999990670767,-1.6998,4.0371
5,CC DChg,16.699999995329563,-1.6998,4.0371
5,CC DChg,16.799999995761027,-1.6998,4.037
5,CC DChg,16.899999996181577,-1.6998,4.0369
5,CC DChg,16.999999996605766,-1.6998,4.0368
5,CC DChg,17.099999997029954,-1.6998,4.0367
5,CC DChg,17.199999997450504,-1.6998,4.0367
5,CC DChg,17.29999999787833,-1.6998,4.0366
5,CC DChg,17.39999999830252,-1.6998,4.0366
5,CC DChg,17.499999998726707,-1.6998,4.0365
5,CC DChg,17.599999999150896,-1.6998,4.0364
5,CC DChg,17.699999999575084,-1.6998,4.0364
5,CC DChg,17.79999999961001,-1.6998,4.0362
5,CC DChg,17.89999999965221,-1.6998,4.0362
5,CC DChg,17.999999999690772,-1.6998,4.0362
5,CC DChg,18.099999999729334,-1.6998,4.0361
5,CC DChg,18.199999999767897,-1.6998,4.036
5,CC DChg,18.29999999980646,-1.6998,4.036
5,CC DChg,18.39999999984866,-1.6998,4.0359
5,CC DChg,18.499999999883585,-1.6998,4.0358
5,CC DChg,18.599999999922147,-1.6998,4.0358
5,CC DChg,18.69999999996071,-1.6998,4.0357
5,CC DChg,18.799999999962893,-1.6998,4.0357
5,CC DChg,18.899999999968713,-1.6998,4.0356
5,CC DChg,18.999999999970896,-1.6998,4.0355
5,CC DChg,19.09999999997308,-1.6998,4.0354
5,CC DChg,19.1999999999789,-1.6998,4.0354
5,CC DChg,19.299999999981083,-1.6998,4.0353
5,CC DChg,19.399999999986903,-1.6998,4.0353
5,CC DChg,19.499999999989086,-1.6998,4.0352
5,CC DChg,19.59999999999127,-1.6998,4.0352
5,CC DChg,19.700000000000728,-1.6998,4.0351
5,CC DChg,19.799999999999272,-1.6998,4.035
5,CC DChg,19.899999999997817,-1.6998,4.0349
5,CC DChg,20.0,-1.6998,4.0349
5,CC DChg,20.099999999998545,-1.6998,4.0348
5,CC DChg,20.200000000000728,-1.6998,4.0347
5,CC DChg,20.299999999999272,-1.6998,4.0347
5,CC DChg,20.399999999997817,-1.6998,4.0346
5,CC DChg,20.5,-1.6998,4.0346
5,CC DChg,20.599999999998545,-1.6998,4.0345
5,CC DChg,20.700000000000728,-1.6998,4.0344
5,CC DChg,20.799999999999272,-1.6998,4.0344
5,CC DChg,20.899999999997817,-1.6998,4.0343
5,CC DChg,21.0,-1.6998,4.0343
5,CC DChg,21.099999999998545,-1.6998,4.0342
5,CC DChg,21.200000000000728,-1.6998,4.0342
5,CC DChg,21.299999999999272,-1.6998,4.0341
5,CC DChg,21.399999999997817,-1.6998,4.0341
5,CC DChg,21.5,-1.6998,4.034
5,CC DChg,21.599999999998545,-1.6998,4.034
5,CC DChg,21.700000000000728,-1.6998,4.0339
5,CC DChg,21.799999999999272,-1.6998,4.0339
5,CC DChg,21.899999999997817,-1.6998,4.0338
5,CC DChg,22.0,-1.6998,4.0337
5,CC DChg,22.099999999998545,-1.6998,4.0337
5,CC DChg,22.200000000000728,-1.6998,4.0336
5,CC DChg,22.299999999999272,-1.6998,4.0335
5,CC DChg,22.399999999997817,-1.6998,4.0335
5,CC DChg,22.5,-1.6998,4.0334
5,CC DChg,22.599999999998545,-1.6998,4.0334
5,CC DChg,22.700000000000728,-1.6998,4.0333
5,CC DChg,22.799999999999272,-1.6998,4.0333
5,CC DChg,22.899999999997817,-1.6998,4.0332
5,CC DChg,23.0,-1.6998,4.0331
5,CC DChg,23.099999999998545,-1.6998,4.0331
5,CC DChg,23.200000000000728,-1.6998,4.0331
5,CC DChg,23.299999999999272,-1.6998,4.033
5,CC DChg,23.399999999997817,-1.6998,4.0329
5,CC DChg,23.5,-1.6998,4.0329
5,CC DChg,23.599999999998545,-1.6998,4.0329
5,CC DChg,23.700000000000728,-1.6998,4.0328
5,CC DChg,23.799999999999272,-1.6998,4.0327
5,CC DChg,23.899999999997817,-1.6998,4.0327
5,CC DChg,24.0,-1.6998,4.0326
5,CC DChg,24.099999999998545,-1.6998,4.0326
5,CC DChg,24.200000000000728,-1.6998,4.0325
5,CC DChg,24.299999999999272,-1.6998,4.0325
5,CC DChg,24.399999999997817,-1.6998,4.0323
5,CC DChg,24.5,-1.6998,4.0323
5,CC DChg,24.599999999998545,-1.6998,4.0323
5,CC DChg,24.700000000000728,-1.6998,4.0323
5,CC DChg,24.799999999999272,-1.6998,4.0322
5,CC DChg,24.899999999997817,-1.6998,4.0321
5,CC DChg,25.0,-1.6998,4.0321
5,CC DChg,25.099999999998545,-1.6998,4.032
5,CC DChg,25.200000000000728,-1.6998,4.0319
5,CC DChg,25.299999999999272,-1.6998,4.032
5,CC DChg,25.399999999997817,-1.6998,4.0319
5,CC DChg,25.5,-1.6998,4.0319
5,CC DChg,25.599999999998545,-1.6998,4.0318
5,CC DChg,25.700000000000728,-1.6998,4.0317
5,CC DChg,25.799999999999272,-1.6998,4.0317
5,CC DChg,25.899999999997817,-1.6998,4.0316
5,CC DChg,26.0,-1.6998,4.0316
5,CC DChg,26.099999999998545,-1.6998,4.0315
5,CC DChg,26.200000000000728,-1.6998,4.0315
5,CC DChg,26.299999999999272,-1.6998,4.0315
5,CC DChg,26.399999999997817,-1.6998,4.0314
5,CC DChg,26.5,-1.6998,4.0314
5,CC DChg,26.599999999998545,-1.6998,4.0314
5,CC DChg,26.700000000000728,-1.6998,4.0313
5,CC DChg,26.799999999999272,-1.6998,4.0312
5,CC DChg,26.899999999997817,-1.6998,4.0312
5,CC DChg,27.0,-1.6998,4.0311
5,CC DChg,27.099999999998545,-1.6998,4.0311
5,CC DChg,27.200000000000728,-1.6998,4.031
5,CC DChg,27.299999999999272,-1.6998,4.031
5,CC DChg,27.399999999997817,-1.6998,4.031
5,CC DChg,27.5,-1.6998,4.031
5,CC DChg,27.599999999998545,-1.6998,4.0309
5,CC DChg,27.700000000000728,-1.6998,4.0308
5,CC DChg,27.799999999999272,-1.6998,4.0308
5,CC DChg,27.899999999997817,-1.6998,4.0307
5,CC DChg,28.0,-1.6998,4.0307
5,CC DChg,28.099999999998545,-1.6998,4.0307
5,CC DChg,28.200000000000728,-1.6998,4.0306
5,CC DChg,28.299999999999272,-1.6998,4.0306
5,CC DChg,28.399999999997817,-1.6998,4.0306
5,CC DChg,28.5,-1.6998,4.0305
5,CC DChg,28.599999999998545,-1.6998,4.0305
5,CC DChg,28.700000000000728,-1.6998,4.0304
5,CC DChg,28.799999999999272,-1.6998,4.0304
5,CC DChg,28.899999999997817,-1.6998,4.0303
5,CC DChg,29.0,-1.6998,4.0303
5,CC DChg,29.099999999998545,-1.6998,4.0303
5,CC DChg,29.200000000000728,-1.6998,4.0302
5,CC DChg,29.299999999999272,-1.6998,4.0301
5,CC DChg,29.399999999997817,-1.6998,4.0301
5,CC DChg,29.5,-1.6998,4.0301
5,CC DChg,29.599999999998545,-1.6998,4.03
5,CC DChg,29.700000000000728,-1.6998,4.03
5,CC DChg,29.799999999999272,-1.6998,4.0299
5,CC DChg,29.899999999997817,-1.6998,4.0299
5,CC DChg,30.0,-1.6998,4.0298
5,CC DChg,30.099999999998545,-1.6998,4.0298
5,CC DChg,30.200000000000728,-1.6998,4.0297
5,CC DChg,30.299999999999272,-1.6998,4.0297
5,CC DChg,30.399999999997817,-1.6998,4.0297
5,CC DChg,30.5,-1.6998,4.0297
5,CC DChg,30.599999999998545,-1.6998,4.0296
5,CC DChg,30.700000000000728,-1.6998,4.0295
5,CC DChg,30.799999999999272,-1.6998,4.0295
5,CC DChg,30.899999999997817,-1.6998,4.0295
5,CC DChg,31.0,-1.6998,4.0295
5,CC DChg,31.099999999998545,-1.6998,4.0294
5,CC DChg,31.200000000000728,-1.6998,4.0293
5,CC DChg,31.299999999999272,-1.6998,4.0293
5,CC DChg,31.399999999997817,-1.6998,4.0293
5,CC DChg,31.5,-1.6998,4.0292
5,CC DChg,31.599999999998545,-1.6998,4.0293
5,CC DChg,31.700000000000728,-1.6998,4.0292
5,CC DChg,31.799999999999272,-1.6998,4.0291
5,CC DChg,31.899999999997817,-1.6998,4.0291
5,CC DChg,32.0,-1.6998,4.0291
5,CC DChg,32.099999999998545,-1.6998,4.029
5,CC DChg,32.20000000000073,-1.6998,4.029
5,CC DChg,32.29999999999927,-1.6998,4.0289
5,CC DChg,32.39999999999782,-1.6998,4.0289
5,CC DChg,32.5,-1.6998,4.0289
5,CC DChg,32.599999999998545,-1.6998,4.0288
5,CC DChg,32.70000000000073,-1.6998,4.0288
5,CC DChg,32.79999999999927,-1.6998,4.0287
5,CC DChg,32.89999999999782,-1.6998,4.0287
5,CC DChg,33.0,-1.6998,4.0287
5,CC DChg,33.099999999998545,-1.6998,4.0287
5,CC DChg,33.20000000000073,-1.6998,4.0286
5,CC DChg,33.29999999999927,-1.6998,4.0285
5,CC DChg,33.39999999999782,-1.6998,4.0285
5,CC DChg,33.5,-1.6998,4.0284
5,CC DChg,33.599999999998545,-1.6998,4.0284
5,CC DChg,33.70000000000073,-1.6998,4.0284
5,CC DChg,33.79999999999927,-1.6998,4.0284
5,CC DChg,33.89999999999782,-1.6998,4.0283
5,CC DChg,34.0,-1.6998,4.0283
5,CC DChg,34.099999999998545,-1.6998,4.0282
5,CC DChg,34.20000000000073,-1.6998,4.0282
5,CC DChg,34.29999999999927,-1.6998,4.0282
5,CC DChg,34.39999999999782,-1.6998,4.0282
5,CC DChg,34.5,-1.6998,4.0281
5,CC DChg,34.599999999998545,-1.6998,4.0281
5,CC DChg,34.70000000000073,-1.6998,4.0281
5,CC DChg,34.79999999999927,-1.6998,4.028
5,CC DChg,34.89999999999782,-1.6998,4.028
5,CC DChg,35.0,-1.6998,4.0279
5,CC DChg,35.099999999998545,-1.6998,4.0279
5,CC DChg,35.20000000000073,-1.6998,4.0279
5,CC DChg,35.29999999999927,-1.6998,4.0278
5,CC DChg,35.39999999999782,-1.6998,4.0278
5,CC DChg,35.5,-1.6998,4.0278
5,CC DChg,35.599999999998545,-1.6998,4.0277
5,CC DChg,35.70000000000073,-1.6998,4.0278
5,CC DChg,35.79999999999927,-1.6998,4.0277
5,CC DChg,35.89999999999782,-1.6998,4.0277
5,CC DChg,36.0,-1.6998,4.0277
5,CC DChg,36.099999999998545,-1.6999,4.0276
5,CC DChg,36.20000000000073,-1.6999,4.0276
5,CC DChg,36.29999999999927,-1.6999,4.0276
5,CC DChg,36.39999999999782,-1.6999,4.0276
5,CC DChg,36.5,-1.6999,4.0275
5,CC DChg,36.599999999998545,-1.6999,4.0275
5,CC DChg,36.70000000000073,-1.6999,4.0275
5,CC DChg,36.79999999999927,-1.6999,4.0274
5,CC DChg,36.89999999999782,-1.6999,4.0274
5,CC DChg,37.0,-1.6999,4.0274
5,CC DChg,37.099999999998545,-1.6999,4.0273
5,CC DChg,37.20000000000073,-1.6999,4.0272
5,CC DChg,37.29999999999927,-1.6999,4.0272
5,CC DChg,37.39999999999782,-1.6999,4.0272
5,CC DChg,37.5,-1.6999,4.0271
5,CC DChg,37.599999999998545,-1.6999,4.0271
5,CC DChg,37.70000000000073,-1.6999,4.0271
5,CC DChg,37.79999999999927,-1.6999,4.027
5,CC DChg,37.89999999999782,-1.6998,4.027
5,CC DChg,38.0,-1.6998,4.027
5,CC DChg,38.099999999998545,-1.6998,4.0269
5,CC DChg,38.20000000000073,-1.6998,4.0269
5,CC DChg,38.29999999999927,-1.6998,4.0269
5,CC DChg,38.39999999999782,-1.6998,4.0268
5,CC DChg,38.5,-1.6998,4.0268
5,CC DChg,38.599999999998545,-1.6998,4.0267
5,CC DChg,38.70000000000073,-1.6998,4.0267
5,CC DChg,38.79999999999927,-1.6998,4.0267
5,CC DChg,38.89999999999782,-1.6998,4.0266
5,CC DChg,39.0,-1.6998,4.0266
5,CC DChg,39.099999999998545,-1.6998,4.0266
5,CC DChg,39.20000000000073,-1.6998,4.0266
5,CC DChg,39.29999999999927,-1.6998,4.0266
5,CC DChg,39.39999999999782,-1.6998,4.0265
5,CC DChg,39.5,-1.6998,4.0264
5,CC DChg,39.599999999998545,-1.6998,4.0264
5,CC DChg,39.70000000000073,-1.6998,4.0264
5,CC DChg,39.79999999999927,-1.6998,4.0263
5,CC DChg,39.89999999999782,-1.6998,4.0263
5,CC DChg,40.0,-1.6998,4.0262
5,CC DChg,40.099999999998545,-1.6998,4.0262
5,CC DChg,40.20000000000073,-1.6998,4.0261
5,CC DChg,40.29999999999927,-1.6998,4.0261
5,CC DChg,40.39999999999782,-1.6998,4.0261
5,CC DChg,40.5,-1.6998,4.0262
5,CC DChg,40.599999999998545,-1.6998,4.0261
5,CC DChg,40.70000000000073,-1.6998,4.0261
5,CC DChg,40.79999999999927,-1.6998,4.026
5,CC DChg,40.89999999999782,-1.6998,4.026
5,CC DChg,41.0,-1.6998,4.0259
5,CC DChg,41.099999999998545,-1.6998,4.0259
5,CC DChg,41.20000000000073,-1.6998,4.0259
5,CC DChg,41.29999999999927,-1.6998,4.0258
5,CC DChg,41.39999999999782,-1.6998,4.0258
5,CC DChg,41.5,-1.6998,4.0258
5,CC DChg,41.599999999998545,-1.6998,4.0258
5,CC DChg,41.70000000000073,-1.6998,4.0258
5,CC DChg,41.79999999999927,-1.6998,4.0257
5,CC DChg,41.89999999999782,-1.6998,4.0257
5,CC DChg,42.0,-1.6998,4.0257
5,CC DChg,42.099999999998545,-1.6998,4.0257
5,CC DChg,42.20000000000073,-1.6998,4.0256
5,CC DChg,42.29999999999927,-1.6998,4.0256
5,CC DChg,42.39999999999782,-1.6998,4.0255
5,CC DChg,42.5,-1.6998,4.0255
5,CC DChg,42.599999999998545,-1.6998,4.0254
5,CC DChg,42.70000000000073,-1.6998,4.0255
5,CC DChg,42.79999999999927,-1.6998,4.0254
5,CC DChg,42.89999999999782,-1.6998,4.0254
5,CC DChg,43.0,-1.6998,4.0254
5,CC DChg,43.099999999998545,-1.6998,4.0254
5,CC DChg,43.20000000000073,-1.6998,4.0254
5,CC DChg,43.29999999999927,-1.6998,4.0253
5,CC DChg,43.39999999999782,-1.6998,4.0253
5,CC DChg,43.5,-1.6998,4.0253
5,CC DChg,43.599999999998545,-1.6998,4.0252
5,CC DChg,43.70000000000073,-1.6998,4.0252
5,CC DChg,43.79999999999927,-1.6998,4.0252
5,CC DChg,43.89999999999782,-1.6998,4.0251
5,CC DChg,44.0,-1.6998,4.0251
5,CC DChg,44.099999999998545,-1.6998,4.0251
5,CC DChg,44.20000000000073,-1.6998,4.025
5,CC DChg,44.29999999999927,-1.6998,4.025
5,CC DChg,44.39999999999782,-1.6998,4.025
5,CC DChg,44.5,-1.6998,4.025
5,CC DChg,44.599999999998545,-1.6998,4.0249
5,CC DChg,44.70000000000073,-1.6998,4.0249
5,CC DChg,44.79999999999927,-1.6998,4.0249
5,CC DChg,44.89999999999782,-1.6998,4.0249
5,CC DChg,45.0,-1.6998,4.0248
5,CC DChg,45.099999999998545,-1.6998,4.0248
5,CC DChg,45.20000000000073,-1.6998,4.0247
5,CC DChg,45.29999999999927,-1.6998,4.0247
5,CC DChg,45.39999999999782,-1.6998,4.0247
5,CC DChg,45.5,-1.6998,4.0246
5,CC DChg,45.599999999998545,-1.6998,4.0246
5,CC DChg,45.70000000000073,-1.6998,4.0246
5,CC DChg,45.79999999999927,-1.6998,4.0245
5,CC DChg,45.89999999999782,-1.6998,4.0245
5,CC DChg,46.0,-1.6998,4.0245
5,CC DChg,46.099999999998545,-1.6998,4.0245
5,CC DChg,46.20000000000073,-1.6998,4.0244
5,CC DChg,46.29999999999927,-1.6998,4.0244
5,CC DChg,46.39999999999782,-1.6998,4.0243
5,CC DChg,46.5,-1.6998,4.0243
5,CC DChg,46.599999999998545,-1.6998,4.0243
5,CC DChg,46.70000000000073,-1.6998,4.0243
5,CC DChg,46.79999999999927,-1.6998,4.0242
5,CC DChg,46.89999999999782,-1.6998,4.0243
5,CC DChg,47.0,-1.6998,4.0242
5,CC DChg,47.099999999998545,-1.6998,4.0241
5,CC DChg,47.20000000000073,-1.6998,4.0241
5,CC DChg,47.29999999999927,-1.6998,4.0241
5,CC DChg,47.39999999999782,-1.6998,4.0241
5,CC DChg,47.5,-1.6998,4.024
5,CC DChg,47.599999999998545,-1.6998,4.024
5,CC DChg,47.70000000000073,-1.6998,4.024
5,CC DChg,47.79999999999927,-1.6998,4.024
5,CC DChg,47.89999999999782,-1.6998,4.0239
5,CC DChg,48.0,-1.6998,4.0239
5,CC DChg,48.099999999998545,-1.6998,4.0239
5,CC DChg,48.20000000000073,-1.6998,4.0239
5,CC DChg,48.29999999999927,-1.6998,4.0238
5,CC DChg,48.39999999999782,-1.6998,4.0238
5,CC DChg,48.5,-1.6998,4.0238
5,CC DChg,48.599999999998545,-1.6998,4.0238
5,CC DChg,48.70000000000073,-1.6998,4.0237
5,CC DChg,48.79999999999927,-1.6998,4.0237
5,CC DChg,48.89999999999782,-1.6998,4.0237
5,CC DChg,49.0,-1.6998,4.0237
5,CC DChg,49.099999999998545,-1.6998,4.0236
5,CC DChg,49.20000000000073,-1.6998,4.0236
5,CC DChg,49.29999999999927,-1.6998,4.0236
5,CC DChg,49.39999999999782,-1.6998,4.0235
5,CC DChg,49.5,-1.6998,4.0235
5,CC DChg,49.599999999998545,-1.6998,4.0235
5,CC DChg,49.70000000000073,-1.6998,4.0234
5,CC DChg,49.79999999999927,-1.6998,4.0235
5,CC DChg,49.89999999999782,-1.6998,4.0234
5,CC DChg,50.0,-1.6998,4.0234
5,CC DChg,50.099999999998545,-1.6998,4.0234
5,CC DChg,50.20000000000073,-1.6998,4.0234
5,CC DChg,50.29999999999927,-1.6998,4.0234
5,CC DChg,50.39999999999782,-1.6998,4.0234
5,CC DChg,50.5,-1.6998,4.0233
5,CC DChg,50.599999999998545,-1.6998,4.0233
5,CC DChg,50.70000000000073,-1.6998,4.0233
5,CC DChg,50.79999999999927,-1.6998,4.0232
5,CC DChg,50.89999999999782,-1.6998,4.0232
5,CC DChg,51.0,-1.6998,4.0232
5,CC DChg,51.099999999998545,-1.6998,4.0232
5,CC DChg,51.20000000000073,-1.6998,4.0231
5,CC DChg,51.29999999999927,-1.6998,4.0231
5,CC DChg,51.39999999999782,-1.6998,4.023
5,CC DChg,51.5,-1.6998,4.023
5,CC DChg,51.599999999998545,-1.6998,4.023
5,CC DChg,51.70000000000073,-1.6998,4.023
5,CC DChg,51.79999999999927,-1.6998,4.023
5,CC DChg,51.89999999999782,-1.6998,4.023
5,CC DChg,52.0,-1.6998,4.023
5,CC DChg,52.099999999998545,-1.6998,4.0229
5,CC DChg,52.20000000000073,-1.6998,4.0229
5,CC DChg,52.29999999999927,-1.6998,4.0229
5,CC DChg,52.39999999999782,-1.6998,4.0228
5,CC DChg,52.5,-1.6998,4.0228
5,CC DChg,52.599999999998545,-1.6998,4.0228
5,CC DChg,52.70000000000073,-1.6998,4.0228
5,CC DChg,52.79999999999927,-1.6998,4.0228
5,CC DChg,52.89999999999782,-1.6998,4.0227
5,CC DChg,53.0,-1.6998,4.0227
5,CC DChg,53.099999999998545,-1.6998,4.0227
5,CC DChg,53.20000000000073,-1.6998,4.0226
5,CC DChg,53.29999999999927,-1.6998,4.0226
5,CC DChg,53.39999999999782,-1.6998,4.0226
5,CC DChg,53.5,-1.6998,4.0226
5,CC DChg,53.599999999998545,-1.6998,4.0226
5,CC DChg,53.70000000000073,-1.6998,4.0225
5,CC DChg,53.79999999999927,-1.6998,4.0225
5,CC DChg,53.89999999999782,-1.6998,4.0225
5,CC DChg,54.0,-1.6998,4.0224
5,CC DChg,54.099999999998545,-1.6998,4.0224
5,CC DChg,54.20000000000073,-1.6998,4.0223
5,CC DChg,54.29999999999927,-1.6998,4.0224
5,CC DChg,54.39999999999782,-1.6998,4.0224
5,CC DChg,54.5,-1.6998,4.0223
5,CC DChg,54.599999999998545,-1.6998,4.0222
5,CC DChg,54.70000000000073,-1.6998,4.0222
5,CC DChg,54.79999999999927,-1.6998,4.0222
5,CC DChg,54.89999999999782,-1.6998,4.0222
5,CC DChg,55.0,-1.6998,4.0221
5,CC DChg,55.099999999998545,-1.6998,4.0221
5,CC DChg,55.20000000000073,-1.6998,4.0221
5,CC DChg,55.29999999999927,-1.6998,4.0222
5,CC DChg,55.39999999999782,-1.6998,4.0222
5,CC DChg,55.5,-1.6998,4.0221
5,CC DChg,55.599999999998545,-1.6998,4.0221
5,CC DChg,55.70000000000073,-1.6998,4.022
5,CC DChg,55.79999999999927,-1.6998,4.022
5,CC DChg,55.89999999999782,-1.6998,4.022
5,CC DChg,56.0,-1.6998,4.022
5,CC DChg,56.099999999998545,-1.6998,4.0219
5,CC DChg,56.20000000000073,-1.6998,4.0219
5,CC DChg,56.29999999999927,-1.6998,4.0219
5,CC DChg,56.39999999999782,-1.6998,4.0219
5,CC DChg,56.5,-1.6998,4.0219
5,CC DChg,56.599999999998545,-1.6998,4.0218
5,CC DChg,56.70000000000073,-1.6998,4.0218
5,CC DChg,56.79999999999927,-1.6998,4.0218
5,CC DChg,56.89999999999782,-1.6998,4.0218
5,CC DChg,57.0,-1.6998,4.0218
5,CC DChg,57.099999999998545,-1.6998,4.0218
5,CC DChg,57.20000000000073,-1.6998,4.0218
5,CC DChg,57.29999999999927,-1.6998,4.0217
5,CC DChg,57.39999999999782,-1.6998,4.0217
5,CC DChg,57.5,-1.6998,4.0217
5,CC DChg,57.599999999998545,-1.6998,4.0216
5,CC DChg,57.70000000000073,-1.6998,4.0216
5,CC DChg,57.79999999999927,-1.6998,4.0216
5,CC DChg,57.89999999999782,-1.6998,4.0215
5,CC DChg,58.0,-1.6998,4.0215
5,CC DChg,58.099999999998545,-1.6998,4.0215
5,CC DChg,58.20000000000073,-1.6998,4.0215
5,CC DChg,58.29999999999927,-1.6998,4.0214
5,CC DChg,58.39999999999782,-1.6998,4.0214
5,CC DChg,58.5,-1.6998,4.0214
5,CC DChg,58.599999999998545,-1.6998,4.0214
5,CC DChg,58.70000000000073,-1.6998,4.0214
5,CC DChg,58.79999999999927,-1.6998,4.0213
5,CC DChg,58.89999999999782,-1.6998,4.0213
5,CC DChg,59.0,-1.6998,4.0213
5,CC DChg,59.099999999998545,-1.6998,4.0213
5,CC DChg,59.20000000000073,-1.6998,4.0213
5,CC DChg,59.29999999999927,-1.6998,4.0212
5,CC DChg,59.39999999999782,-1.6998,4.0212
5,CC DChg,59.5,-1.6998,4.0212
5,CC DChg,59.599999999998545,-1.6998,4.0212
5,CC DChg,59.70000000000073,-1.6998,4.0211
5,CC DChg,59.79999999999927,-1.6998,4.0211
5,CC DChg,59.89999999999782,-1.6998,4.0211
5,CC DChg,60.0,-1.6998,4.0211
5,CC DChg,60.099999999998545,-1.6998,4.021
5,CC DChg,60.20000000000073,-1.6998,4.0211
5,CC DChg,60.29999999999927,-1.6998,4.021
5,CC DChg,60.39999999999782,-1.6998,4.021
5,CC DChg,60.5,-1.6998,4.0209
5,CC DChg,60.599999999998545,-1.6998,4.0209
5,CC DChg,60.70000000000073,-1.6998,4.0209
5,CC DChg,60.79999999999927,-1.6998,4.0209
5,CC DChg,60.89999999999782,-1.6998,4.0209
5,CC DChg,61.0,-1.6998,4.0209
