Step,Step Type,"t,s","I,A","U,V"
11,CC DChg,16.299999999981083,-1.6998,4.0026
11,CC DChg,16.400000000001455,-1.6998,4.0026
11,CC DChg,16.499999999992724,-1.6998,4.0025
11,CC DChg,16.599999999998545,-1.6998,4.0024
11,CC DChg,16.69999999999709,-1.6998,4.0023
11,CC DChg,16.80000000000291,-1.6998,4.0023
11,CC DChg,16.900000000001455,-1.6998,4.0022
11,CC DChg,17.0,-1.6998,4.0022
11,CC DChg,17.099999999998545,-1.6998,4.0021
11,CC DChg,17.19999999999709,-1.6998,4.002
11,CC DChg,17.30000000000291,-1.6998,4.0019
11,CC DChg,17.400000000001455,-1.6998,4.0018
11,CC DChg,17.5,-1.6998,4.0018
11,CC DChg,17.599999999998545,-1.6998,4.0017
11,CC DChg,17.69999999999709,-1.6998,4.0016
11,CC DChg,17.80000000000291,-1.6998,4.0016
11,CC DChg,17.900000000001455,-1.6998,4.0016
11,CC DChg,18.0,-1.6998,4.0014
11,CC DChg,18.099999999998545,-1.6998,4.0014
11,CC DChg,18.19999999999709,-1.6998,4.0013
11,CC DChg,18.30000000000291,-1.6998,4.0012
11,CC DChg,18.400000000001455,-1.6998,4.0011
11,CC DChg,18.5,-1.6998,4.0011
11,CC DChg,18.599999999998545,-1.6998,4.001
11,CC DChg,18.69999999999709,-1.6998,4.0009
11,CC DChg,18.80000000000291,-1.6998,4.0008
11,CC DChg,18.900000000001455,-1.6998,4.0008
11,CC DChg,19.0,-1.6998,4.0007
11,CC DChg,19.099999999998545,-1.6998,4.0006
11,CC DChg,19.19999999999709,-1.6998,4.0006
11,CC DChg,19.30000000000291,-1.6998,4.0005
11,CC DChg,19.400000000001455,-1.6998,4.0005
11,CC DChg,19.5,-1.6998,4.0004
11,CC DChg,19.599999999998545,-1.6998,4.0003
11,CC DChg,19.69999999999709,-1.6998,4.0002
11,CC DChg,19.80000000000291,-1.6998,4.0002
11,CC DChg,19.900000000001455,-1.6998,4.0001
11,CC DChg,20.0,-1.6998,4.0001
11,CC DChg,20.099999999998545,-1.6998,4.0
11,CC DChg,20.19999999999709,-1.6998,4.0
11,CC DChg,20.30000000000291,-1.6998,3.9999
11,CC DChg,20.400000000001455,-1.6998,3.9998
11,CC DChg,20.5,-1.6998,3.9997
11,CC DChg,20.599999999998545,-1.6998,3.9997
11,CC DChg,20.69999999999709,-1.6998,3.9996
11,CC DChg,20.80000000000291,-1.6998,3.9996
11,CC DChg,20.900000000001455,-1.6998,3.9995
11,CC DChg,21.0,-1.6998,3.9995
11,CC DChg,21.099999999998545,-1.6998,3.9993
11,CC DChg,21.19999999999709,-1.6998,3.9993
11,CC DChg,21.30000000000291,-1.6998,3.9993
11,CC DChg,21.400000000001455,-1.6998,3.9992
11,CC DChg,21.5,-1.6998,3.9991
11,CC DChg,21.599999999998545,-1.6998,3.9991
11,CC DChg,21.69999999999709,-1.6998,3.999
11,CC DChg,21.80000000000291,-1.6998,3.9989
11,CC DChg,21.900000000001455,-1.6998,3.9989
11,CC DChg,22.0,-1.6998,3.9988
11,CC DChg,22.099999999998545,-1.6998,3.9987
11,CC DChg,22.19999999999709,-1.6998,3.9987
11,CC DChg,22.30000000000291,-1.6998,3.9986
11,CC DChg,22.400000000001455,-1.6998,3.9986
11,CC DChg,22.5,-1.6998,3.9986
11,CC DChg,22.599999999998545,-1.6998,3.9985
11,CC DChg,22.69999999999709,-1.6998,3.9984
11,CC DChg,22.80000000000291,-1.6998,3.9983
11,CC DChg,22.900000000001455,-1.6998,3.9983
11,CC DChg,23.0,-1.6998,3.9983
11,CC DChg,23.099999999998545,-1.6998,3.9982
11,CC DChg,23.19999999999709,-1.6998,3.9981
11,CC DChg,23.30000000000291,-1.6998,3.9981
11,CC DChg,23.400000000001455,-1.6998,3.998
11,CC DChg,23.5,-1.6998,3.9979
11,CC DChg,23.599999999998545,-1.6998,3.9979
11,CC DChg,23.69999999999709,-1.6998,3.9978
11,CC DChg,23.80000000000291,-1.6998,3.9978
11,CC DChg,23.900000000001455,-1.6998,3.9977
11,CC DChg,24.0,-1.6998,3.9977
11,CC DChg,24.099999999998545,-1.6998,3.9976
11,CC DChg,24.19999999999709,-1.6998,3.9975
11,CC DChg,24.30000000000291,-1.6998,3.9975
11,CC DChg,24.400000000001455,-1.6998,3.9974
11,CC DChg,24.5,-1.6998,3.9974
11,CC DChg,24.599999999998545,-1.6998,3.9973
11,CC DChg,24.69999999999709,-1.6998,3.9973
11,CC DChg,24.80000000000291,-1.6998,3.9972
11,CC DChg,24.900000000001455,-1.6998,3.9972
11,CC DChg,25.0,-1.6998,3.9971
11,CC DChg,25.099999999998545,-1.6998,3.997
11,CC DChg,25.19999999999709,-1.6998,3.9969
11,CC DChg,25.30000000000291,-1.6998,3.9969
11,CC DChg,25.400000000001455,-1.6998,3.9969
11,CC DChg,25.5,-1.6998,3.9968
11,CC DChg,25.599999999998545,-1.6998,3.9968
11,CC DChg,25.69999999999709,-1.6998,3.9967
11,CC DChg,25.80000000000291,-1.6998,3.9967
11,CC DChg,25.900000000001455,-1.6998,3.9966
11,CC DChg,26.0,-1.6998,3.9966
11,CC DChg,26.099999999998545,-1.6998,3.9965
11,CC DChg,26.19999999999709,-1.6998,3.9964
11,CC DChg,26.30000000000291,-1.6998,3.9964
11,CC DChg,26.400000000001455,-1.6998,3.9963
11,CC DChg,26.5,-1.6998,3.9963
11,CC DChg,26.599999999998545,-1.6998,3.9962
11,CC DChg,26.69999999999709,-1.6998,3.9962
11,CC DChg,26.80000000000291,-1.6998,3.9961
11,CC DChg,26.900000000001455,-1.6998,3.996
11,CC DChg,27.0,-1.6998,3.996
11,CC DChg,27.099999999998545,-1.6998,3.996
11,CC DChg,27.19999999999709,-1.6998,3.9959
11,CC DChg,27.30000000000291,-1.6998,3.9959
11,CC DChg,27.400000000001455,-1.6998,3.9958
11,CC DChg,27.5,-1.6998,3.9958
11,CC DChg,27.599999999998545,-1.6998,3.9957
11,CC DChg,27.69999999999709,-1.6998,3.9956
11,CC DChg,27.80000000000291,-1.6998,3.9956
11,CC DChg,27.900000000001455,-1.6998,3.9955
11,CC DChg,28.0,-1.6998,3.9955
11,CC DChg,28.099999999998545,-1.6998,3.9954
11,CC DChg,28.19999999999709,-1.6998,3.9954
11,CC DChg,28.30000000000291,-1.6998,3.9954
11,CC DChg,28.400000000001455,-1.6998,3.9953
11,CC DChg,28.5,-1.6998,3.9953
11,CC DChg,28.599999999998545,-1.6998,3.9952
11,CC DChg,28.69999999999709,-1.6998,3.9951
11,CC DChg,28.80000000000291,-1.6998,3.9951
11,CC DChg,28.900000000001455,-1.6998,3.9951
11,CC DChg,29.0,-1.6998,3.995
11,CC DChg,29.099999999998545,-1.6998,3.995
11,CC DChg,29.19999999999709,-1.6998,3.9949
11,CC DChg,29.30000000000291,-1.6998,3.9949
11,CC DChg,29.400000000001455,-1.6998,3.9948
11,CC DChg,29.5,-1.6998,3.9948
11,CC DChg,29.599999999998545,-1.6998,3.9947
11,CC DChg,29.69999999999709,-1.6998,3.9947
11,CC DChg,29.80000000000291,-1.6998,3.9946
11,CC DChg,29.900000000001455,-1.6998,3.9946
11,CC DChg,30.0,-1.6998,3.9946
11,CC DChg,30.099999999998545,-1.6998,3.9945
11,CC DChg,30.19999999999709,-1.6998,3.9945
11,CC DChg,30.30000000000291,-1.6998,3.9944
11,CC DChg,30.400000000001455,-1.6998,3.9944
11,CC DChg,30.5,-1.6998,3.9943
11,CC DChg,30.599999999998545,-1.6998,3.9942
11,CC DChg,30.69999999999709,-1.6998,3.9942
11,CC DChg,30.80000000000291,-1.6998,3.9941
11,CC DChg,30.900000000001455,-1.6998,3.9941
11,CC DChg,31.0,-1.6998,3.9941
11,CC DChg,31.099999999998545,-1.6998,3.994
11,CC DChg,31.19999999999709,-1.6998,3.994
11,CC DChg,31.30000000000291,-1.6998,3.9939
11,CC DChg,31.400000000001455,-1.6998,3.9939
11,CC DChg,31.5,-1.6998,3.9938
11,CC DChg,31.599999999998545,-1.6998,3.9938
11,CC DChg,31.69999999999709,-1.6998,3.9937
11,CC DChg,31.80000000000291,-1.6998,3.9937
11,CC DChg,31.900000000001455,-1.6998,3.9936
11,CC DChg,32.0,-1.6998,3.9936
11,CC DChg,32.099999999998545,-1.6998,3.9936
11,CC DChg,32.19999999999709,-1.6998,3.9935
11,CC DChg,32.30000000000291,-1.6998,3.9935
11,CC DChg,32.400000000001455,-1.6998,3.9934
11,CC DChg,32.5,-1.6998,3.9934
11,CC DChg,32.599999999998545,-1.6998,3.9933
11,CC DChg,32.69999999999709,-1.6998,3.9932
11,CC DChg,32.80000000000291,-1.6998,3.9932
11,CC DChg,32.900000000001455,-1.6998,3.9932
11,CC DChg,33.0,-1.6998,3.9931
11,CC DChg,33.099999999998545,-1.6998,3.9931
11,CC DChg,33.19999999999709,-1.6998,3.993
11,CC DChg,33.30000000000291,-1.6998,3.993
11,CC DChg,33.400000000001455,-1.6998,3.993
11,CC DChg,33.5,-1.6998,3.9929
11,CC DChg,33.599999999998545,-1.6998,3.9929
11,CC DChg,33.69999999999709,-1.6998,3.9928
11,CC DChg,33.80000000000291,-1.6998,3.9928
11,CC DChg,33.900000000001455,-1.6998,3.9927
11,CC DChg,34.0,-1.6998,3.9927
11,CC DChg,34.099999999998545,-1.6998,3.9927
11,CC DChg,34.19999999999709,-1.6998,3.9926
11,CC DChg,34.30000000000291,-1.6998,3.9926
11,CC DChg,34.400000000001455,-1.6998,3.9925
11,CC DChg,34.5,-1.6998,3.9925
11,CC DChg,34.599999999998545,-1.6998,3.9924
11,CC DChg,34.69999999999709,-1.6998,3.9924
11,CC DChg,34.80000000000291,-1.6998,3.9923
11,CC DChg,34.900000000001455,-1.6998,3.9923
11,CC DChg,35.0,-1.6998,3.9923
11,CC DChg,35.099999999998545,-1.6998,3.9922
11,CC DChg,35.19999999999709,-1.6998,3.9922
11,CC DChg,35.30000000000291,-1.6998,3.9921
11,CC DChg,35.400000000001455,-1.6998,3.9921
11,CC DChg,35.5,-1.6998,3.992
11,CC DChg,35.599999999998545,-1.6998,3.992
11,CC DChg,35.69999999999709,-1.6998,3.992
11,CC DChg,35.80000000000291,-1.6998,3.992
11,CC DChg,35.900000000001455,-1.6998,3.9919
11,CC DChg,36.0,-1.6998,3.9919
11,CC DChg,36.099999999998545,-1.6998,3.9918
11,CC DChg,36.19999999999709,-1.6998,3.9917
11,CC DChg,36.30000000000291,-1.6998,3.9917
11,CC DChg,36.400000000001455,-1.6998,3.9917
11,CC DChg,36.5,-1.6998,3.9916
11,CC DChg,36.599999999998545,-1.6998,3.9916
11,CC DChg,36.69999999999709,-1.6998,3.9916
11,CC DChg,36.80000000000291,-1.6998,3.9915
11,CC DChg,36.900000000001455,-1.6998,3.9915
11,CC DChg,37.0,-1.6998,3.9914
11,CC DChg,37.099999999998545,-1.6998,3.9914
11,CC DChg,37.19999999999709,-1.6998,3.9913
11,CC DChg,37.30000000000291,-1.6998,3.9913
11,CC DChg,37.400000000001455,-1.6998,3.9913
11,CC DChg,37.5,-1.6998,3.9912
11,CC DChg,37.599999999998545,-1.6998,3.9912
11,CC DChg,37.69999999999709,-1.6998,3.9911
11,CC DChg,37.80000000000291,-1.6998,3.9911
11,CC DChg,37.900000000001455,-1.6998,3.9911
11,CC DChg,38.0,-1.6998,3.991
11,CC DChg,38.099999999998545,-1.6998,3.991
11,CC DChg,38.19999999999709,-1.6998,3.991
11,CC DChg,38.30000000000291,-1.6998,3.991
11,CC DChg,38.400000000001455,-1.6998,3.9909
11,CC DChg,38.5,-1.6998,3.9908
11,CC DChg,38.599999999998545,-1.6998,3.9908
11,CC DChg,38.69999999999709,-1.6998,3.9908
11,CC DChg,38.80000000000291,-1.6998,3.9907
11,CC DChg,38.900000000001455,-1.6998,3.9907
11,CC DChg,39.0,-1.6998,3.9906
11,CC DChg,39.099999999998545,-1.6998,3.9906
11,CC DChg,39.19999999999709,-1.6998,3.9906
11,CC DChg,39.30000000000291,-1.6998,3.9905
11,CC DChg,39.400000000001455,-1.6998,3.9905
11,CC DChg,39.5,-1.6998,3.9905
11,CC DChg,39.599999999998545,-1.6998,3.9904
11,CC DChg,39.69999999999709,-1.6998,3.9904
11,CC DChg,39.80000000000291,-1.6998,3.9903
11,CC DChg,39.900000000001455,-1.6998,3.9902
11,CC DChg,40.0,-1.6998,3.9902
11,CC DChg,40.099999999998545,-1.6998,3.9902
11,CC DChg,40.19999999999709,-1.6998,3.9902
11,CC DChg,40.30000000000291,-1.6998,3.9901
11,CC DChg,40.400000000001455,-1.6998,3.9901
11,CC DChg,40.5,-1.6998,3.99
11,CC DChg,40.599999999998545,-1.6998,3.99
11,CC DChg,40.69999999999709,-1.6998,3.99
11,CC DChg,40.80000000000291,-1.6998,3.9899
11,CC DChg,40.900000000001455,-1.6998,3.99
11,CC DChg,41.0,-1.6998,3.9899
11,CC DChg,41.099999999998545,-1.6998,3.9899
11,CC DChg,41.19999999999709,-1.6998,3.9898
11,CC DChg,41.30000000000291,-1.6998,3.9897
11,CC DChg,41.400000000001455,-1.6998,3.9897
11,CC DChg,41.5,-1.6998,3.9897
11,CC DChg,41.599999999998545,-1.6998,3.9896
11,CC DChg,41.69999999999709,-1.6998,3.9896
11,CC DChg,41.80000000000291,-1.6998,3.9896
11,CC DChg,41.900000000001455,-1.6998,3.9895
11,CC DChg,42.0,-1.6998,3.9895
11,CC DChg,42.099999999998545,-1.6998,3.9895
11,CC DChg,42.19999999999709,-1.6998,3.9894
11,CC DChg,42.30000000000291,-1.6998,3.9894
11,CC DChg,42.400000000001455,-1.6998,3.9893
11,CC DChg,42.5,-1.6998,3.9893
11,CC DChg,42.599999999998545,-1.6998,3.9893
11,CC DChg,42.69999999999709,-1.6998,3.9892
11,CC DChg,42.80000000000291,-1.6998,3.9892
11,CC DChg,42.900000000001455,-1.6998,3.9892
11,CC DChg,43.0,-1.6998,3.9891
11,CC DChg,43.099999999998545,-1.6998,3.9891
11,CC DChg,43.19999999999709,-1.6998,3.989
11,CC DChg,43.30000000000291,-1.6998,3.989
11,CC DChg,43.400000000001455,-1.6998,3.989
11,CC DChg,43.5,-1.6998,3.9889
11,CC DChg,43.599999999998545,-1.6998,3.9889
11,CC DChg,43.69999999999709,-1.6998,3.9889
11,CC DChg,43.80000000000291,-1.6998,3.9888
11,CC DChg,43.900000000001455,-1.6998,3.9888
11,CC DChg,44.0,-1.6998,3.9887
11,CC DChg,44.099999999998545,-1.6998,3.9887
11,CC DChg,44.19999999999709,-1.6998,3.9887
11,CC DChg,44.30000000000291,-1.6998,3.9887
11,CC DChg,44.400000000001455,-1.6998,3.9886
11,CC DChg,44.5,-1.6998,3.9886
11,CC DChg,44.599999999998545,-1.6998,3.9886
11,CC DChg,44.69999999999709,-1.6998,3.9885
11,CC DChg,44.80000000000291,-1.6998,3.9885
11,CC DChg,44.900000000001455,-1.6998,3.9885
11,CC DChg,45.0,-1.6998,3.9884
11,CC DChg,45.099999999998545,-1.6998,3.9884
11,CC DChg,45.19999999999709,-1.6998,3.9883
11,CC DChg,45.30000000000291,-1.6998,3.9883
11,CC DChg,45.400000000001455,-1.6998,3.9883
11,CC DChg,45.5,-1.6998,3.9882
11,CC DChg,45.599999999998545,-1.6998,3.9882
11,CC DChg,45.69999999999709,-1.6998,3.9882
11,CC DChg,45.80000000000291,-1.6998,3.9881
11,CC DChg,45.900000000001455,-1.6998,3.9881
11,CC DChg,46.0,-1.6998,3.9881
11,CC DChg,46.099999999998545,-1.6998,3.9881
11,CC DChg,46.19999999999709,-1.6998,3.988
11,CC DChg,46.30000000000291,-1.6998,3.988
11,CC DChg,46.400000000001455,-1.6998,3.988
11,CC DChg,46.5,-1.6998,3.9879
11,CC DChg,46.599999999998545,-1.6998,3.9879
11,CC DChg,46.69999999999709,-1.6998,3.9878
11,CC DChg,46.80000000000291,-1.6998,3.9878
11,CC DChg,46.900000000001455,-1.6998,3.9877
11,CC DChg,47.0,-1.6998,3.9877
11,CC DChg,47.099999999998545,-1.6998,3.9876
11,CC DChg,47.19999999999709,-1.6998,3.9876
11,CC DChg,47.30000000000291,-1.6998,3.9876
11,CC DChg,47.400000000001455,-1.6998,3.9876
11,CC DChg,47.5,-1.6998,3.9876
11,CC DChg,47.599999999998545,-1.6998,3.9876
11,CC DChg,47.69999999999709,-1.6998,3.9875
11,CC DChg,47.80000000000291,-1.6998,3.9874
11,CC DChg,47.900000000001455,-1.6998,3.9874
11,CC DChg,48.0,-1.6998,3.9874
11,CC DChg,48.099999999998545,-1.6998,3.9874
11,CC DChg,48.19999999999709,-1.6998,3.9873
11,CC DChg,48.30000000000291,-1.6998,3.9873
11,CC DChg,48.400000000001455,-1.6998,3.9873
11,CC DChg,48.5,-1.6998,3.9873
11,CC DChg,48.599999999998545,-1.6998,3.9873
11,CC DChg,48.69999999999709,-1.6998,3.9872
11,CC DChg,48.80000000000291,-1.6998,3.9872
11,CC DChg,48.900000000001455,-1.6998,3.9871
11,CC DChg,49.0,-1.6998,3.9871
11,CC DChg,49.099999999998545,-1.6998,3.9871
11,CC DChg,49.19999999999709,-1.6998,3.9871
11,CC DChg,49.30000000000291,-1.6998,3.987
11,CC DChg,49.400000000001455,-1.6998,3.987
11,CC DChg,49.5,-1.6998,3.987
11,CC DChg,49.599999999998545,-1.6998,3.987
11,CC DChg,49.69999999999709,-1.6998,3.9869
11,CC DChg,49.80000000000291,-1.6998,3.9869
11,CC DChg,49.900000000001455,-1.6998,3.9868
11,CC DChg,50.0,-1.6998,3.9868
11,CC DChg,50.099999999998545,-1.6998,3.9868
11,CC DChg,50.19999999999709,-1.6998,3.9867
11,CC DChg,50.30000000000291,-1.6998,3.9867
11,CC DChg,50.400000000001455,-1.6998,3.9867
11,CC DChg,50.5,-1.6998,3.9866
11,CC DChg,50.599999999998545,-1.6998,3.9866
11,CC DChg,50.69999999999709,-1.6998,3.9866
11,CC DChg,50.80000000000291,-1.6998,3.9865
11,CC DChg,50.900000000001455,-1.6998,3.9866
11,CC DChg,51.0,-1.6998,3.9865
11,CC DChg,51.099999999998545,-1.6998,3.9865
11,CC DChg,51.19999999999709,-1.6998,3.9864
11,CC DChg,51.30000000000291,-1.6998,3.9864
11,CC DChg,51.400000000001455,-1.6998,3.9864
11,CC DChg,51.5,-1.6998,3.9863
11,CC DChg,51.599999999998545,-1.6998,3.9863
11,CC DChg,51.69999999999709,-1.6998,3.9862
11,CC DChg,51.80000000000291,-1.6998,3.9862
11,CC DChg,51.900000000001455,-1.6998,3.9861
11,CC DChg,52.0,-1.6998,3.9861
11,CC DChg,52.099999999998545,-1.6998,3.9861
11,CC DChg,52.19999999999709,-1.6998,3.9861
11,CC DChg,52.30000000000291,-1.6998,3.9861
11,CC DChg,52.400000000001455,-1.6998,3.986
11,CC DChg,52.5,-1.6998,3.986
11,CC DChg,52.599999999998545,-1.6998,3.986
11,CC DChg,52.69999999999709,-1.6998,3.986
11,CC DChg,52.80000000000291,-1.6998,3.9859
11,CC DChg,52.900000000001455,-1.6998,3.9859
11,CC DChg,53.0,-1.6998,3.9859
11,CC DChg,53.099999999998545,-1.6998,3.9859
11,CC DChg,53.19999999999709,-1.6998,3.9859
11,CC DChg,53.30000000000291,-1.6998,3.9858
11,CC DChg,53.400000000001455,-1.6998,3.9857
11,CC DChg,53.5,-1.6998,3.9857
11,CC DChg,53.599999999998545,-1.6998,3.9857
11,CC DChg,53.69999999999709,-1.6998,3.9857
11,CC DChg,53.80000000000291,-1.6998,3.9856
11,CC DChg,53.900000000001455,-1.6998,3.9856
11,CC DChg,54.0,-1.6998,3.9856
11,CC DChg,54.099999999998545,-1.6998,3.9856
11,CC DChg,54.19999999999709,-1.6998,3.9855
11,CC DChg,54.30000000000291,-1.6998,3.9855
11,CC DChg,54.400000000001455,-1.6998,3.9855
11,CC DChg,54.5,-1.6998,3.9855
11,CC DChg,54.599999999998545,-1.6998,3.9855
11,CC DChg,54.69999999999709,-1.6998,3.9854
11,CC DChg,54.80000000000291,-1.6998,3.9854
11,CC DChg,54.900000000001455,-1.6998,3.9853
11,CC DChg,55.0,-1.6997,3.9853
11,CC DChg,55.099999999998545,-1.6997,3.9853
11,CC DChg,55.19999999999709,-1.6997,3.9853
11,CC DChg,55.30000000000291,-1.6997,3.9852
11,CC DChg,55.400000000001455,-1.6997,3.9852
11,CC DChg,55.5,-1.6997,3.9852
11,CC DChg,55.599999999998545,-1.6997,3.9851
11,CC DChg,55.69999999999709,-1.6998,3.9851
11,CC DChg,55.80000000000291,-1.6998,3.9851
11,CC DChg,55.900000000001455,-1.6998,3.9851
11,CC DChg,56.0,-1.6998,3.985
11,CC DChg,56.099999999998545,-1.6998,3.985
11,CC DChg,56.19999999999709,-1.6998,3.985
11,CC DChg,56.30000000000291,-1.6998,3.9849
11,CC DChg,56.400000000001455,-1.6998,3.9849
11,CC DChg,56.5,-1.6998,3.9849
11,CC DChg,56.599999999998545,-1.6998,3.9848
11,CC DChg,56.69999999999709,-1.6998,3.9848
11,CC DChg,56.80000000000291,-1.6998,3.9848
11,CC DChg,56.900000000001455,-1.6998,3.9848
11,CC DChg,57.0,-1.6998,3.9848
11,CC DChg,57.099999999998545,-1.6998,3.9847
11,CC DChg,57.19999999999709,-1.6997,3.9847
11,CC DChg,57.30000000000291,-1.6997,3.9847
11,CC DChg,57.400000000001455,-1.6997,3.9846
11,CC DChg,57.5,-1.6997,3.9846
11,CC DChg,57.599999999998545,-1.6997,3.9846
11,CC DChg,57.69999999999709,-1.6997,3.9845
11,CC DChg,57.80000000000291,-1.6997,3.9845
11,CC DChg,57.900000000001455,-1.6997,3.9845
11,CC DChg,58.0,-1.6997,3.9845
11,CC DChg,58.099999999998545,-1.6997,3.9844
11,CC DChg,58.19999999999709,-1.6998,3.9844
11,CC DChg,58.30000000000291,-1.6998,3.9844
