Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,24.199999999982538,-1.6999,3.8621
25,CC DChg,24.29999999998836,-1.6999,3.862
25,CC DChg,24.39999999999418,-1.6999,3.862
25,CC DChg,24.5,-1.6999,3.8619
25,CC DChg,24.599999999976717,-1.6999,3.8618
25,CC DChg,24.699999999982538,-1.6999,3.8618
25,CC DChg,24.79999999998836,-1.6999,3.8617
25,CC DChg,24.89999999999418,-1.6999,3.8615
25,CC DChg,24.999999999970896,-1.6999,3.8615
25,CC DChg,25.099999999976717,-1.6999,3.8614
25,CC DChg,25.199999999982538,-1.6999,3.8613
25,CC DChg,25.29999999998836,-1.6999,3.8613
25,CC DChg,25.39999999999418,-1.6999,3.8612
25,CC DChg,25.5,-1.6999,3.8611
25,CC DChg,25.599999999976717,-1.6999,3.861
25,CC DChg,25.699999999982538,-1.6999,3.8609
25,CC DChg,25.79999999998836,-1.6999,3.8609
25,CC DChg,25.89999999999418,-1.6999,3.8608
25,CC DChg,25.999999999970896,-1.6999,3.8607
25,CC DChg,26.099999999976717,-1.6999,3.8606
25,CC DChg,26.199999999982538,-1.6999,3.8605
25,CC DChg,26.29999999998836,-1.6999,3.8605
25,CC DChg,26.39999999999418,-1.6999,3.8604
25,CC DChg,26.5,-1.6999,3.8603
25,CC DChg,26.599999999976717,-1.6999,3.8602
25,CC DChg,26.699999999982538,-1.6999,3.8601
25,CC DChg,26.79999999998836,-1.6998,3.8601
25,CC DChg,26.89999999999418,-1.6998,3.86
25,CC DChg,26.999999999970896,-1.6998,3.8599
25,CC DChg,27.099999999976717,-1.6998,3.8598
25,CC DChg,27.199999999982538,-1.6998,3.8597
25,CC DChg,27.29999999998836,-1.6998,3.8597
25,CC DChg,27.39999999999418,-1.6999,3.8596
25,CC DChg,27.5,-1.6999,3.8595
25,CC DChg,27.599999999976717,-1.6999,3.8594
25,CC DChg,27.699999999982538,-1.6999,3.8593
25,CC DChg,27.79999999998836,-1.6999,3.8592
25,CC DChg,27.89999999999418,-1.6999,3.8592
25,CC DChg,27.999999999970896,-1.6999,3.8591
25,CC DChg,28.099999999976717,-1.6999,3.859
25,CC DChg,28.199999999982538,-1.6999,3.859
25,CC DChg,28.29999999998836,-1.6999,3.8589
25,CC DChg,28.39999999999418,-1.6999,3.8588
25,CC DChg,28.5,-1.6999,3.8587
25,CC DChg,28.599999999976717,-1.6999,3.8587
25,CC DChg,28.699999999982538,-1.6999,3.8586
25,CC DChg,28.79999999998836,-1.6999,3.8585
25,CC DChg,28.89999999999418,-1.6999,3.8584
25,CC DChg,28.999999999970896,-1.6999,3.8584
25,CC DChg,29.099999999976717,-1.6999,3.8583
25,CC DChg,29.199999999982538,-1.6999,3.8582
25,CC DChg,29.29999999998836,-1.6999,3.8581
25,CC DChg,29.39999999999418,-1.6999,3.858
25,CC DChg,29.5,-1.6999,3.858
25,CC DChg,29.599999999976717,-1.6999,3.8579
25,CC DChg,29.699999999982538,-1.6999,3.8579
25,CC DChg,29.79999999998836,-1.6999,3.8578
25,CC DChg,29.89999999999418,-1.6999,3.8577
25,CC DChg,29.999999999970896,-1.6999,3.8576
25,CC DChg,30.099999999976717,-1.6999,3.8576
25,CC DChg,30.199999999982538,-1.6999,3.8575
25,CC DChg,30.29999999998836,-1.6999,3.8575
25,CC DChg,30.39999999999418,-1.6999,3.8574
25,CC DChg,30.5,-1.6999,3.8573
25,CC DChg,30.599999999976717,-1.6999,3.8572
25,CC DChg,30.699999999982538,-1.6999,3.8571
25,CC DChg,30.79999999998836,-1.6999,3.857
25,CC DChg,30.89999999999418,-1.6999,3.857
25,CC DChg,30.999999999970896,-1.6999,3.8569
25,CC DChg,31.099999999976717,-1.6999,3.8569
25,CC DChg,31.199999999982538,-1.6999,3.8568
25,CC DChg,31.29999999998836,-1.6999,3.8567
25,CC DChg,31.39999999999418,-1.6999,3.8566
25,CC DChg,31.5,-1.6999,3.8566
25,CC DChg,31.599999999976717,-1.6999,3.8565
25,CC DChg,31.699999999982538,-1.6999,3.8564
25,CC DChg,31.79999999998836,-1.6999,3.8563
25,CC DChg,31.89999999999418,-1.6999,3.8563
25,CC DChg,31.999999999970896,-1.6999,3.8562
25,CC DChg,32.09999999997672,-1.6999,3.8561
25,CC DChg,32.19999999998254,-1.6999,3.8561
25,CC DChg,32.29999999998836,-1.6999,3.856
25,CC DChg,32.39999999999418,-1.6999,3.8559
25,CC DChg,32.5,-1.6999,3.8559
25,CC DChg,32.59999999997672,-1.6999,3.8558
25,CC DChg,32.69999999998254,-1.6999,3.8557
25,CC DChg,32.79999999998836,-1.6999,3.8556
25,CC DChg,32.89999999999418,-1.6999,3.8556
25,CC DChg,32.999999999970896,-1.6999,3.8556
25,CC DChg,33.09999999997672,-1.6999,3.8555
25,CC DChg,33.19999999998254,-1.6999,3.8554
25,CC DChg,33.29999999998836,-1.6999,3.8553
25,CC DChg,33.39999999999418,-1.6999,3.8552
25,CC DChg,33.5,-1.6999,3.8552
25,CC DChg,33.59999999997672,-1.6999,3.8551
25,CC DChg,33.69999999998254,-1.6999,3.855
25,CC DChg,33.79999999998836,-1.6998,3.8549
25,CC DChg,33.89999999999418,-1.6998,3.8549
25,CC DChg,33.999999999970896,-1.6998,3.8548
25,CC DChg,34.09999999997672,-1.6999,3.8548
25,CC DChg,34.19999999998254,-1.6999,3.8547
25,CC DChg,34.29999999998836,-1.6999,3.8546
25,CC DChg,34.39999999999418,-1.6999,3.8545
25,CC DChg,34.5,-1.6999,3.8545
25,CC DChg,34.59999999997672,-1.6999,3.8544
25,CC DChg,34.69999999998254,-1.6998,3.8544
25,CC DChg,34.79999999998836,-1.6998,3.8543
25,CC DChg,34.89999999999418,-1.6998,3.8542
25,CC DChg,34.999999999970896,-1.6998,3.8542
25,CC DChg,35.09999999997672,-1.6998,3.8541
25,CC DChg,35.19999999998254,-1.6998,3.854
25,CC DChg,35.29999999998836,-1.6998,3.854
25,CC DChg,35.39999999999418,-1.6998,3.8539
25,CC DChg,35.5,-1.6998,3.8539
25,CC DChg,35.59999999997672,-1.6998,3.8538
25,CC DChg,35.69999999998254,-1.6998,3.8537
25,CC DChg,35.79999999998836,-1.6998,3.8537
25,CC DChg,35.89999999999418,-1.6998,3.8536
25,CC DChg,35.999999999970896,-1.6998,3.8535
25,CC DChg,36.09999999997672,-1.6998,3.8534
25,CC DChg,36.19999999998254,-1.6998,3.8534
25,CC DChg,36.29999999998836,-1.6998,3.8533
25,CC DChg,36.39999999999418,-1.6998,3.8533
25,CC DChg,36.5,-1.6998,3.8532
25,CC DChg,36.59999999997672,-1.6998,3.8532
25,CC DChg,36.69999999998254,-1.6998,3.8531
25,CC DChg,36.79999999998836,-1.6998,3.853
25,CC DChg,36.89999999999418,-1.6998,3.8529
25,CC DChg,36.999999999970896,-1.6998,3.8529
25,CC DChg,37.09999999997672,-1.6998,3.8528
25,CC DChg,37.19999999998254,-1.6998,3.8527
25,CC DChg,37.29999999998836,-1.6998,3.8527
25,CC DChg,37.39999999999418,-1.6998,3.8526
25,CC DChg,37.5,-1.6998,3.8525
25,CC DChg,37.59999999997672,-1.6998,3.8524
25,CC DChg,37.69999999998254,-1.6998,3.8523
25,CC DChg,37.79999999998836,-1.6998,3.8523
25,CC DChg,37.89999999999418,-1.6998,3.8523
25,CC DChg,37.999999999970896,-1.6998,3.8523
25,CC DChg,38.09999999997672,-1.6998,3.8521
25,CC DChg,38.19999999998254,-1.6998,3.8521
25,CC DChg,38.29999999998836,-1.6998,3.852
25,CC DChg,38.39999999999418,-1.6998,3.852
25,CC DChg,38.5,-1.6998,3.8519
25,CC DChg,38.59999999997672,-1.6998,3.8518
25,CC DChg,38.69999999998254,-1.6998,3.8518
25,CC DChg,38.79999999998836,-1.6998,3.8517
25,CC DChg,38.89999999999418,-1.6998,3.8517
25,CC DChg,38.999999999970896,-1.6998,3.8516
25,CC DChg,39.09999999997672,-1.6998,3.8515
25,CC DChg,39.19999999998254,-1.6998,3.8515
25,CC DChg,39.29999999998836,-1.6998,3.8514
25,CC DChg,39.39999999999418,-1.6998,3.8513
25,CC DChg,39.5,-1.6998,3.8512
25,CC DChg,39.59999999997672,-1.6998,3.8512
25,CC DChg,39.69999999998254,-1.6998,3.8511
25,CC DChg,39.79999999998836,-1.6998,3.851
25,CC DChg,39.89999999999418,-1.6998,3.851
25,CC DChg,39.999999999970896,-1.6998,3.851
25,CC DChg,40.09999999997672,-1.6998,3.8509
25,CC DChg,40.19999999998254,-1.6998,3.8508
25,CC DChg,40.29999999998836,-1.6998,3.8508
25,CC DChg,40.39999999999418,-1.6998,3.8507
25,CC DChg,40.5,-1.6998,3.8507
25,CC DChg,40.59999999997672,-1.6998,3.8506
25,CC DChg,40.69999999998254,-1.6998,3.8505
25,CC DChg,40.79999999998836,-1.6998,3.8505
25,CC DChg,40.89999999999418,-1.6998,3.8504
25,CC DChg,40.999999999970896,-1.6998,3.8504
25,CC DChg,41.09999999997672,-1.6998,3.8503
25,CC DChg,41.19999999998254,-1.6998,3.8503
25,CC DChg,41.29999999998836,-1.6998,3.8502
25,CC DChg,41.39999999999418,-1.6998,3.8502
25,CC DChg,41.5,-1.6998,3.8502
25,CC DChg,41.59999999997672,-1.6998,3.8501
25,CC DChg,41.69999999998254,-1.6998,3.85
25,CC DChg,41.79999999998836,-1.6998,3.85
25,CC DChg,41.89999999999418,-1.6998,3.8499
25,CC DChg,41.999999999970896,-1.6998,3.8499
25,CC DChg,42.09999999997672,-1.6998,3.8498
25,CC DChg,42.19999999998254,-1.6998,3.8497
25,CC DChg,42.29999999998836,-1.6998,3.8497
25,CC DChg,42.39999999999418,-1.6998,3.8496
25,CC DChg,42.5,-1.6998,3.8496
25,CC DChg,42.59999999997672,-1.6999,3.8495
25,CC DChg,42.69999999998254,-1.6999,3.8495
25,CC DChg,42.79999999998836,-1.6999,3.8494
25,CC DChg,42.89999999999418,-1.6999,3.8493
25,CC DChg,42.999999999970896,-1.6999,3.8493
25,CC DChg,43.09999999997672,-1.6999,3.8493
25,CC DChg,43.19999999998254,-1.6999,3.8492
25,CC DChg,43.29999999998836,-1.6999,3.8491
25,CC DChg,43.39999999999418,-1.6999,3.849
25,CC DChg,43.5,-1.6999,3.849
25,CC DChg,43.59999999997672,-1.6999,3.849
25,CC DChg,43.69999999998254,-1.6999,3.8489
25,CC DChg,43.79999999998836,-1.6999,3.8488
25,CC DChg,43.89999999999418,-1.6999,3.8488
25,CC DChg,43.999999999970896,-1.6999,3.8487
25,CC DChg,44.09999999997672,-1.6999,3.8487
25,CC DChg,44.19999999998254,-1.6999,3.8486
25,CC DChg,44.29999999998836,-1.6999,3.8485
25,CC DChg,44.39999999999418,-1.6999,3.8485
25,CC DChg,44.5,-1.6999,3.8485
25,CC DChg,44.59999999997672,-1.6999,3.8484
25,CC DChg,44.69999999998254,-1.6999,3.8484
25,CC DChg,44.79999999998836,-1.6999,3.8483
25,CC DChg,44.89999999999418,-1.6999,3.8483
25,CC DChg,44.999999999970896,-1.6999,3.8482
25,CC DChg,45.09999999997672,-1.6999,3.8482
25,CC DChg,45.19999999998254,-1.6999,3.8481
25,CC DChg,45.29999999998836,-1.6999,3.848
25,CC DChg,45.39999999999418,-1.6999,3.848
25,CC DChg,45.5,-1.6999,3.8479
25,CC DChg,45.59999999997672,-1.6999,3.8479
25,CC DChg,45.69999999998254,-1.6999,3.8478
25,CC DChg,45.79999999998836,-1.6999,3.8478
25,CC DChg,45.89999999999418,-1.6999,3.8477
25,CC DChg,45.999999999970896,-1.6999,3.8476
25,CC DChg,46.09999999997672,-1.6999,3.8476
25,CC DChg,46.19999999998254,-1.6999,3.8475
25,CC DChg,46.29999999998836,-1.6999,3.8475
25,CC DChg,46.39999999999418,-1.6999,3.8474
25,CC DChg,46.5,-1.6999,3.8474
25,CC DChg,46.59999999997672,-1.6999,3.8474
25,CC DChg,46.69999999998254,-1.6999,3.8473
25,CC DChg,46.79999999998836,-1.6999,3.8472
25,CC DChg,46.89999999999418,-1.6999,3.8472
25,CC DChg,46.999999999970896,-1.6999,3.8472
25,CC DChg,47.09999999997672,-1.6999,3.8471
25,CC DChg,47.19999999998254,-1.6999,3.847
25,CC DChg,47.29999999998836,-1.6999,3.847
25,CC DChg,47.39999999999418,-1.6999,3.8469
25,CC DChg,47.5,-1.6999,3.8469
25,CC DChg,47.59999999997672,-1.6999,3.8469
25,CC DChg,47.69999999998254,-1.6999,3.8468
25,CC DChg,47.79999999998836,-1.6999,3.8467
25,CC DChg,47.89999999999418,-1.6999,3.8466
25,CC DChg,47.999999999970896,-1.6999,3.8466
25,CC DChg,48.09999999997672,-1.6999,3.8466
25,CC DChg,48.19999999998254,-1.6999,3.8465
25,CC DChg,48.29999999998836,-1.6999,3.8465
25,CC DChg,48.39999999999418,-1.6999,3.8464
25,CC DChg,48.5,-1.6999,3.8464
25,CC DChg,48.59999999997672,-1.6999,3.8463
25,CC DChg,48.69999999998254,-1.6999,3.8462
25,CC DChg,48.79999999998836,-1.6999,3.8462
25,CC DChg,48.89999999999418,-1.6999,3.8461
25,CC DChg,48.999999999970896,-1.6999,3.8461
25,CC DChg,49.09999999997672,-1.6999,3.8461
25,CC DChg,49.19999999998254,-1.6999,3.846
25,CC DChg,49.29999999998836,-1.6999,3.846
25,CC DChg,49.39999999999418,-1.6999,3.8459
25,CC DChg,49.5,-1.6999,3.8459
25,CC DChg,49.59999999997672,-1.6999,3.8458
25,CC DChg,49.69999999998254,-1.6999,3.8458
25,CC DChg,49.79999999998836,-1.6999,3.8457
25,CC DChg,49.89999999999418,-1.6999,3.8456
25,CC DChg,49.999999999970896,-1.6999,3.8456
25,CC DChg,50.09999999997672,-1.6999,3.8456
25,CC DChg,50.19999999998254,-1.6999,3.8455
25,CC DChg,50.29999999998836,-1.6999,3.8455
25,CC DChg,50.39999999999418,-1.6999,3.8454
25,CC DChg,50.5,-1.6999,3.8454
25,CC DChg,50.59999999997672,-1.6999,3.8453
25,CC DChg,50.69999999998254,-1.6999,3.8453
25,CC DChg,50.79999999998836,-1.6999,3.8452
25,CC DChg,50.89999999999418,-1.6999,3.8452
25,CC DChg,50.999999999970896,-1.6999,3.8451
25,CC DChg,51.09999999997672,-1.6999,3.8451
25,CC DChg,51.19999999998254,-1.6999,3.845
25,CC DChg,51.29999999998836,-1.6999,3.845
25,CC DChg,51.39999999999418,-1.6999,3.8449
25,CC DChg,51.5,-1.6999,3.8449
25,CC DChg,51.59999999997672,-1.6999,3.8448
25,CC DChg,51.69999999998254,-1.6999,3.8448
25,CC DChg,51.79999999998836,-1.6999,3.8448
25,CC DChg,51.89999999999418,-1.6999,3.8447
25,CC DChg,51.999999999970896,-1.6999,3.8446
25,CC DChg,52.09999999997672,-1.6999,3.8446
25,CC DChg,52.19999999998254,-1.6999,3.8445
25,CC DChg,52.29999999998836,-1.6999,3.8445
25,CC DChg,52.39999999999418,-1.6999,3.8444
25,CC DChg,52.5,-1.6999,3.8444
25,CC DChg,52.59999999997672,-1.6999,3.8443
25,CC DChg,52.69999999998254,-1.6999,3.8443
25,CC DChg,52.79999999998836,-1.6999,3.8442
25,CC DChg,52.89999999999418,-1.6999,3.8442
25,CC DChg,52.999999999970896,-1.6999,3.8441
25,CC DChg,53.09999999997672,-1.6999,3.8441
25,CC DChg,53.19999999998254,-1.6999,3.844
25,CC DChg,53.29999999998836,-1.6999,3.844
25,CC DChg,53.39999999999418,-1.6999,3.844
25,CC DChg,53.5,-1.6999,3.8439
25,CC DChg,53.59999999997672,-1.6999,3.8439
25,CC DChg,53.69999999998254,-1.6999,3.8439
25,CC DChg,53.79999999998836,-1.6999,3.8438
25,CC DChg,53.89999999999418,-1.6999,3.8437
25,CC DChg,53.999999999970896,-1.6999,3.8437
25,CC DChg,54.09999999997672,-1.6999,3.8436
25,CC DChg,54.19999999998254,-1.6999,3.8436
25,CC DChg,54.29999999998836,-1.6999,3.8436
25,CC DChg,54.39999999999418,-1.6999,3.8435
25,CC DChg,54.5,-1.6999,3.8434
25,CC DChg,54.59999999997672,-1.6999,3.8434
25,CC DChg,54.69999999998254,-1.6999,3.8434
25,CC DChg,54.79999999998836,-1.6999,3.8433
25,CC DChg,54.89999999999418,-1.6999,3.8433
25,CC DChg,54.999999999970896,-1.6999,3.8432
25,CC DChg,55.09999999997672,-1.6999,3.8432
25,CC DChg,55.19999999998254,-1.6999,3.8431
25,CC DChg,55.29999999998836,-1.6999,3.8431
25,CC DChg,55.39999999999418,-1.6999,3.843
25,CC DChg,55.5,-1.6998,3.843
25,CC DChg,55.59999999997672,-1.6998,3.843
25,CC DChg,55.69999999998254,-1.6998,3.8429
25,CC DChg,55.79999999998836,-1.6998,3.8428
25,CC DChg,55.89999999999418,-1.6998,3.8428
25,CC DChg,55.999999999970896,-1.6998,3.8428
25,CC DChg,56.09999999997672,-1.6998,3.8428
25,CC DChg,56.19999999998254,-1.6998,3.8427
25,CC DChg,56.29999999998836,-1.6998,3.8426
25,CC DChg,56.39999999999418,-1.6999,3.8426
25,CC DChg,56.5,-1.6999,3.8426
25,CC DChg,56.59999999997672,-1.6999,3.8425
25,CC DChg,56.69999999998254,-1.6999,3.8425
25,CC DChg,56.79999999998836,-1.6999,3.8424
25,CC DChg,56.89999999999418,-1.6999,3.8424
25,CC DChg,56.999999999970896,-1.6999,3.8423
25,CC DChg,57.09999999997672,-1.6999,3.8423
25,CC DChg,57.19999999998254,-1.6999,3.8422
25,CC DChg,57.29999999998836,-1.6999,3.8422
25,CC DChg,57.39999999999418,-1.6999,3.8422
25,CC DChg,57.5,-1.6999,3.8421
25,CC DChg,57.59999999997672,-1.6999,3.8421
25,CC DChg,57.69999999998254,-1.6999,3.842
25,CC DChg,57.79999999998836,-1.6999,3.842
25,CC DChg,57.89999999999418,-1.6999,3.8419
25,CC DChg,57.999999999970896,-1.6999,3.8419
25,CC DChg,58.09999999997672,-1.6999,3.8419
25,CC DChg,58.19999999998254,-1.6999,3.8418
25,CC DChg,58.29999999998836,-1.6999,3.8418
25,CC DChg,58.39999999999418,-1.6999,3.8418
25,CC DChg,58.5,-1.6999,3.8417
25,CC DChg,58.59999999997672,-1.6999,3.8417
25,CC DChg,58.69999999998254,-1.6999,3.8416
25,CC DChg,58.79999999998836,-1.6999,3.8416
25,CC DChg,58.89999999999418,-1.6999,3.8415
25,CC DChg,58.999999999970896,-1.6999,3.8415
25,CC DChg,59.09999999997672,-1.6999,3.8414
25,CC DChg,59.19999999998254,-1.6999,3.8414
25,CC DChg,59.29999999998836,-1.6999,3.8414
25,CC DChg,59.39999999999418,-1.6999,3.8413
25,CC DChg,59.5,-1.6998,3.8413
25,CC DChg,59.59999999997672,-1.6998,3.8412
25,CC DChg,59.69999999998254,-1.6998,3.8412
25,CC DChg,59.79999999998836,-1.6998,3.8411
25,CC DChg,59.89999999999418,-1.6998,3.8411
25,CC DChg,59.999999999970896,-1.6998,3.841
25,CC DChg,60.09999999997672,-1.6998,3.841
25,CC DChg,60.19999999998254,-1.6998,3.841
25,CC DChg,60.29999999998836,-1.6998,3.841
25,CC DChg,60.39999999999418,-1.6998,3.8409
