Step,Step Type,"t,s","I,A","U,V"
49,CC DChg,20.13333333330229,-1.6999,3.5398
49,CC DChg,20.233333333337214,-1.6999,3.5397
49,CC DChg,20.33333333331393,-1.6999,3.5396
49,CC DChg,20.433333333290648,-1.6999,3.5395
49,CC DChg,20.533333333325572,-1.6999,3.5394
49,CC DChg,20.63333333330229,-1.7,3.5393
49,CC DChg,20.733333333337214,-1.7,3.5392
49,CC DChg,20.83333333331393,-1.7,3.5391
49,CC DChg,20.933333333290648,-1.7,3.539
49,CC DChg,21.033333333325572,-1.7,3.5389
49,CC DChg,21.13333333330229,-1.7,3.5388
49,CC DChg,21.233333333337214,-1.7,3.5387
49,CC DChg,21.33333333331393,-1.7,3.5386
49,CC DChg,21.433333333290648,-1.7,3.5385
49,CC DChg,21.533333333325572,-1.7,3.5384
49,CC DChg,21.63333333330229,-1.7,3.5383
49,CC DChg,21.733333333337214,-1.7,3.5382
49,CC DChg,21.83333333331393,-1.7,3.5381
49,CC DChg,21.933333333290648,-1.7,3.538
49,CC DChg,22.033333333325572,-1.7,3.5379
49,CC DChg,22.13333333330229,-1.7,3.5378
49,CC DChg,22.233333333337214,-1.7,3.5377
49,CC DChg,22.33333333331393,-1.7,3.5377
49,CC DChg,22.433333333290648,-1.7,3.5376
49,CC DChg,22.533333333325572,-1.7,3.5375
49,CC DChg,22.63333333330229,-1.7,3.5374
49,CC DChg,22.733333333337214,-1.7,3.5373
49,CC DChg,22.83333333331393,-1.7,3.5372
49,CC DChg,22.933333333290648,-1.7,3.5371
49,CC DChg,23.033333333325572,-1.7,3.537
49,CC DChg,23.13333333330229,-1.7,3.5369
49,CC DChg,23.233333333337214,-1.7,3.5369
49,CC DChg,23.33333333331393,-1.7,3.5367
49,CC DChg,23.433333333290648,-1.7,3.5367
49,CC DChg,23.533333333325572,-1.7,3.5366
49,CC DChg,23.63333333330229,-1.7,3.5365
49,CC DChg,23.733333333337214,-1.7,3.5364
49,CC DChg,23.83333333331393,-1.7,3.5363
49,CC DChg,23.933333333290648,-1.7,3.5362
49,CC DChg,24.033333333325572,-1.7,3.5361
49,CC DChg,24.13333333330229,-1.7,3.536
49,CC DChg,24.233333333337214,-1.7,3.5359
49,CC DChg,24.33333333331393,-1.7,3.5358
49,CC DChg,24.433333333290648,-1.7,3.5357
49,CC DChg,24.533333333325572,-1.7,3.5357
49,CC DChg,24.63333333330229,-1.7,3.5356
49,CC DChg,24.733333333337214,-1.7,3.5355
49,CC DChg,24.83333333331393,-1.7,3.5354
49,CC DChg,24.933333333290648,-1.7,3.5353
49,CC DChg,25.033333333325572,-1.7,3.5352
49,CC DChg,25.13333333330229,-1.7,3.5351
49,CC DChg,25.233333333337214,-1.7,3.5351
49,CC DChg,25.33333333331393,-1.7,3.5349
49,CC DChg,25.433333333290648,-1.7,3.5349
49,CC DChg,25.533333333325572,-1.7,3.5348
49,CC DChg,25.63333333330229,-1.7,3.5347
49,CC DChg,25.733333333337214,-1.7,3.5346
49,CC DChg,25.83333333331393,-1.7,3.5345
49,CC DChg,25.933333333290648,-1.7,3.5344
49,CC DChg,26.033333333325572,-1.7,3.5344
49,CC DChg,26.13333333330229,-1.7,3.5342
49,CC DChg,26.233333333337214,-1.7,3.5341
49,CC DChg,26.33333333331393,-1.7,3.5341
49,CC DChg,26.433333333290648,-1.7,3.534
49,CC DChg,26.533333333325572,-1.7,3.5339
49,CC DChg,26.63333333330229,-1.7,3.5338
49,CC DChg,26.733333333337214,-1.7,3.5337
49,CC DChg,26.83333333331393,-1.7,3.5337
49,CC DChg,26.933333333290648,-1.7,3.5336
49,CC DChg,27.033333333325572,-1.7,3.5335
49,CC DChg,27.13333333330229,-1.7,3.5334
49,CC DChg,27.233333333337214,-1.7,3.5333
49,CC DChg,27.33333333331393,-1.7,3.5332
49,CC DChg,27.433333333290648,-1.7,3.5332
49,CC DChg,27.533333333325572,-1.7,3.5331
49,CC DChg,27.63333333330229,-1.7,3.533
49,CC DChg,27.733333333337214,-1.7,3.5329
49,CC DChg,27.83333333331393,-1.7,3.5328
49,CC DChg,27.933333333290648,-1.7,3.5327
49,CC DChg,28.033333333325572,-1.7,3.5326
49,CC DChg,28.13333333330229,-1.7,3.5325
49,CC DChg,28.233333333337214,-1.7,3.5325
49,CC DChg,28.33333333331393,-1.7,3.5324
49,CC DChg,28.433333333290648,-1.7,3.5323
49,CC DChg,28.533333333325572,-1.7,3.5322
49,CC DChg,28.63333333330229,-1.7,3.5321
49,CC DChg,28.733333333337214,-1.7,3.532
49,CC DChg,28.83333333331393,-1.7,3.532
49,CC DChg,28.933333333290648,-1.7,3.5319
49,CC DChg,29.033333333325572,-1.7,3.5318
49,CC DChg,29.13333333330229,-1.7,3.5317
49,CC DChg,29.233333333337214,-1.7,3.5317
49,CC DChg,29.33333333331393,-1.7,3.5316
49,CC DChg,29.433333333290648,-1.7,3.5315
49,CC DChg,29.533333333325572,-1.7,3.5314
49,CC DChg,29.63333333330229,-1.7,3.5313
49,CC DChg,29.733333333337214,-1.7,3.5312
49,CC DChg,29.83333333331393,-1.7,3.5312
49,CC DChg,29.933333333290648,-1.7,3.5311
49,CC DChg,30.033333333325572,-1.7,3.531
49,CC DChg,30.13333333330229,-1.7,3.5309
49,CC DChg,30.233333333337214,-1.7,3.5309
49,CC DChg,30.33333333331393,-1.7,3.5308
49,CC DChg,30.433333333290648,-1.7,3.5307
49,CC DChg,30.533333333325572,-1.7,3.5307
49,CC DChg,30.63333333330229,-1.7,3.5306
49,CC DChg,30.733333333337214,-1.7,3.5305
49,CC DChg,30.83333333331393,-1.7,3.5304
49,CC DChg,30.933333333290648,-1.7,3.5303
49,CC DChg,31.033333333325572,-1.7,3.5303
49,CC DChg,31.13333333330229,-1.7,3.5302
49,CC DChg,31.233333333337214,-1.7,3.5301
49,CC DChg,31.33333333331393,-1.7,3.53
49,CC DChg,31.433333333290648,-1.7,3.5299
49,CC DChg,31.533333333325572,-1.7,3.5298
49,CC DChg,31.63333333330229,-1.7,3.5298
49,CC DChg,31.733333333337214,-1.7,3.5297
49,CC DChg,31.83333333331393,-1.7,3.5296
49,CC DChg,31.933333333290648,-1.7,3.5296
49,CC DChg,32.03333333332557,-1.7,3.5295
49,CC DChg,32.13333333330229,-1.7,3.5294
49,CC DChg,32.233333333337214,-1.7,3.5293
49,CC DChg,32.33333333331393,-1.7,3.5292
49,CC DChg,32.43333333329065,-1.7,3.5291
49,CC DChg,32.53333333332557,-1.7,3.5291
49,CC DChg,32.63333333330229,-1.7,3.529
49,CC DChg,32.733333333337214,-1.7,3.5289
49,CC DChg,32.83333333331393,-1.7,3.5289
49,CC DChg,32.93333333329065,-1.7,3.5288
49,CC DChg,33.03333333332557,-1.7,3.5287
49,CC DChg,33.13333333330229,-1.7,3.5286
49,CC DChg,33.233333333337214,-1.7,3.5286
49,CC DChg,33.33333333331393,-1.7,3.5285
49,CC DChg,33.43333333329065,-1.7,3.5284
49,CC DChg,33.53333333332557,-1.7,3.5283
49,CC DChg,33.63333333330229,-1.7,3.5283
49,CC DChg,33.733333333337214,-1.7,3.5282
49,CC DChg,33.83333333331393,-1.7,3.5281
49,CC DChg,33.93333333329065,-1.7,3.528
49,CC DChg,34.03333333332557,-1.7,3.5279
49,CC DChg,34.13333333330229,-1.7,3.5278
49,CC DChg,34.233333333337214,-1.7,3.5278
49,CC DChg,34.33333333331393,-1.7,3.5277
49,CC DChg,34.43333333329065,-1.7,3.5277
49,CC DChg,34.53333333332557,-1.7,3.5276
49,CC DChg,34.63333333330229,-1.7,3.5275
49,CC DChg,34.733333333337214,-1.7,3.5274
49,CC DChg,34.83333333331393,-1.7,3.5273
49,CC DChg,34.93333333329065,-1.7,3.5273
49,CC DChg,35.03333333332557,-1.7,3.5272
49,CC DChg,35.13333333330229,-1.7,3.5271
49,CC DChg,35.233333333337214,-1.7,3.5271
49,CC DChg,35.33333333331393,-1.7,3.527
49,CC DChg,35.43333333329065,-1.7,3.5269
49,CC DChg,35.53333333332557,-1.7,3.5268
49,CC DChg,35.63333333330229,-1.7,3.5268
49,CC DChg,35.733333333337214,-1.7,3.5268
49,CC DChg,35.83333333331393,-1.7,3.5266
49,CC DChg,35.93333333329065,-1.7,3.5265
49,CC DChg,36.03333333332557,-1.7,3.5264
49,CC DChg,36.13333333330229,-1.7,3.5264
49,CC DChg,36.233333333337214,-1.7,3.5263
49,CC DChg,36.33333333331393,-1.7,3.5263
49,CC DChg,36.43333333329065,-1.7,3.5262
49,CC DChg,36.53333333332557,-1.7,3.5261
49,CC DChg,36.63333333330229,-1.7,3.526
49,CC DChg,36.733333333337214,-1.7,3.526
49,CC DChg,36.83333333331393,-1.7,3.5259
49,CC DChg,36.93333333329065,-1.7,3.5258
49,CC DChg,37.03333333332557,-1.7,3.5258
49,CC DChg,37.13333333330229,-1.7,3.5257
49,CC DChg,37.233333333337214,-1.7,3.5256
49,CC DChg,37.33333333331393,-1.7,3.5255
49,CC DChg,37.43333333329065,-1.7,3.5255
49,CC DChg,37.53333333332557,-1.7,3.5254
49,CC DChg,37.63333333330229,-1.7,3.5254
49,CC DChg,37.733333333337214,-1.7,3.5253
49,CC DChg,37.83333333331393,-1.7,3.5252
49,CC DChg,37.93333333329065,-1.7,3.5251
49,CC DChg,38.03333333332557,-1.7,3.5251
49,CC DChg,38.13333333330229,-1.7,3.525
49,CC DChg,38.233333333337214,-1.7,3.5249
49,CC DChg,38.33333333331393,-1.7,3.5249
49,CC DChg,38.43333333329065,-1.7,3.5248
49,CC DChg,38.53333333332557,-1.7,3.5247
49,CC DChg,38.63333333330229,-1.7,3.5247
49,CC DChg,38.733333333337214,-1.7,3.5246
49,CC DChg,38.83333333331393,-1.7,3.5245
49,CC DChg,38.93333333329065,-1.7,3.5245
49,CC DChg,39.03333333332557,-1.7,3.5244
49,CC DChg,39.13333333330229,-1.7,3.5243
49,CC DChg,39.233333333337214,-1.7,3.5242
49,CC DChg,39.33333333331393,-1.7,3.5242
49,CC DChg,39.43333333329065,-1.7,3.5241
49,CC DChg,39.53333333332557,-1.7,3.524
49,CC DChg,39.63333333330229,-1.7,3.5239
49,CC DChg,39.733333333337214,-1.7,3.5239
49,CC DChg,39.83333333331393,-1.7,3.5238
49,CC DChg,39.93333333329065,-1.7,3.5238
49,CC DChg,40.03333333332557,-1.7,3.5237
49,CC DChg,40.13333333330229,-1.7,3.5236
49,CC DChg,40.233333333337214,-1.7,3.5235
49,CC DChg,40.33333333331393,-1.7,3.5235
49,CC DChg,40.43333333329065,-1.7,3.5234
49,CC DChg,40.53333333332557,-1.7,3.5233
49,CC DChg,40.63333333330229,-1.7,3.5233
49,CC DChg,40.733333333337214,-1.7,3.5232
49,CC DChg,40.83333333331393,-1.7,3.5231
49,CC DChg,40.93333333329065,-1.7,3.5231
49,CC DChg,41.03333333332557,-1.7,3.523
49,CC DChg,41.13333333330229,-1.7,3.5229
49,CC DChg,41.233333333337214,-1.7,3.5229
49,CC DChg,41.33333333331393,-1.7,3.5228
49,CC DChg,41.43333333329065,-1.7,3.5228
49,CC DChg,41.53333333332557,-1.7,3.5227
49,CC DChg,41.63333333330229,-1.7,3.5226
49,CC DChg,41.733333333337214,-1.7,3.5226
49,CC DChg,41.83333333331393,-1.7,3.5225
49,CC DChg,41.93333333329065,-1.7,3.5225
49,CC DChg,42.03333333332557,-1.7,3.5224
49,CC DChg,42.13333333330229,-1.7,3.5223
49,CC DChg,42.233333333337214,-1.7,3.5223
49,CC DChg,42.33333333331393,-1.7,3.5222
49,CC DChg,42.43333333329065,-1.7,3.5221
49,CC DChg,42.53333333332557,-1.7,3.5221
49,CC DChg,42.63333333330229,-1.7,3.522
49,CC DChg,42.733333333337214,-1.7,3.522
49,CC DChg,42.83333333331393,-1.7,3.5219
49,CC DChg,42.93333333329065,-1.7,3.5218
49,CC DChg,43.03333333332557,-1.7,3.5218
49,CC DChg,43.13333333330229,-1.7,3.5217
49,CC DChg,43.233333333337214,-1.7,3.5217
49,CC DChg,43.33333333331393,-1.7,3.5216
49,CC DChg,43.43333333329065,-1.7,3.5215
49,CC DChg,43.53333333332557,-1.7,3.5214
49,CC DChg,43.63333333330229,-1.7,3.5214
49,CC DChg,43.733333333337214,-1.7,3.5214
49,CC DChg,43.83333333331393,-1.7,3.5213
49,CC DChg,43.93333333329065,-1.7,3.5212
49,CC DChg,44.03333333332557,-1.7,3.5212
49,CC DChg,44.13333333330229,-1.7,3.5211
49,CC DChg,44.233333333337214,-1.7,3.521
49,CC DChg,44.33333333331393,-1.7,3.521
49,CC DChg,44.43333333329065,-1.7,3.5209
49,CC DChg,44.53333333332557,-1.7,3.5208
49,CC DChg,44.63333333330229,-1.7,3.5208
49,CC DChg,44.733333333337214,-1.7,3.5207
49,CC DChg,44.83333333331393,-1.7,3.5206
49,CC DChg,44.93333333329065,-1.7,3.5206
49,CC DChg,45.03333333332557,-1.7,3.5205
49,CC DChg,45.13333333330229,-1.7,3.5205
49,CC DChg,45.233333333337214,-1.7,3.5204
49,CC DChg,45.33333333331393,-1.7,3.5204
49,CC DChg,45.43333333329065,-1.7,3.5203
49,CC DChg,45.53333333332557,-1.7,3.5202
49,CC DChg,45.63333333330229,-1.7,3.5201
49,CC DChg,45.733333333337214,-1.7,3.5201
49,CC DChg,45.83333333331393,-1.7,3.52
49,CC DChg,45.93333333329065,-1.7,3.52
49,CC DChg,46.03333333332557,-1.7,3.5199
49,CC DChg,46.13333333330229,-1.7,3.5198
49,CC DChg,46.233333333337214,-1.7,3.5198
49,CC DChg,46.33333333331393,-1.7,3.5197
49,CC DChg,46.43333333329065,-1.7,3.5197
49,CC DChg,46.53333333332557,-1.7,3.5196
49,CC DChg,46.63333333330229,-1.7,3.5195
49,CC DChg,46.733333333337214,-1.7,3.5195
49,CC DChg,46.83333333331393,-1.7,3.5194
49,CC DChg,46.93333333329065,-1.7,3.5193
49,CC DChg,47.03333333332557,-1.7,3.5193
49,CC DChg,47.13333333330229,-1.7,3.5192
49,CC DChg,47.233333333337214,-1.7,3.5192
49,CC DChg,47.33333333331393,-1.7,3.5191
49,CC DChg,47.43333333329065,-1.7,3.5191
49,CC DChg,47.53333333332557,-1.7,3.519
49,CC DChg,47.63333333330229,-1.7,3.5189
49,CC DChg,47.733333333337214,-1.7,3.5189
49,CC DChg,47.83333333331393,-1.7,3.5188
49,CC DChg,47.93333333329065,-1.7,3.5188
49,CC DChg,48.03333333332557,-1.7,3.5187
49,CC DChg,48.13333333330229,-1.7,3.5186
49,CC DChg,48.233333333337214,-1.7,3.5186
49,CC DChg,48.33333333331393,-1.7,3.5185
49,CC DChg,48.43333333329065,-1.7,3.5185
49,CC DChg,48.53333333332557,-1.7,3.5184
49,CC DChg,48.63333333330229,-1.7,3.5183
49,CC DChg,48.733333333337214,-1.7,3.5183
49,CC DChg,48.83333333331393,-1.7,3.5183
49,CC DChg,48.93333333329065,-1.7,3.5182
49,CC DChg,49.03333333332557,-1.7,3.5181
49,CC DChg,49.13333333330229,-1.7,3.5181
49,CC DChg,49.233333333337214,-1.7,3.518
49,CC DChg,49.33333333331393,-1.7,3.5179
49,CC DChg,49.43333333329065,-1.7,3.5179
49,CC DChg,49.53333333332557,-1.7,3.5178
49,CC DChg,49.63333333330229,-1.7,3.5178
49,CC DChg,49.733333333337214,-1.7,3.5177
49,CC DChg,49.83333333331393,-1.7,3.5176
49,CC DChg,49.93333333329065,-1.7,3.5176
49,CC DChg,50.03333333332557,-1.7,3.5175
49,CC DChg,50.13333333330229,-1.7,3.5175
49,CC DChg,50.233333333337214,-1.7,3.5174
49,CC DChg,50.33333333331393,-1.7,3.5174
49,CC DChg,50.43333333329065,-1.7,3.5173
49,CC DChg,50.53333333332557,-1.7,3.5172
49,CC DChg,50.63333333330229,-1.7,3.5172
49,CC DChg,50.733333333337214,-1.7,3.5171
49,CC DChg,50.83333333331393,-1.7,3.5171
49,CC DChg,50.93333333329065,-1.7,3.517
49,CC DChg,51.03333333332557,-1.7,3.517
49,CC DChg,51.13333333330229,-1.7,3.5169
49,CC DChg,51.233333333337214,-1.7,3.5168
49,CC DChg,51.33333333331393,-1.7,3.5168
49,CC DChg,51.43333333329065,-1.7,3.5167
49,CC DChg,51.53333333332557,-1.7,3.5167
49,CC DChg,51.63333333330229,-1.7,3.5166
49,CC DChg,51.733333333337214,-1.7,3.5166
49,CC DChg,51.83333333331393,-1.7,3.5165
49,CC DChg,51.93333333329065,-1.7,3.5165
49,CC DChg,52.03333333332557,-1.7,3.5164
49,CC DChg,52.13333333330229,-1.7,3.5163
49,CC DChg,52.233333333337214,-1.7,3.5162
49,CC DChg,52.33333333331393,-1.7,3.5162
49,CC DChg,52.43333333329065,-1.7,3.5162
49,CC DChg,52.53333333332557,-1.7,3.5161
49,CC DChg,52.63333333330229,-1.7,3.516
49,CC DChg,52.733333333337214,-1.7,3.516
49,CC DChg,52.83333333331393,-1.7,3.516
49,CC DChg,52.93333333329065,-1.6999,3.5159
49,CC DChg,53.03333333332557,-1.6999,3.5158
49,CC DChg,53.13333333330229,-1.6999,3.5158
49,CC DChg,53.233333333337214,-1.6999,3.5157
49,CC DChg,53.33333333331393,-1.6999,3.5156
49,CC DChg,53.43333333329065,-1.6999,3.5156
49,CC DChg,53.53333333332557,-1.6999,3.5156
49,CC DChg,53.63333333330229,-1.6999,3.5155
49,CC DChg,53.733333333337214,-1.6999,3.5154
49,CC DChg,53.83333333331393,-1.6999,3.5154
49,CC DChg,53.93333333329065,-1.6999,3.5154
49,CC DChg,54.03333333332557,-1.6999,3.5153
49,CC DChg,54.13333333330229,-1.6999,3.5152
49,CC DChg,54.233333333337214,-1.6999,3.5152
49,CC DChg,54.33333333331393,-1.6999,3.5151
49,CC DChg,54.43333333329065,-1.6999,3.5151
49,CC DChg,54.53333333332557,-1.6999,3.515
49,CC DChg,54.63333333330229,-1.6999,3.5149
49,CC DChg,54.733333333337214,-1.6999,3.5149
49,CC DChg,54.83333333331393,-1.6999,3.5148
49,CC DChg,54.93333333329065,-1.6999,3.5148
49,CC DChg,55.03333333332557,-1.6999,3.5147
49,CC DChg,55.13333333330229,-1.6999,3.5147
49,CC DChg,55.233333333337214,-1.6999,3.5147
49,CC DChg,55.33333333331393,-1.6999,3.5146
49,CC DChg,55.43333333329065,-1.6999,3.5145
49,CC DChg,55.53333333332557,-1.6999,3.5145
49,CC DChg,55.63333333330229,-1.6999,3.5144
49,CC DChg,55.733333333337214,-1.6999,3.5144
49,CC DChg,55.83333333331393,-1.6999,3.5143
49,CC DChg,55.93333333329065,-1.6999,3.5143
49,CC DChg,56.03333333332557,-1.6999,3.5142
49,CC DChg,56.13333333330229,-1.6999,3.5141
49,CC DChg,56.233333333337214,-1.6999,3.5141
49,CC DChg,56.33333333331393,-1.6999,3.514
49,CC DChg,56.43333333329065,-1.6999,3.514
49,CC DChg,56.53333333332557,-1.6999,3.5139
49,CC DChg,56.63333333330229,-1.6999,3.5139
49,CC DChg,56.733333333337214,-1.6999,3.5138
49,CC DChg,56.83333333331393,-1.6999,3.5138
49,CC DChg,56.93333333329065,-1.6999,3.5137
49,CC DChg,57.03333333332557,-1.6999,3.5136
49,CC DChg,57.13333333330229,-1.6999,3.5136
49,CC DChg,57.233333333337214,-1.6999,3.5136
49,CC DChg,57.33333333331393,-1.6999,3.5135
49,CC DChg,57.43333333329065,-1.6999,3.5134
49,CC DChg,57.53333333332557,-1.6999,3.5134
49,CC DChg,57.63333333330229,-1.6999,3.5134
49,CC DChg,57.733333333337214,-1.6999,3.5133
49,CC DChg,57.83333333331393,-1.6999,3.5132
49,CC DChg,57.93333333329065,-1.6999,3.5132
49,CC DChg,58.03333333332557,-1.6999,3.5131
49,CC DChg,58.13333333330229,-1.6999,3.5131
49,CC DChg,58.233333333337214,-1.6999,3.513
49,CC DChg,58.33333333331393,-1.6999,3.513
49,CC DChg,58.43333333329065,-1.6999,3.5129
49,CC DChg,58.53333333332557,-1.6999,3.5129
49,CC DChg,58.63333333330229,-1.6999,3.5128
49,CC DChg,58.733333333337214,-1.6999,3.5127
49,CC DChg,58.83333333331393,-1.6999,3.5127
49,CC DChg,58.93333333329065,-1.6999,3.5127
49,CC DChg,59.03333333332557,-1.6999,3.5126
49,CC DChg,59.13333333330229,-1.6999,3.5126
49,CC DChg,59.233333333337214,-1.6999,3.5125
49,CC DChg,59.33333333331393,-1.6999,3.5125
49,CC DChg,59.43333333329065,-1.6999,3.5125
49,CC DChg,59.53333333332557,-1.6999,3.5124
49,CC DChg,59.63333333330229,-1.6999,3.5123
49,CC DChg,59.733333333337214,-1.6999,3.5123
49,CC DChg,59.83333333331393,-1.6999,3.5122
