Step,Step Type,"t,s","I,A","U,V"
5,CC DChg,19.799999999999272,-1.6999,4.0269
5,CC DChg,19.900000000001455,-1.6999,4.0268
5,CC DChg,20.0,-1.6999,4.0267
5,CC DChg,20.099999999998545,-1.6999,4.0266
5,CC DChg,20.200000000000728,-1.6999,4.0266
5,CC DChg,20.299999999999272,-1.6999,4.0266
5,CC DChg,20.400000000001455,-1.6999,4.0265
5,CC DChg,20.5,-1.6999,4.0265
5,CC DChg,20.599999999998545,-1.6999,4.0264
5,CC DChg,20.700000000000728,-1.6998,4.0263
5,CC DChg,20.799999999999272,-1.6998,4.0263
5,CC DChg,20.900000000001455,-1.6998,4.0262
5,CC DChg,21.0,-1.6998,4.0262
5,CC DChg,21.099999999998545,-1.6998,4.0261
5,CC DChg,21.200000000000728,-1.6998,4.0261
5,CC DChg,21.299999999999272,-1.6998,4.026
5,CC DChg,21.400000000001455,-1.6998,4.0259
5,CC DChg,21.5,-1.6998,4.0259
5,CC DChg,21.599999999998545,-1.6998,4.0258
5,CC DChg,21.700000000000728,-1.6998,4.0258
5,CC DChg,21.799999999999272,-1.6998,4.0257
5,CC DChg,21.900000000001455,-1.6998,4.0257
5,CC DChg,22.0,-1.6998,4.0256
5,CC DChg,22.099999999998545,-1.6998,4.0256
5,CC DChg,22.200000000000728,-1.6998,4.0255
5,CC DChg,22.299999999999272,-1.6998,4.0255
5,CC DChg,22.400000000001455,-1.6998,4.0254
5,CC DChg,22.5,-1.6998,4.0253
5,CC DChg,22.599999999998545,-1.6998,4.0253
5,CC DChg,22.700000000000728,-1.6998,4.0252
5,CC DChg,22.799999999999272,-1.6998,4.0252
5,CC DChg,22.900000000001455,-1.6998,4.0252
5,CC DChg,23.0,-1.6998,4.0251
5,CC DChg,23.099999999998545,-1.6998,4.025
5,CC DChg,23.200000000000728,-1.6998,4.0249
5,CC DChg,23.299999999999272,-1.6998,4.0249
5,CC DChg,23.400000000001455,-1.6998,4.0249
5,CC DChg,23.5,-1.6998,4.0248
5,CC DChg,23.599999999998545,-1.6998,4.0248
5,CC DChg,23.700000000000728,-1.6998,4.0247
5,CC DChg,23.799999999999272,-1.6998,4.0247
5,CC DChg,23.900000000001455,-1.6998,4.0246
5,CC DChg,24.0,-1.6998,4.0246
5,CC DChg,24.099999999998545,-1.6998,4.0245
5,CC DChg,24.200000000000728,-1.6998,4.0245
5,CC DChg,24.299999999999272,-1.6998,4.0244
5,CC DChg,24.400000000001455,-1.6998,4.0244
5,CC DChg,24.5,-1.6998,4.0243
5,CC DChg,24.599999999998545,-1.6998,4.0243
5,CC DChg,24.700000000000728,-1.6998,4.0242
5,CC DChg,24.799999999999272,-1.6998,4.0242
5,CC DChg,24.900000000001455,-1.6998,4.0242
5,CC DChg,25.0,-1.6998,4.024
5,CC DChg,25.099999999998545,-1.6998,4.024
5,CC DChg,25.200000000000728,-1.6998,4.024
5,CC DChg,25.299999999999272,-1.6998,4.0239
5,CC DChg,25.400000000001455,-1.6998,4.0239
5,CC DChg,25.5,-1.6998,4.0238
5,CC DChg,25.599999999998545,-1.6998,4.0238
5,CC DChg,25.700000000000728,-1.6998,4.0237
5,CC DChg,25.799999999999272,-1.6998,4.0237
5,CC DChg,25.900000000001455,-1.6998,4.0237
5,CC DChg,26.0,-1.6998,4.0236
5,CC DChg,26.099999999998545,-1.6998,4.0235
5,CC DChg,26.200000000000728,-1.6998,4.0234
5,CC DChg,26.299999999999272,-1.6998,4.0234
5,CC DChg,26.400000000001455,-1.6998,4.0234
5,CC DChg,26.5,-1.6998,4.0233
5,CC DChg,26.599999999998545,-1.6998,4.0233
5,CC DChg,26.700000000000728,-1.6998,4.0233
5,CC DChg,26.799999999999272,-1.6998,4.0232
5,CC DChg,26.900000000001455,-1.6998,4.0231
5,CC DChg,27.0,-1.6998,4.0231
5,CC DChg,27.099999999998545,-1.6998,4.0231
5,CC DChg,27.200000000000728,-1.6998,4.023
5,CC DChg,27.299999999999272,-1.6998,4.023
5,CC DChg,27.400000000001455,-1.6998,4.0229
5,CC DChg,27.5,-1.6998,4.0229
5,CC DChg,27.599999999998545,-1.6998,4.0229
5,CC DChg,27.700000000000728,-1.6998,4.0228
5,CC DChg,27.799999999999272,-1.6998,4.0228
5,CC DChg,27.900000000001455,-1.6998,4.0227
5,CC DChg,28.0,-1.6998,4.0227
5,CC DChg,28.099999999998545,-1.6998,4.0226
5,CC DChg,28.200000000000728,-1.6998,4.0225
5,CC DChg,28.299999999999272,-1.6998,4.0225
5,CC DChg,28.400000000001455,-1.6998,4.0225
5,CC DChg,28.5,-1.6998,4.0225
5,CC DChg,28.599999999998545,-1.6998,4.0224
5,CC DChg,28.700000000000728,-1.6998,4.0223
5,CC DChg,28.799999999999272,-1.6998,4.0223
5,CC DChg,28.900000000001455,-1.6998,4.0223
5,CC DChg,29.0,-1.6998,4.0222
5,CC DChg,29.099999999998545,-1.6998,4.0222
5,CC DChg,29.200000000000728,-1.6998,4.0221
5,CC DChg,29.299999999999272,-1.6998,4.0221
5,CC DChg,29.400000000001455,-1.6998,4.022
5,CC DChg,29.5,-1.6998,4.022
5,CC DChg,29.599999999998545,-1.6998,4.0219
5,CC DChg,29.700000000000728,-1.6998,4.0219
5,CC DChg,29.799999999999272,-1.6998,4.0219
5,CC DChg,29.900000000001455,-1.6998,4.0218
5,CC DChg,30.0,-1.6998,4.0218
5,CC DChg,30.099999999998545,-1.6998,4.0218
5,CC DChg,30.200000000000728,-1.6998,4.0217
5,CC DChg,30.299999999999272,-1.6998,4.0217
5,CC DChg,30.400000000001455,-1.6998,4.0216
5,CC DChg,30.5,-1.6998,4.0216
5,CC DChg,30.599999999998545,-1.6998,4.0215
5,CC DChg,30.700000000000728,-1.6998,4.0215
5,CC DChg,30.799999999999272,-1.6998,4.0215
5,CC DChg,30.900000000001455,-1.6998,4.0214
5,CC DChg,31.0,-1.6998,4.0214
5,CC DChg,31.099999999998545,-1.6998,4.0214
5,CC DChg,31.200000000000728,-1.6998,4.0214
5,CC DChg,31.299999999999272,-1.6998,4.0213
5,CC DChg,31.400000000001455,-1.6998,4.0212
5,CC DChg,31.5,-1.6998,4.0212
5,CC DChg,31.599999999998545,-1.6998,4.0212
5,CC DChg,31.700000000000728,-1.6998,4.0211
5,CC DChg,31.799999999999272,-1.6998,4.0211
5,CC DChg,31.900000000001455,-1.6998,4.0211
5,CC DChg,32.0,-1.6998,4.021
5,CC DChg,32.099999999998545,-1.6998,4.0209
5,CC DChg,32.20000000000073,-1.6998,4.0209
5,CC DChg,32.29999999999927,-1.6998,4.0209
5,CC DChg,32.400000000001455,-1.6998,4.0208
5,CC DChg,32.5,-1.6998,4.0208
5,CC DChg,32.599999999998545,-1.6998,4.0207
5,CC DChg,32.70000000000073,-1.6998,4.0207
5,CC DChg,32.79999999999927,-1.6998,4.0207
5,CC DChg,32.900000000001455,-1.6998,4.0206
5,CC DChg,33.0,-1.6998,4.0206
5,CC DChg,33.099999999998545,-1.6998,4.0206
5,CC DChg,33.20000000000073,-1.6998,4.0205
5,CC DChg,33.29999999999927,-1.6998,4.0205
5,CC DChg,33.400000000001455,-1.6998,4.0204
5,CC DChg,33.5,-1.6998,4.0204
5,CC DChg,33.599999999998545,-1.6998,4.0204
5,CC DChg,33.70000000000073,-1.6998,4.0203
5,CC DChg,33.79999999999927,-1.6998,4.0203
5,CC DChg,33.900000000001455,-1.6998,4.0202
5,CC DChg,34.0,-1.6998,4.0202
5,CC DChg,34.099999999998545,-1.6998,4.0202
5,CC DChg,34.20000000000073,-1.6998,4.0201
5,CC DChg,34.29999999999927,-1.6998,4.0201
5,CC DChg,34.400000000001455,-1.6998,4.0201
5,CC DChg,34.5,-1.6998,4.02
5,CC DChg,34.599999999998545,-1.6998,4.02
5,CC DChg,34.70000000000073,-1.6998,4.0199
5,CC DChg,34.79999999999927,-1.6998,4.0199
5,CC DChg,34.900000000001455,-1.6998,4.0199
5,CC DChg,35.0,-1.6998,4.0199
5,CC DChg,35.099999999998545,-1.6998,4.0198
5,CC DChg,35.20000000000073,-1.6998,4.0197
5,CC DChg,35.29999999999927,-1.6998,4.0197
5,CC DChg,35.400000000001455,-1.6998,4.0197
5,CC DChg,35.5,-1.6998,4.0196
5,CC DChg,35.599999999998545,-1.6998,4.0196
5,CC DChg,35.70000000000073,-1.6998,4.0196
5,CC DChg,35.79999999999927,-1.6998,4.0195
5,CC DChg,35.900000000001455,-1.6998,4.0195
5,CC DChg,36.0,-1.6998,4.0194
5,CC DChg,36.099999999998545,-1.6998,4.0194
5,CC DChg,36.20000000000073,-1.6998,4.0194
5,CC DChg,36.29999999999927,-1.6998,4.0194
5,CC DChg,36.400000000001455,-1.6998,4.0194
5,CC DChg,36.5,-1.6998,4.0193
5,CC DChg,36.599999999998545,-1.6998,4.0193
5,CC DChg,36.70000000000073,-1.6998,4.0192
5,CC DChg,36.79999999999927,-1.6998,4.0192
5,CC DChg,36.900000000001455,-1.6998,4.0192
5,CC DChg,37.0,-1.6998,4.0191
5,CC DChg,37.099999999998545,-1.6998,4.0191
5,CC DChg,37.20000000000073,-1.6998,4.0191
5,CC DChg,37.29999999999927,-1.6998,4.019
5,CC DChg,37.400000000001455,-1.6998,4.019
5,CC DChg,37.5,-1.6998,4.019
5,CC DChg,37.599999999998545,-1.6998,4.0189
5,CC DChg,37.70000000000073,-1.6998,4.0189
5,CC DChg,37.79999999999927,-1.6998,4.0189
5,CC DChg,37.900000000001455,-1.6998,4.0188
5,CC DChg,38.0,-1.6998,4.0188
5,CC DChg,38.099999999998545,-1.6998,4.0188
5,CC DChg,38.20000000000073,-1.6998,4.0187
5,CC DChg,38.29999999999927,-1.6998,4.0187
5,CC DChg,38.400000000001455,-1.6998,4.0187
5,CC DChg,38.5,-1.6998,4.0186
5,CC DChg,38.599999999998545,-1.6998,4.0186
5,CC DChg,38.70000000000073,-1.6998,4.0186
5,CC DChg,38.79999999999927,-1.6998,4.0186
5,CC DChg,38.900000000001455,-1.6998,4.0185
5,CC DChg,39.0,-1.6998,4.0185
5,CC DChg,39.099999999998545,-1.6998,4.0185
5,CC DChg,39.20000000000073,-1.6998,4.0184
5,CC DChg,39.29999999999927,-1.6998,4.0184
5,CC DChg,39.400000000001455,-1.6998,4.0183
5,CC DChg,39.5,-1.6998,4.0183
5,CC DChg,39.599999999998545,-1.6998,4.0183
5,CC DChg,39.70000000000073,-1.6998,4.0182
5,CC DChg,39.79999999999927,-1.6998,4.0182
5,CC DChg,39.900000000001455,-1.6998,4.0182
5,CC DChg,40.0,-1.6998,4.0181
5,CC DChg,40.099999999998545,-1.6998,4.0181
5,CC DChg,40.20000000000073,-1.6998,4.0181
5,CC DChg,40.29999999999927,-1.6998,4.018
5,CC DChg,40.400000000001455,-1.6998,4.018
5,CC DChg,40.5,-1.6998,4.0179
5,CC DChg,40.599999999998545,-1.6998,4.0179
5,CC DChg,40.70000000000073,-1.6998,4.0179
5,CC DChg,40.79999999999927,-1.6998,4.0179
5,CC DChg,40.900000000001455,-1.6998,4.0178
5,CC DChg,41.0,-1.6998,4.0178
5,CC DChg,41.099999999998545,-1.6998,4.0177
5,CC DChg,41.20000000000073,-1.6998,4.0177
5,CC DChg,41.29999999999927,-1.6998,4.0177
5,CC DChg,41.400000000001455,-1.6998,4.0177
5,CC DChg,41.5,-1.6998,4.0176
5,CC DChg,41.599999999998545,-1.6998,4.0176
5,CC DChg,41.70000000000073,-1.6998,4.0176
5,CC DChg,41.79999999999927,-1.6998,4.0175
5,CC DChg,41.900000000001455,-1.6997,4.0175
5,CC DChg,42.0,-1.6997,4.0175
5,CC DChg,42.099999999998545,-1.6997,4.0174
5,CC DChg,42.20000000000073,-1.6997,4.0174
5,CC DChg,42.29999999999927,-1.6997,4.0174
5,CC DChg,42.400000000001455,-1.6997,4.0173
5,CC DChg,42.5,-1.6997,4.0173
5,CC DChg,42.599999999998545,-1.6997,4.0173
5,CC DChg,42.70000000000073,-1.6997,4.0173
5,CC DChg,42.79999999999927,-1.6998,4.0172
5,CC DChg,42.900000000001455,-1.6998,4.0171
5,CC DChg,43.0,-1.6998,4.0171
5,CC DChg,43.099999999998545,-1.6998,4.0171
5,CC DChg,43.20000000000073,-1.6998,4.0171
5,CC DChg,43.29999999999927,-1.6998,4.017
5,CC DChg,43.400000000001455,-1.6998,4.017
5,CC DChg,43.5,-1.6998,4.0169
5,CC DChg,43.599999999998545,-1.6998,4.017
5,CC DChg,43.70000000000073,-1.6998,4.0169
5,CC DChg,43.79999999999927,-1.6998,4.0169
5,CC DChg,43.900000000001455,-1.6998,4.0168
5,CC DChg,44.0,-1.6998,4.0168
5,CC DChg,44.099999999998545,-1.6998,4.0168
5,CC DChg,44.20000000000073,-1.6998,4.0168
5,CC DChg,44.29999999999927,-1.6998,4.0168
5,CC DChg,44.400000000001455,-1.6998,4.0167
5,CC DChg,44.5,-1.6998,4.0167
5,CC DChg,44.599999999998545,-1.6998,4.0167
5,CC DChg,44.70000000000073,-1.6998,4.0167
5,CC DChg,44.79999999999927,-1.6998,4.0166
5,CC DChg,44.900000000001455,-1.6998,4.0166
5,CC DChg,45.0,-1.6998,4.0166
5,CC DChg,45.099999999998545,-1.6998,4.0165
5,CC DChg,45.20000000000073,-1.6998,4.0165
5,CC DChg,45.29999999999927,-1.6998,4.0165
5,CC DChg,45.400000000001455,-1.6998,4.0164
5,CC DChg,45.5,-1.6998,4.0164
5,CC DChg,45.599999999998545,-1.6998,4.0164
5,CC DChg,45.70000000000073,-1.6998,4.0164
5,CC DChg,45.79999999999927,-1.6998,4.0163
5,CC DChg,45.900000000001455,-1.6998,4.0163
5,CC DChg,46.0,-1.6998,4.0163
5,CC DChg,46.099999999998545,-1.6998,4.0162
5,CC DChg,46.20000000000073,-1.6998,4.0162
5,CC DChg,46.29999999999927,-1.6998,4.0162
5,CC DChg,46.400000000001455,-1.6998,4.0162
5,CC DChg,46.5,-1.6998,4.0161
5,CC DChg,46.599999999998545,-1.6998,4.0161
5,CC DChg,46.70000000000073,-1.6998,4.0161
5,CC DChg,46.79999999999927,-1.6998,4.016
5,CC DChg,46.900000000001455,-1.6998,4.016
5,CC DChg,47.0,-1.6998,4.016
5,CC DChg,47.099999999998545,-1.6998,4.0159
5,CC DChg,47.20000000000073,-1.6998,4.0159
5,CC DChg,47.29999999999927,-1.6998,4.0159
5,CC DChg,47.400000000001455,-1.6998,4.0159
5,CC DChg,47.5,-1.6998,4.0159
5,CC DChg,47.599999999998545,-1.6998,4.0158
5,CC DChg,47.70000000000073,-1.6998,4.0158
5,CC DChg,47.79999999999927,-1.6998,4.0158
5,CC DChg,47.900000000001455,-1.6998,4.0158
5,CC DChg,48.0,-1.6998,4.0157
5,CC DChg,48.099999999998545,-1.6998,4.0157
5,CC DChg,48.20000000000073,-1.6998,4.0157
5,CC DChg,48.29999999999927,-1.6998,4.0157
5,CC DChg,48.400000000001455,-1.6998,4.0156
5,CC DChg,48.5,-1.6998,4.0156
5,CC DChg,48.599999999998545,-1.6998,4.0156
5,CC DChg,48.70000000000073,-1.6998,4.0156
5,CC DChg,48.79999999999927,-1.6998,4.0156
5,CC DChg,48.900000000001455,-1.6998,4.0155
5,CC DChg,49.0,-1.6998,4.0155
5,CC DChg,49.099999999998545,-1.6998,4.0154
5,CC DChg,49.20000000000073,-1.6998,4.0154
5,CC DChg,49.29999999999927,-1.6998,4.0154
5,CC DChg,49.400000000001455,-1.6998,4.0154
5,CC DChg,49.5,-1.6998,4.0154
5,CC DChg,49.599999999998545,-1.6998,4.0153
5,CC DChg,49.70000000000073,-1.6998,4.0153
5,CC DChg,49.79999999999927,-1.6998,4.0153
5,CC DChg,49.900000000001455,-1.6998,4.0152
5,CC DChg,50.0,-1.6998,4.0152
5,CC DChg,50.099999999998545,-1.6998,4.0152
5,CC DChg,50.20000000000073,-1.6998,4.0152
5,CC DChg,50.29999999999927,-1.6998,4.0151
5,CC DChg,50.400000000001455,-1.6998,4.0151
5,CC DChg,50.5,-1.6998,4.0151
5,CC DChg,50.599999999998545,-1.6998,4.015
5,CC DChg,50.70000000000073,-1.6998,4.015
5,CC DChg,50.79999999999927,-1.6998,4.015
5,CC DChg,50.900000000001455,-1.6998,4.015
5,CC DChg,51.0,-1.6998,4.0149
5,CC DChg,51.099999999998545,-1.6998,4.0149
5,CC DChg,51.20000000000073,-1.6998,4.0149
5,CC DChg,51.29999999999927,-1.6998,4.0149
5,CC DChg,51.400000000001455,-1.6998,4.0148
5,CC DChg,51.5,-1.6998,4.0148
5,CC DChg,51.599999999998545,-1.6998,4.0148
5,CC DChg,51.70000000000073,-1.6998,4.0148
5,CC DChg,51.79999999999927,-1.6998,4.0147
5,CC DChg,51.900000000001455,-1.6998,4.0147
5,CC DChg,52.0,-1.6998,4.0147
5,CC DChg,52.099999999998545,-1.6998,4.0147
5,CC DChg,52.20000000000073,-1.6998,4.0147
5,CC DChg,52.29999999999927,-1.6998,4.0146
5,CC DChg,52.400000000001455,-1.6998,4.0146
5,CC DChg,52.5,-1.6998,4.0146
5,CC DChg,52.599999999998545,-1.6998,4.0146
5,CC DChg,52.70000000000073,-1.6998,4.0146
5,CC DChg,52.79999999999927,-1.6998,4.0146
5,CC DChg,52.900000000001455,-1.6998,4.0145
5,CC DChg,53.0,-1.6998,4.0145
5,CC DChg,53.099999999998545,-1.6998,4.0144
5,CC DChg,53.20000000000073,-1.6998,4.0144
5,CC DChg,53.29999999999927,-1.6998,4.0144
5,CC DChg,53.400000000001455,-1.6998,4.0144
5,CC DChg,53.5,-1.6998,4.0144
5,CC DChg,53.599999999998545,-1.6998,4.0144
5,CC DChg,53.70000000000073,-1.6998,4.0143
5,CC DChg,53.79999999999927,-1.6998,4.0143
5,CC DChg,53.900000000001455,-1.6998,4.0143
5,CC DChg,54.0,-1.6998,4.0143
5,CC DChg,54.099999999998545,-1.6998,4.0142
5,CC DChg,54.20000000000073,-1.6998,4.0142
5,CC DChg,54.29999999999927,-1.6998,4.0142
5,CC DChg,54.400000000001455,-1.6998,4.0142
5,CC DChg,54.5,-1.6998,4.0142
5,CC DChg,54.599999999998545,-1.6998,4.0141
5,CC DChg,54.70000000000073,-1.6998,4.0141
5,CC DChg,54.79999999999927,-1.6998,4.0141
5,CC DChg,54.900000000001455,-1.6998,4.0141
5,CC DChg,55.0,-1.6998,4.0141
5,CC DChg,55.099999999998545,-1.6999,4.014
5,CC DChg,55.20000000000073,-1.6998,4.0141
5,CC DChg,55.29999999999927,-1.6998,4.014
5,CC DChg,55.400000000001455,-1.6998,4.014
5,CC DChg,55.5,-1.6998,4.0139
5,CC DChg,55.599999999998545,-1.6998,4.0139
5,CC DChg,55.70000000000073,-1.6998,4.0139
5,CC DChg,55.79999999999927,-1.6998,4.0139
5,CC DChg,55.900000000001455,-1.6998,4.0139
5,CC DChg,56.0,-1.6998,4.0138
5,CC DChg,56.099999999998545,-1.6998,4.0137
5,CC DChg,56.20000000000073,-1.6998,4.0137
5,CC DChg,56.29999999999927,-1.6998,4.0137
5,CC DChg,56.400000000001455,-1.6998,4.0137
5,CC DChg,56.5,-1.6998,4.0137
5,CC DChg,56.599999999998545,-1.6998,4.0137
5,CC DChg,56.70000000000073,-1.6998,4.0137
5,CC DChg,56.79999999999927,-1.6998,4.0136
5,CC DChg,56.900000000001455,-1.6998,4.0136
5,CC DChg,57.0,-1.6998,4.0136
5,CC DChg,57.099999999998545,-1.6998,4.0136
5,CC DChg,57.20000000000073,-1.6998,4.0135
5,CC DChg,57.29999999999927,-1.6998,4.0135
5,CC DChg,57.400000000001455,-1.6998,4.0135
5,CC DChg,57.5,-1.6998,4.0135
5,CC DChg,57.599999999998545,-1.6998,4.0133
5,CC DChg,57.70000000000073,-1.6998,4.0134
5,CC DChg,57.79999999999927,-1.6998,4.0133
5,CC DChg,57.900000000001455,-1.6998,4.0133
5,CC DChg,58.0,-1.6998,4.0133
5,CC DChg,58.099999999998545,-1.6998,4.0133
5,CC DChg,58.20000000000073,-1.6998,4.0133
5,CC DChg,58.29999999999927,-1.6998,4.0132
